1967	110
1967	109
1967	93
1967	78
1967	72
1967	70
1967	63
1967	60
1967	60
1967	60
1967	48
1967	48
1967	48
1967	40
1967	33
1967	25
1967	13
1967	10
1967	8
1967	4
1967	1
1968	5429159
1968	2010000
1968	1185820
1968	909446
1968	893583
1968	779142
1968	401145
1968	340310
1968	293506
1968	292590
1968	244154
1968	233211
1968	159516
1968	148990
1968	133000
1968	114795
1968	95650
1968	91440
1968	62261
1968	55598
1968	55248
1968	43020
1968	38550
1968	33551
1968	32718
1968	29923
1968	24500
1968	19600
1968	17362
1968	16668
1968	16653
1968	16595
1968	15342
1968	11878
1968	10800
1968	10694
1968	10012
1968	10000
1968	9622
1968	7865
1968	7336
1968	6982
1968	6771
1968	5442
1968	5244
1968	4423
1968	4071
1968	3405
1968	3228
1968	3087
1968	2870
1968	2865
1968	2708
1968	2620
1968	2342
1968	2285
1968	2280
1968	2250
1968	2205
1968	2089
1968	2049
1968	2036
1968	1906
1968	1860
1968	1807
1968	1768
1968	1712
1968	1599
1968	1533
1968	1326
1968	1040
1968	969
1968	900
1968	880
1968	793
1968	772
1968	756
1968	661
1968	660
1968	647
1968	633
1968	597
1968	490
1968	475
1968	375
1968	367
1968	337
1968	300
1968	273
1968	256
1968	250
1968	230
1968	228
1968	210
1968	196
1968	190
1968	181
1968	180
1968	143
1968	129
1968	113
1968	113
1968	108
1968	93
1968	91
1968	84
1968	79
1968	69
1968	69
1968	60
1968	60
1968	60
1968	51
1968	49
1968	49
1968	40
1968	15
1968	15
1968	10
1968	8
1969	5489658
1969	2010000
1969	1250391
1969	984497
1969	925679
1969	751784
1969	399235
1969	360146
1969	288312
1969	262585
1969	250574
1969	225270
1969	162258
1969	151541
1969	133000
1969	117170
1969	108030
1969	105880
1969	64531
1969	58626
1969	53642
1969	47720
1969	44775
1969	34882
1969	30876
1969	29684
1969	25465
1969	24800
1969	20400
1969	19960
1969	19747
1969	16144
1969	15818
1969	13717
1969	12864
1969	11057
1969	11000
1969	10100
1969	10064
1969	7642
1969	7434
1969	6947
1969	5850
1969	5659
1969	5407
1969	4044
1969	3850
1969	3570
1969	3254
1969	3047
1969	2878
1969	2817
1969	2690
1969	2670
1969	2546
1969	2274
1969	2231
1969	2130
1969	2022
1969	1965
1969	1919
1969	1827
1969	1750
1969	1745
1969	1617
1969	1585
1969	1490
1969	1461
1969	1452
1969	1375
1969	1358
1969	1045
1969	1000
1969	1000
1969	894
1969	864
1969	862
1969	846
1969	823
1969	715
1969	633
1969	616
1969	600
1969	516
1969	454
1969	426
1969	403
1969	383
1969	352
1969	350
1969	294
1969	286
1969	279
1969	273
1969	254
1969	238
1969	217
1969	183
1969	172
1969	157
1969	153
1969	144
1969	124
1969	119
1969	115
1969	88
1969	75
1969	73
1969	70
1969	66
1969	60
1969	58
1969	54
1969	52
1969	51
1969	40
1969	36
1969	21
1969	15
1969	12
1969	8
1970	6339639
1970	2010000
1970	1354460
1970	1068473
1970	1017729
1970	882805
1970	408095
1970	343260
1970	334298
1970	287013
1970	268882
1970	263964
1970	191936
1970	171000
1970	150941
1970	116375
1970	98952
1970	74368
1970	67972
1970	60657
1970	50444
1970	48355
1970	45389
1970	39532
1970	37672
1970	32569
1970	29100
1970	26595
1970	23520
1970	21120
1970	20509
1970	20269
1970	19093
1970	13000
1970	11574
1970	10957
1970	10528
1970	9663
1970	9182
1970	8000
1970	7725
1970	7528
1970	6488
1970	6300
1970	6100
1970	5452
1970	4309
1970	3864
1970	2913
1970	2892
1970	2800
1970	2800
1970	2772
1970	2739
1970	2517
1970	2393
1970	2388
1970	2281
1970	2261
1970	2236
1970	2039
1970	1990
1970	1877
1970	1790
1970	1750
1970	1750
1970	1730
1970	1573
1970	1512
1970	1507
1970	1488
1970	1437
1970	1235
1970	1100
1970	1050
1970	1046
1970	1020
1970	886
1970	885
1970	701
1970	666
1970	653
1970	600
1970	572
1970	570
1970	515
1970	500
1970	400
1970	377
1970	367
1970	325
1970	303
1970	298
1970	252
1970	246
1970	242
1970	235
1970	229
1970	208
1970	192
1970	158
1970	151
1970	130
1970	115
1970	105
1970	85
1970	82
1970	81
1970	78
1970	75
1970	61
1970	60
1970	57
1970	52
1970	51
1970	40
1970	36
1970	33
1970	23
1970	21
1970	16
1970	8
1971	6673026
1971	2010000
1971	1401138
1971	1050765
1971	1010293
1971	779772
1971	408750
1971	297934
1971	285715
1971	280537
1971	260555
1971	245880
1971	195806
1971	175000
1971	145839
1971	120360
1971	109685
1971	101778
1971	70550
1971	58923
1971	54711
1971	54510
1971	43749
1971	40573
1971	39753
1971	36939
1971	25100
1971	20920
1971	20137
1971	19202
1971	19011
1971	18458
1971	16898
1971	15000
1971	11575
1971	11213
1971	11090
1971	10242
1971	9883
1971	9150
1971	9044
1971	8400
1971	6552
1971	6360
1971	5514
1971	5082
1971	4850
1971	3990
1971	3716
1971	3371
1971	3362
1971	3010
1971	2881
1971	2779
1971	2616
1971	2487
1971	2443
1971	2379
1971	2360
1971	2189
1971	2151
1971	2100
1971	2040
1971	1824
1971	1802
1971	1746
1971	1706
1971	1523
1971	1460
1971	1350
1971	1234
1971	1183
1971	1100
1971	1098
1971	1082
1971	1080
1971	1000
1971	941
1971	924
1971	867
1971	845
1971	803
1971	600
1971	495
1971	480
1971	403
1971	375
1971	361
1971	354
1971	316
1971	300
1971	289
1971	223
1971	222
1971	215
1971	214
1971	213
1971	189
1971	180
1971	180
1971	178
1971	169
1971	134
1971	114
1971	114
1971	109
1971	106
1971	94
1971	78
1971	78
1971	70
1971	60
1971	54
1971	40
1971	30
1971	30
1971	24
1971	15
1971	13
1971	13
1971	9
1971	8
1972	6531755
1972	2010000
1972	1409103
1972	1094145
1972	1021018
1972	793644
1972	367840
1972	302674
1972	288312
1972	262621
1972	231814
1972	185161
1972	177000
1972	173430
1972	149160
1972	144290
1972	115575
1972	104856
1972	73738
1972	56755
1972	56451
1972	55120
1972	48895
1972	42585
1972	40842
1972	35821
1972	24000
1972	23600
1972	20912
1972	20160
1972	19873
1972	17241
1972	17134
1972	13278
1972	10979
1972	10584
1972	10464
1972	10433
1972	10000
1972	9571
1972	7899
1972	7000
1972	6972
1972	6420
1972	6284
1972	5955
1972	4368
1972	3974
1972	3332
1972	3230
1972	2880
1972	2736
1972	2708
1972	2704
1972	2609
1972	2560
1972	2507
1972	2341
1972	2220
1972	2203
1972	2180
1972	1951
1972	1940
1972	1931
1972	1816
1972	1809
1972	1623
1972	1600
1972	1410
1972	1265
1972	1251
1972	1241
1972	1145
1972	1142
1972	1005
1972	1001
1972	1000
1972	973
1972	898
1972	867
1972	794
1972	785
1972	713
1972	699
1972	540
1972	484
1972	461
1972	440
1972	422
1972	391
1972	350
1972	325
1972	310
1972	240
1972	239
1972	217
1972	214
1972	210
1972	178
1972	173
1972	170
1972	141
1972	135
1972	133
1972	126
1972	125
1972	123
1972	99
1972	90
1972	80
1972	76
1972	60
1972	60
1972	57
1972	45
1972	36
1972	26
1972	15
1972	15
1972	12
1972	8
1972	1
1973	6992703
1973	2010000
1973	1543795
1973	1127822
1973	1095150
1973	838126
1973	430096
1973	357254
1973	289610
1973	280067
1973	263258
1973	172000
1973	171700
1973	130983
1973	129925
1973	110460
1973	94500
1973	77071
1973	59398
1973	58122
1973	56931
1973	50095
1973	46427
1973	45057
1973	44540
1973	35873
1973	34698
1973	26680
1973	23600
1973	23142
1973	22529
1973	22415
1973	17796
1973	14842
1973	12000
1973	11967
1973	11759
1973	11730
1973	10538
1973	9569
1973	9419
1973	8169
1973	7700
1973	6777
1973	6288
1973	5212
1973	4211
1973	3958
1973	3526
1973	3238
1973	3176
1973	3120
1973	3090
1973	2738
1973	2621
1973	2534
1973	2464
1973	2444
1973	2148
1973	2081
1973	2040
1973	2026
1973	1987
1973	1954
1973	1899
1973	1581
1973	1508
1973	1489
1973	1484
1973	1411
1973	1400
1973	1290
1973	1195
1973	1169
1973	1090
1973	1017
1973	869
1973	813
1973	788
1973	745
1973	731
1973	723
1973	644
1973	600
1973	585
1973	517
1973	435
1973	402
1973	378
1973	373
1973	363
1973	320
1973	303
1973	271
1973	270
1973	240
1973	220
1973	219
1973	175
1973	148
1973	147
1973	144
1973	143
1973	136
1973	93
1973	88
1973	82
1973	81
1973	78
1973	78
1973	60
1973	60
1973	29
1973	27
1973	25
1973	15
1973	15
1973	8
1973	6
1973	4
1973	4
1974	7118598
1974	2010000
1974	1577289
1974	1122724
1974	994018
1974	795979
1974	429169
1974	338591
1974	291381
1974	289610
1974	277968
1974	188792
1974	186000
1974	160443
1974	135500
1974	128989
1974	80650
1974	69403
1974	63286
1974	62864
1974	60955
1974	57150
1974	54854
1974	50199
1974	45997
1974	45456
1974	35507
1974	28800
1974	26260
1974	24580
1974	24510
1974	23147
1974	18040
1974	17827
1974	15699
1974	13902
1974	13442
1974	13316
1974	12987
1974	9610
1974	9297
1974	9157
1974	8161
1974	8000
1974	7783
1974	6398
1974	5257
1974	4202
1974	4090
1974	3803
1974	3308
1974	3159
1974	3150
1974	3127
1974	2908
1974	2817
1974	2729
1974	2635
1974	2534
1974	2492
1974	2150
1974	1961
1974	1938
1974	1830
1974	1772
1974	1756
1974	1750
1974	1739
1974	1498
1974	1392
1974	1381
1974	1285
1974	1140
1974	1102
1974	1049
1974	944
1974	864
1974	858
1974	750
1974	693
1974	690
1974	664
1974	660
1974	642
1974	630
1974	593
1974	580
1974	510
1974	510
1974	397
1974	330
1974	311
1974	309
1974	265
1974	250
1974	240
1974	183
1974	175
1974	170
1974	157
1974	151
1974	116
1974	108
1974	105
1974	104
1974	103
1974	90
1974	87
1974	72
1974	70
1974	70
1974	60
1974	60
1974	45
1974	38
1974	27
1974	16
1974	13
1974	13
1974	8
1974	4
1975	7207029
1975	2010000
1975	1598694
1975	1123514
1975	1086885
1975	908459
1975	460385
1975	382852
1975	314321
1975	288312
1975	271603
1975	207687
1975	197000
1975	140685
1975	139537
1975	97200
1975	84363
1975	82044
1975	78524
1975	75049
1975	66262
1975	59922
1975	58809
1975	45585
1975	45563
1975	43997
1975	43276
1975	35832
1975	28600
1975	24750
1975	22577
1975	20800
1975	19488
1975	18723
1975	18184
1975	16429
1975	16222
1975	12637
1975	11278
1975	10195
1975	9500
1975	8737
1975	8609
1975	7527
1975	7120
1975	6558
1975	5880
1975	5021
1975	4548
1975	3870
1975	3867
1975	3842
1975	3795
1975	3711
1975	3350
1975	3288
1975	3066
1975	2940
1975	2793
1975	2332
1975	2322
1975	2310
1975	2274
1975	2163
1975	2118
1975	2044
1975	2031
1975	1890
1975	1819
1975	1801
1975	1766
1975	1707
1975	1591
1975	1513
1975	1239
1975	1172
1975	1146
1975	1123
1975	1054
1975	1052
1975	855
1975	800
1975	750
1975	720
1975	642
1975	634
1975	558
1975	457
1975	406
1975	375
1975	374
1975	358
1975	337
1975	270
1975	249
1975	230
1975	210
1975	195
1975	163
1975	157
1975	150
1975	139
1975	133
1975	125
1975	117
1975	105
1975	96
1975	87
1975	85
1975	79
1975	76
1975	75
1975	67
1975	60
1975	48
1975	48
1975	30
1975	18
1975	18
1975	18
1975	8
1975	6
1975	4
1976	7238096
1976	2010000
1976	1655819
1976	1163935
1976	1142588
1976	1118528
1976	465965
1976	352566
1976	284416
1976	281246
1976	260165
1976	224715
1976	220000
1976	142680
1976	141794
1976	132347
1976	99000
1976	87561
1976	82124
1976	81172
1976	67458
1976	59851
1976	59149
1976	42692
1976	33047
1976	31561
1976	31326
1976	24698
1976	24695
1976	24239
1976	23173
1976	22500
1976	20169
1976	17776
1976	17197
1976	16565
1976	14807
1976	13630
1976	11652
1976	11208
1976	9500
1976	9498
1976	9367
1976	8800
1976	8147
1976	5346
1976	4870
1976	4531
1976	4491
1976	4417
1976	4355
1976	4330
1976	4000
1976	3933
1976	3172
1976	3153
1976	3011
1976	2973
1976	2837
1976	2774
1976	2700
1976	2473
1976	2378
1976	2161
1976	2070
1976	2062
1976	2033
1976	1830
1976	1712
1976	1651
1976	1626
1976	1545
1976	1525
1976	1475
1976	1471
1976	1450
1976	1422
1976	1260
1976	1257
1976	1014
1976	900
1976	889
1976	808
1976	720
1976	720
1976	714
1976	600
1976	518
1976	375
1976	335
1976	316
1976	315
1976	312
1976	298
1976	280
1976	273
1976	264
1976	234
1976	231
1976	219
1976	171
1976	163
1976	152
1976	121
1976	103
1976	91
1976	87
1976	84
1976	82
1976	77
1976	68
1976	61
1976	60
1976	60
1976	57
1976	50
1976	36
1976	34
1976	30
1976	16
1976	16
1976	8
1976	6
1976	4
1977	7392380
1977	2010000
1977	1676038
1977	1149984
1977	1054348
1977	1053561
1977	473100
1977	389510
1977	284665
1977	277922
1977	252060
1977	251781
1977	250000
1977	153045
1977	144176
1977	131746
1977	91872
1977	90000
1977	88488
1977	76688
1977	69889
1977	67123
1977	59579
1977	58000
1977	56940
1977	51204
1977	41431
1977	34635
1977	28671
1977	28367
1977	27995
1977	25608
1977	21528
1977	18367
1977	16381
1977	14875
1977	14088
1977	14055
1977	13854
1977	12376
1977	11885
1977	11000
1977	10967
1977	9341
1977	7491
1977	6389
1977	6103
1977	5548
1977	5300
1977	5059
1977	4747
1977	4566
1977	4020
1977	3454
1977	3434
1977	3427
1977	3215
1977	3000
1977	2821
1977	2799
1977	2774
1977	2676
1977	2550
1977	2258
1977	2178
1977	2157
1977	2122
1977	2063
1977	2029
1977	1847
1977	1794
1977	1667
1977	1595
1977	1552
1977	1433
1977	1368
1977	1205
1977	1199
1977	1197
1977	1050
1977	967
1977	900
1977	900
1977	898
1977	828
1977	817
1977	780
1977	780
1977	686
1977	656
1977	454
1977	433
1977	395
1977	375
1977	367
1977	365
1977	320
1977	310
1977	288
1977	276
1977	225
1977	214
1977	198
1977	165
1977	160
1977	150
1977	123
1977	93
1977	85
1977	84
1977	81
1977	78
1977	73
1977	67
1977	60
1977	60
1977	55
1977	30
1977	27
1977	25
1977	24
1977	18
1977	8
1977	4
1978	7870614
1978	2010000
1978	1834365
1978	1283908
1978	947730
1978	877731
1978	526415
1978	391643
1978	270803
1978	265000
1978	258543
1978	255000
1978	241222
1978	147860
1978	133695
1978	123483
1978	98160
1978	96324
1978	90000
1978	77244
1978	72529
1978	65858
1978	65400
1978	63492
1978	60294
1978	44947
1978	42790
1978	36190
1978	31982
1978	30546
1978	25492
1978	24523
1978	20092
1978	19433
1978	18780
1978	14831
1978	14814
1978	13366
1978	13001
1978	12700
1978	11934
1978	11264
1978	11132
1978	10531
1978	8632
1978	6863
1978	6095
1978	5935
1978	5297
1978	4513
1978	4333
1978	3971
1978	3733
1978	3517
1978	3397
1978	3366
1978	2968
1978	2850
1978	2760
1978	2565
1978	2508
1978	2428
1978	2345
1978	2345
1978	2296
1978	2239
1978	2224
1978	2141
1978	2000
1978	1842
1978	1825
1978	1804
1978	1700
1978	1653
1978	1540
1978	1538
1978	1461
1978	1389
1978	1285
1978	1265
1978	1265
1978	1016
1978	851
1978	840
1978	837
1978	780
1978	678
1978	621
1978	533
1978	494
1978	488
1978	402
1978	397
1978	344
1978	315
1978	300
1978	296
1978	283
1978	280
1978	270
1978	230
1978	186
1978	181
1978	175
1978	150
1978	146
1978	144
1978	117
1978	112
1978	106
1978	103
1978	100
1978	100
1978	84
1978	55
1978	38
1978	30
1978	27
1978	19
1978	17
1978	16
1978	15
1978	8
1978	3
1979	8249732
1979	2243705
1979	2010000
1979	1215442
1979	1103539
1979	906902
1979	522395
1979	382189
1979	350044
1979	284496
1979	261250
1979	259668
1979	236000
1979	227070
1979	153005
1979	142958
1979	101153
1979	96474
1979	88339
1979	82399
1979	75168
1979	74657
1979	73706
1979	66300
1979	62850
1979	48420
1979	43347
1979	41235
1979	39855
1979	34359
1979	25209
1979	24963
1979	24690
1979	18298
1979	16622
1979	16523
1979	16443
1979	16126
1979	15949
1979	14300
1979	14222
1979	11820
1979	11436
1979	11302
1979	9168
1979	8867
1979	6935
1979	6922
1979	6587
1979	5343
1979	4959
1979	4277
1979	3993
1979	3746
1979	3731
1979	3595
1979	3247
1979	3166
1979	2845
1979	2737
1979	2627
1979	2605
1979	2552
1979	2510
1979	2479
1979	2471
1979	2303
1979	2214
1979	2172
1979	2000
1979	1948
1979	1654
1979	1646
1979	1558
1979	1422
1979	1330
1979	1320
1979	1260
1979	1201
1979	1165
1979	956
1979	870
1979	840
1979	780
1979	750
1979	749
1979	672
1979	667
1979	635
1979	554
1979	450
1979	427
1979	406
1979	400
1979	394
1979	375
1979	357
1979	355
1979	310
1979	273
1979	246
1979	214
1979	175
1979	169
1979	150
1979	148
1979	104
1979	94
1979	93
1979	91
1979	76
1979	72
1979	70
1979	68
1979	60
1979	60
1979	60
1979	31
1979	30
1979	16
1979	10
1979	9
1979	8
1979	3
1980	9449930
1980	2017855
1980	2010000
1980	1275401
1980	1156548
1980	1150798
1980	665870
1980	416420
1980	387759
1980	290712
1980	273969
1980	260000
1980	258517
1980	195000
1980	154530
1980	135655
1980	132320
1980	117378
1980	106436
1980	93696
1980	86526
1980	73941
1980	73800
1980	70127
1980	61385
1980	61338
1980	52655
1980	47086
1980	36482
1980	35142
1980	26213
1980	24856
1980	24029
1980	22588
1980	19046
1980	17847
1980	16758
1980	16625
1980	15805
1980	15095
1980	12426
1980	11931
1980	11186
1980	10000
1980	8997
1980	8655
1980	7632
1980	7127
1980	6919
1980	5751
1980	4521
1980	4002
1980	3844
1980	3842
1980	3715
1980	3548
1980	3169
1980	3056
1980	2984
1980	2883
1980	2803
1980	2757
1980	2405
1980	2404
1980	2244
1980	2157
1980	2126
1980	2100
1980	2043
1980	2040
1980	2022
1980	2012
1980	1672
1980	1470
1980	1425
1980	1399
1980	1214
1980	1140
1980	1083
1980	1076
1980	900
1980	892
1980	850
1980	812
1980	780
1980	768
1980	723
1980	700
1980	680
1980	663
1980	500
1980	470
1980	375
1980	330
1980	315
1980	306
1980	300
1980	262
1980	260
1980	256
1980	226
1980	220
1980	198
1980	174
1980	163
1980	159
1980	150
1980	127
1980	126
1980	120
1980	111
1980	104
1980	93
1980	85
1980	72
1980	69
1980	60
1980	48
1980	33
1980	22
1980	19
1980	15
1980	8
1980	3
1981	9701365
1981	2693498
1981	2010000
1981	1305588
1981	1223298
1981	979580
1981	707330
1981	451271
1981	408917
1981	283950
1981	281895
1981	267902
1981	258750
1981	223000
1981	152245
1981	138098
1981	134100
1981	129444
1981	110599
1981	102891
1981	87211
1981	79077
1981	77100
1981	61688
1981	61368
1981	60597
1981	57733
1981	44356
1981	39820
1981	35964
1981	34256
1981	32473
1981	27593
1981	21720
1981	18778
1981	17926
1981	16995
1981	15518
1981	14048
1981	13300
1981	13106
1981	13106
1981	12810
1981	12014
1981	11571
1981	8387
1981	7600
1981	6674
1981	6606
1981	6509
