1962	45259
1962	34860
1962	30000
1962	27000
1962	21000
1962	20000
1962	19000
1962	18000
1962	17537
1962	16145
1962	15000
1962	15000
1962	14000
1962	13843
1962	13000
1962	12800
1962	12700
1962	9149
1962	9144
1962	9000
1962	8974
1962	8500
1962	8100
1962	8000
1962	6600
1962	6350
1962	5080
1962	3861
1962	3472
1962	3400
1962	2700
1962	2700
1962	2495
1962	2350
1962	2300
1962	2000
1962	2000
1962	1983
1962	1500
1962	1400
1962	1400
1962	1200
1962	1173
1962	899
1962	857
1962	550
1962	514
1962	417
1962	405
1962	400
1962	400
1962	350
1962	293
1962	220
1962	203
1962	181
1962	164
1962	150
1962	130
1962	110
1962	50
1962	10
1962	3
1963	102093000
1963	20614528
1963	11143000
1963	10418300
1963	6870200
1963	6127000
1963	6022700
1963	5382000
1963	4561000
1963	4360000
1963	3877070
1963	3691900
1963	3581860
1963	2357800
1963	1867000
1963	1732040
1963	1430000
1963	1292710
1963	1250000
1963	1171300
1963	1167000
1963	990000
1963	919110
1963	857743
1963	850000
1963	849000
1963	781593
1963	726000
1963	720000
1963	713000
1963	695000
1963	589000
1963	578244
1963	570000
1963	526300
1963	523360
1963	480000
1963	430163
1963	400000
1963	362330
1963	355000
1963	350000
1963	340000
1963	284233
1963	270500
1963	253840
1963	252562
1963	230000
1963	207077
1963	205653
1963	204922
1963	200000
1963	194221
1963	192141
1963	191953
1963	189415
1963	183200
1963	182889
1963	176020
1963	169000
1963	142378
1963	120000
1963	115000
1963	110000
1963	108788
1963	108300
1963	103500
1963	100200
1963	95000
1963	91900
1963	75851
1963	74112
1963	70000
1963	66150
1963	59017
1963	51000
1963	50249
1963	45583
1963	31751
1963	30000
1963	27000
1963	24150
1963	21000
1963	20438
1963	18372
1963	15470
1963	15000
1963	15000
1963	15000
1963	14000
1963	14000
1963	13000
1963	13000
1963	12800
1963	12000
1963	10587
1963	10000
1963	9449
1963	9149
1963	8500
1963	7700
1963	7600
1963	6500
1963	6000
1963	5100
1963	4069
1963	4064
1963	3942
1963	3700
1963	2800
1963	2631
1963	2300
1963	2232
1963	2074
1963	2013
1963	2000
1963	2000
1963	1600
1963	1440
1963	1200
1963	1019
1963	879
1963	764
1963	708
1963	550
1963	406
1963	400
1963	400
1963	350
1963	250
1963	200
1963	179
1963	147
1963	140
1963	117
1963	116
1963	91
1963	70
1963	30
1963	10
1963	4
1964	88504000
1964	22732100
1964	13849000
1964	9408040
1964	8454050
1964	6963000
1964	6691700
1964	5350000
1964	4664000
1964	4310000
1964	3957300
1964	3768600
1964	3551860
1964	2108800
1964	2055740
1964	1934210
1964	1505000
1964	1342190
1964	1312680
1964	1230000
1964	1202810
1964	1118000
1964	1000000
1964	968000
1964	935100
1964	907000
1964	854000
1964	766800
1964	720000
1964	720000
1964	716000
1964	660000
1964	643000
1964	596535
1964	528300
1964	502580
1964	475000
1964	465315
1964	450000
1964	400000
1964	360000
1964	350000
1964	332768
1964	330000
1964	319600
1964	262000
1964	241520
1964	232000
1964	228378
1964	220000
1964	211857
1964	206000
1964	203900
1964	200000
1964	191611
1964	176000
1964	172728
1964	170745
1964	169231
1964	158100
1964	133480
1964	128780
1964	127000
1964	110000
1964	110000
1964	109200
1964	106900
1964	100000
1964	91064
1964	90000
1964	83800
1964	81902
1964	77000
1964	65010
1964	61224
1964	53389
1964	52500
1964	43198
1964	37000
1964	34712
1964	30481
1964	28000
1964	26593
1964	21311
1964	21000
1964	19100
1964	19000
1964	18898
1964	18000
1964	18000
1964	15362
1964	15000
1964	13200
1964	13000
1964	12927
1964	12000
1964	12000
1964	11000
1964	9459
1964	9285
1964	8400
1964	6300
1964	5840
1964	5000
1964	4800
1964	4572
1964	4014
1964	4000
1964	3048
1964	3039
1964	2800
1964	2800
1964	2600
1964	2500
1964	2087
1964	2000
1964	1500
1964	1382
1964	1234
1964	1200
1964	1000
1964	816
1964	550
1964	550
1964	526
1964	508
1964	400
1964	400
1964	400
1964	350
1964	250
1964	200
1964	140
1964	135
1964	113
1964	95
1964	91
1964	25
1964	18
1964	10
1964	4
1965	104217000
1965	23691079
1965	12111900
1965	8936380
1965	8030000
1965	5914000
1965	5877000
1965	5140000
1965	4823000
1965	4608000
1965	3608200
1965	3467800
1965	3316900
1965	2364500
1965	2141000
1965	1511310
1965	1379830
1965	1315000
1965	1300530
1965	1237830
1965	1160000
1965	1141860
1965	1021270
1965	945000
1965	890000
1965	870755
1965	856000
1965	822000
1965	788400
1965	751000
1965	720000
1965	700000
1965	645661
1965	557171
1965	539500
1965	521000
1965	458625
1965	450000
1965	393008
1965	390000
1965	350000
1965	333768
1965	330000
1965	330000
1965	319100
1965	277100
1965	270000
1965	260000
1965	248717
1965	234000
1965	218783
1965	210000
1965	209001
1965	203006
1965	191363
1965	186504
1965	180000
1965	174733
1965	171300
1965	165660
1965	139000
1965	122555
1965	110000
1965	110000
1965	108707
1965	107900
1965	99002
1965	87700
1965	87000
1965	84374
1965	78174
1965	77285
1965	75300
1965	62720
1965	60000
1965	54000
1965	47347
1965	43998
1965	40793
1965	39940
1965	37500
1965	32000
1965	31751
1965	23546
1965	23000
1965	22000
1965	20000
1965	18400
1965	17000
1965	15297
1965	15000
1965	14000
1965	14000
1965	13500
1965	12927
1965	12368
1965	10000
1965	10000
1965	9926
1965	9065
1965	8400
1965	5672
1965	5000
1965	4180
1965	3800
1965	3658
1965	3556
1965	3447
1965	3200
1965	3048
1965	3000
1965	2711
1965	2500
1965	2337
1965	2000
1965	2000
1965	1706
1965	1635
1965	1525
1965	1388
1965	1200
1965	720
1965	560
1965	550
1965	550
1965	500
1965	400
1965	400
1965	400
1965	350
1965	300
1965	296
1965	200
1965	150
1965	105
1965	95
1965	80
1965	45
1965	20
1965	10
1965	4
1966	105861000
1966	29181639
1966	11371500
1966	9271490
1966	8416000
1966	8021600
1966	7985000
1966	7040000
1966	5161000
1966	4893600
1966	4340200
1966	3957890
1966	3717400
1966	3509500
1966	2376000
1966	2206510
1966	1684800
1966	1489950
1966	1465000
1966	1154300
1966	1122400
1966	1090000
1966	1000000
1966	975000
1966	950000
1966	900000
1966	880000
1966	850000
1966	824025
1966	812100
1966	770000
1966	720000
1966	604688
1966	595465
1966	587250
1966	581008
1966	557470
1966	476157
1966	440000
1966	402100
1966	390000
1966	380000
1966	334681
1966	320000
1966	285327
1966	274899
1966	274615
1966	273000
1966	268600
1966	265914
1966	256500
1966	233700
1966	220648
1966	218500
1966	203864
1966	195000
1966	181880
1966	176000
1966	174905
1966	165500
1966	140895
1966	135800
1966	128441
1966	124922
1966	110000
1966	109740
1966	109000
1966	105000
1966	101968
1966	100650
1966	90000
1966	84370
1966	77491
1966	73000
1966	63300
1966	55984
1966	55500
1966	48900
1966	42500
1966	41812
1966	40000
1966	36000
1966	35017
1966	23900
1966	22000
1966	21000
1966	20000
1966	19400
1966	19356
1966	19000
1966	18000
1966	16511
1966	15640
1966	13500
1966	13000
1966	10900
1966	10000
1966	9939
1966	9681
1966	9639
1966	8841
1966	8300
1966	7518
1966	5000
1966	4989
1966	4317
1966	4000
1966	4000
1966	3440
1966	3300
1966	3058
1966	3000
1966	2555
1966	2203
1966	2000
1966	2000
1966	2000
1966	1569
1966	1300
1966	1083
1966	1000
1966	830
1966	600
1966	540
1966	486
1966	457
1966	430
1966	420
1966	420
1966	415
1966	400
1966	330
1966	200
1966	150
1966	111
1966	82
1966	45
1966	30
1966	30
1966	10
1966	5
1966	4
1967	123458000
1967	31014082
1967	12824400
1967	9802000
1967	9163000
1967	8603280
1967	8510000
1967	7204000
1967	6857880
1967	6269300
1967	4152190
1967	3859600
1967	3580120
1967	2369100
1967	2167000
1967	1970650
1967	1882980
1967	1619150
1967	1517590
1967	1440000
1967	1365000
1967	1270000
1967	1217000
1967	1195320
1967	1050000
1967	950000
1967	850000
1967	826600
1967	791500
1967	770000
1967	768000
1967	750000
1967	745600
1967	633372
1967	624303
1967	607426
1967	590575
1967	500000
1967	420779
1967	410000
1967	380000
1967	362200
1967	356500
1967	342917
1967	335655
1967	315829
1967	312900
1967	310000
1967	277700
1967	258131
1967	253000
1967	246000
1967	245411
1967	230000
1967	227769
1967	225000
1967	220000
1967	208840
1967	202300
1967	197485
1967	190278
1967	149900
1967	145515
1967	124000
1967	116885
1967	115600
1967	115000
1967	110000
1967	98100
1967	93050
1967	88883
1967	88000
1967	84771
1967	73000
1967	68075
1967	62595
1967	60900
1967	57000
1967	56800
1967	53200
1967	40000
1967	38548
1967	34000
1967	30000
1967	30000
1967	22000
1967	22000
1967	22000
1967	21600
1967	18492
1967	18226
1967	16761
1967	16328
1967	14000
1967	13000
1967	12650
1967	11000
1967	10000
1967	8900
1967	8300
1967	7938
1967	6713
1967	5700
1967	5185
1967	5000
1967	4467
1967	4215
1967	3647
1967	3500
1967	3500
1967	3000
1967	2961
1967	2700
1967	2631
1967	2300
1967	2000
1967	2000
1967	1996
1967	1534
1967	1498
1967	1255
1967	1000
1967	896
1967	850
1967	800
1967	540
1967	513
1967	476
1967	457
1967	450
1967	430
1967	420
1967	350
1967	160
1967	110
1967	77
1967	45
1967	30
1967	24
1967	18
1967	10
1967	10
1968	113023000
1968	29121485
1968	12813600
1968	9061820
1968	8828000
1968	7105290
1968	6813000
1968	6560000
1968	5701100
1968	5389580
1968	5358000
1968	3990800
1968	3813580
1968	3166050
1968	2300000
1968	2076380
1968	1768270
1968	1732800
1968	1730000
1968	1473100
1968	1331000
1968	1320000
1968	1126000
1968	1089000
1968	1000000
1968	975436
1968	886000
1968	853000
1968	773000
1968	764700
1968	700000
1968	688890
1968	660786
1968	625900
1968	596659
1968	551000
1968	525835
1968	452672
1968	430000
1968	425000
1968	407000
1968	398552
1968	380000
1968	355000
1968	344000
1968	341884
1968	336631
1968	320810
1968	301056
1968	288989
1968	287500
1968	262000
1968	257550
1968	221666
1968	220000
1968	219547
1968	215900
1968	206000
1968	181159
1968	180000
1968	173892
1968	154000
1968	140890
1968	137000
1968	120000
1968	115000
1968	110000
1968	106743
1968	91200
1968	90000
1968	83739
1968	81647
1968	69165
1968	61861
1968	60000
1968	60000
1968	59500
1968	51709
1968	51400
1968	50000
1968	42800
1968	40000
1968	35892
1968	35000
1968	25300
1968	25000
1968	24300
1968	23000
1968	15900
1968	14302
1968	13156
1968	13000
1968	13000
1968	12000
1968	11913
1968	11000
1968	11000
1968	10000
1968	8200
1968	7737
1968	7545
1968	7500
1968	7018
1968	6671
1968	4389
1968	4000
1968	3750
1968	3727
1968	3500
1968	3483
1968	3175
1968	3112
1968	3000
1968	3000
1968	2500
1968	2500
1968	2300
1968	2000
1968	1800
1968	1449
1968	1356
1968	1301
1968	900
1968	625
1968	540
1968	500
1968	470
1968	440
1968	430
1968	380
1968	376
1968	200
1968	160
1968	85
1968	74
1968	70
1968	45
1968	30
1968	25
1968	20
1968	14
1968	10
1969	119056000
1969	28464781
1969	12693400
1969	11954000
1969	8410890
1969	7821000
1969	7675810
1969	6860000
1969	5730000
1969	5674300
1969	5378000
1969	4820190
1969	4519300
1969	2415010
1969	2368000
1969	2292880
1969	2008200
1969	1882880
1969	1720000
1969	1713000
1969	1620000
1969	1571520
1969	1507300
1969	1255000
1969	1057700
1969	1000000
1969	880400
1969	872500
1969	794900
1969	785000
1969	718819
1969	700000
1969	698296
1969	670304
1969	667500
1969	638000
1969	597888
1969	589698
1969	540000
1969	495167
1969	446011
1969	430000
1969	430000
1969	412863
1969	410000
1969	403522
1969	400000
1969	337610
1969	304000
1969	290300
1969	278967
1969	271000
1969	260000
1969	242000
1969	233700
1969	211189
1969	207343
1969	199800
1969	153792
1969	153000
1969	149000
1969	142985
1969	128820
1969	125000
1969	117600
1969	115000
1969	113000
1969	101893
1969	87504
1969	82000
1969	76750
1969	72558
1969	68000
1969	62581
1969	61000
1969	59530
1969	58107
1969	51158
1969	48840
1969	47608
1969	47156
1969	43000
1969	41300
1969	39700
1969	39400
1969	35900
1969	35000
1969	26000
1969	23000
1969	16556
1969	16516
1969	15707
1969	13434
1969	12800
1969	12000
1969	11000
1969	10160
1969	8800
1969	8639
1969	8200
1969	7711
1969	7000
1969	6151
1969	4785
1969	4479
1969	4000
1969	4000
1969	3876
1969	3629
1969	3500
1969	3400
1969	3000
1969	3000
1969	2700
1969	2000
1969	2000
1969	1768
1969	1754
1969	1598
1969	1540
1969	1323
1969	1111
1969	900
1969	600
1969	530
1969	490
1969	462
1969	460
1969	430
1969	405
1969	400
1969	376
1969	281
1969	160
1969	100
1969	69
1969	45
1969	45
1969	31
1969	25
1969	22
1969	10
1970	105471000
1970	33087416
1970	14216000
1970	9428000
1970	9360000
1970	8879390
1970	7491000
1970	7485600
1970	6933000
1970	6535510
1970	6179000
1970	4754300
1970	4072410
1970	2825220
1970	2633680
1970	2397000
1970	2375090
1970	2011810
1970	1938200
1970	1847600
1970	1610000
1970	1470000
1970	1443000
1970	1085330
1970	1040000
1970	909000
1970	900000
1970	876800
1970	833318
1970	785846
1970	717300
1970	709915
1970	667000
1970	628195
1970	614619
1970	611569
1970	570000
1970	521057
1970	513453
1970	511289
1970	488000
1970	481600
1970	456000
1970	428100
1970	412000
1970	388000
1970	373237
1970	363078
1970	338591
1970	319600
1970	285700
1970	257300
1970	256067
1970	240000
1970	239052
1970	236200
1970	231100
1970	230700
1970	227449
1970	220000
1970	191600
1970	189413
1970	182000
1970	137000
1970	130000
1970	108825
1970	108800
1970	85000
1970	71294
1970	68000
1970	66514
1970	64062
1970	63000
1970	62595
1970	62500
1970	58624
1970	57841
1970	56419
1970	55348
1970	54500
1970	47471
1970	45000
1970	42188
1970	42000
1970	38747
1970	35000
1970	32900
1970	25000
1970	23000
1970	16941
1970	16208
1970	15876
1970	14410
1970	13000
1970	12000
1970	12000
1970	10600
1970	10246
1970	8000
1970	8000
1970	7785
1970	6438
1970	5902
1970	4600
1970	4401
1970	4000
1970	4000
1970	4000
1970	3800
1970	3500
1970	3100
1970	3000
1970	2100
1970	2000
1970	2000
1970	1860
1970	1600
1970	1584
1970	1560
1970	1361
1970	1262
1970	1122
1970	1100
1970	924
1970	800
1970	711
1970	530
1970	529
1970	510
1970	470
1970	450
1970	430
1970	225
1970	192
1970	160
1970	140
1970	100
1970	60
1970	45
1970	23
1970	21
1970	10
1970	5
1971	143421000
1971	35906819
1971	14129700
1971	9930000
1971	9785730
1971	8962000
1971	8644000
1971	8597000
1971	7850300
1971	7443000
1971	5100500
1971	4731910
1971	4528400
1971	2945930
1971	2606490
1971	2517970
1971	2344000
1971	2300000
1971	2056300
1971	2024220
1971	1855500
1971	1670000
1971	1400000
1971	1274000
1971	1239200
1971	1135000
1971	939000
1971	927938
1971	818500
1971	758727
1971	747364
1971	721498
1971	719000
1971	713486
1971	705100
1971	670000
1971	616368
1971	602993
1971	570715
1971	570396
1971	524490
1971	465400
1971	445000
1971	435800
1971	421000
1971	404355
1971	389900
1971	377200
1971	339576
1971	310000
1971	296600
1971	280000
1971	258300
1971	252000
1971	249683
1971	242700
1971	237000
1971	230500
1971	224230
1971	212000
1971	182000
1971	174800
1971	166015
1971	132860
1971	121700
1971	113490
1971	104695
1971	101178
1971	101000
1971	90300
1971	88000
1971	74000
1971	71942
1971	70073
1971	68000
1971	66394
1971	64140
1971	64000
1971	57442
1971	56388
1971	54078
1971	49000
1971	43397
1971	38503
1971	35000
1971	26000
1971	25000
1971	23000
1971	23000
1971	18799
1971	16600
1971	15919
1971	15876
1971	14000
1971	13000
1971	13000
1971	12680
1971	12083
1971	11429
1971	11000
1971	11000
1971	10200
1971	8465
1971	8000
1971	7600
1971	5098
1971	5093
1971	5052
1971	5000
1971	5000
1971	4500
1971	3800
1971	3620
1971	3500
1971	2409
1971	2000
1971	1920
1971	1650
1971	1400
1971	1245
1971	1134
1971	1000
1971	1000
1971	1000
1971	910
1971	838
1971	829
1971	530
1971	504
1971	500
1971	480
1971	450
1971	440
1971	406
1971	319
1971	170
1971	100
1971	80
1971	45
1971	25
1971	25
1971	10
1971	1
1972	141733000
1972	32170532
1972	14891400
1972	9830000
1972	9816700
1972	9525000
1972	9222840
1972	8257000
1972	7930000
1972	6388500
1972	5860000
1972	5554450
1972	4741000
1972	2973500
1972	2528370
1972	2421000
1972	2317170
1972	2254380
1972	1922600
1972	1842820
1972	1630000
1972	1595000
1972	1315000
1972	1310000
1972	1143340
1972	1030000
1972	970500
1972	822003
1972	806200
1972	801943
1972	725947
1972	720000
1972	705952
1972	641549
1972	639000
1972	628323
1972	621000
1972	591044
1972	584000
1972	562459
1972	506316
1972	500000
1972	451500
1972	448000
1972	430000
1972	402400
1972	400000
1972	367580
1972	340563
1972	282990
1972	268500
1972	261700
1972	257739
1972	257000
1972	236782
1972	236000
1972	226000
1972	213927
1972	209300
1972	207100
1972	141200
1972	141000
1972	130800
1972	120291
1972	119574
1972	116226
1972	115040
1972	105805
1972	88950
1972	79600
1972	75910
1972	72400
1972	67000
1972	65500
1972	64000
1972	59000
1972	58676
1972	55845
1972	50000
1972	49917
1972	44400
1972	44348
1972	44000
1972	26500
1972	24000
1972	23000
1972	20200
1972	20000
1972	18713
1972	18161
1972	17703
1972	15111
1972	15000
1972	14985
1972	14610
1972	13500
1972	11500
1972	11000
1972	10350
1972	10300
1972	10200
1972	10000
1972	10000
1972	8730
1972	6000
1972	6000
1972	5300
1972	5000
1972	4716
1972	4318
1972	3731
1972	3600
1972	3500
1972	2812
1972	2275
1972	2073
1972	2000
1972	2000
1972	1482
1972	1329
1972	1089
1972	1050
1972	1018
1972	1000
1972	575
1972	570
1972	550
1972	500
1972	500
1972	500
1972	470
1972	450
1972	450
1972	350
1972	336
1972	170
1972	92
1972	60
1972	45
1972	30
1972	30
1972	10
1972	3
1972	1
1973	144042000
1973	38714175
1973	14185900
1973	10698000
1973	10138000
1973	9700000
1973	8609130
1973	8253000
1973	7397200
1973	5963240
1973	5803500
1973	4994700
1973	4202000
1973	3689800
1973	2803380
1973	2565280
1973	2508030
1973	2339000
1973	2257540
1973	2037900
1973	1870000
1973	1790000
1973	1281850
1973	1100000
1973	965974
1973	955358
1973	888400
1973	887000
1973	873632
1973	813583
1973	812680
1973	808000
1973	767727
1973	760000
1973	739100
1973	618865
1973	604800
1973	599490
1973	586399
1973	558796
1973	550000
1973	459100
1973	454423
1973	448000
1973	430000
1973	426800
1973	419000
1973	405520
1973	342561
1973	300500
1973	294016
1973	275825
1973	246000
1973	245661
1973	238200
1973	232000
1973	228575
1973	217300
1973	211600
1973	204000
1973	191190
1973	138800
1973	135782
1973	134900
1973	117507
1973	115704
1973	107870
1973	87834
1973	86924
1973	81000
1973	72700
1973	70000
1973	67000
1973	66320
1973	65476
1973	63000
1973	61877
1973	58330
1973	54795
1973	54755
1973	54000
1973	46600
1973	45600
1973	45000
1973	37000
1973	33800
1973	31000
1973	27022
1973	26800
1973	25000
1973	22300
1973	20677
1973	19108
1973	17000
1973	16102
1973	15519
1973	15430
1973	13000
1973	12000
1973	11714
1973	11363
1973	11000
1973	11000
1973	10400
1973	7000
1973	7000
1973	6000
1973	5343
1973	5100
1973	3896
1973	3700
1973	3331
1973	3270
1973	3000
1973	2562
1973	2382
1973	2000
1973	1500
1973	1500
1973	1208
1973	1050
1973	1000
1973	918
1973	891
1973	714
1973	580
1973	520
1973	503
1973	500
1973	500
1973	442
1973	440
1973	385
1973	251
1973	180
1973	162
1973	45
1973	39
1973	31
1973	30
1973	28
1973	13
1973	10
1973	4
1974	119420000
1974	43027098
1974	16273200
1974	12104000
1974	11083000
1974	9900000
1974	8698000
1974	8031000
1974	7847760
1974	7439600
1974	6247110
1974	5558900
1974	4979200
1974	3010780
1974	2641310
1974	2619700
1974	2513870
1974	2500000
1974	2104360
1974	1992500
1974	1950000
1974	1915000
1974	1626490
1974	1280000
1974	1200000
1974	1146360
1974	882000
1974	856639
1974	826653
1974	799489
1974	791500
1974	770000
1974	761000
1974	746898
1974	605632
1974	573500
1974	553761
1974	532000
1974	528000
1974	523800
1974	500000
1974	485700
1974	476800
1974	459000
1974	450000
1974	430000
1974	400000
1974	389000
1974	366300
1974	352751
1974	343557
1974	315000
1974	281595
1974	276660
1974	255780
1974	240000
1974	233000
1974	228300
1974	225235
1974	204000
1974	203044
1974	127900
1974	125397
1974	122542
1974	118010
1974	117254
1974	108626
1974	105800
1974	94821
1974	88800
1974	88304
1974	87000
1974	73136
1974	70000
1974	68500
1974	67988
1974	65027
1974	63696
1974	61000
1974	60519
1974	59363
1974	51193
1974	50000
1974	48800
1974	45754
1974	45000
1974	43293
1974	33900
1974	27200
1974	26000
1974	24815
1974	23257
1974	22636
1974	19220
1974	19000
1974	15000
1974	14639
1974	13650
1974	13300
1974	13114
1974	12791
1974	11763
1974	11500
1974	10700
1974	10000
1974	9842
1974	7928
1974	4800
1974	4295
1974	4064
1974	3839
1974	3800
1974	3697
1974	3500
1974	3000
1974	2722
1974	2358
1974	2200
1974	2000
1974	2000
1974	1684
1974	1216
1974	1206
1974	950
1974	950
1974	595
1974	530
1974	500
1974	500
1974	454
1974	440
1974	426
1974	415
1974	399
1974	193
1974	180
1974	96
1974	45
1974	37
1974	35
1974	30
1974	30
1974	10
1974	3
1975	148361000
1975	47357880
1975	16334500
1975	9389700
1975	9240660
1975	9139000
1975	8448710
1975	8209000
1975	7700000
1975	7328000
1975	7255800
1975	7171700
1975	5258800
1975	3644870
1975	2902890
1975	2863170
1975	2822480
1975	2780520
1975	2717320
1975	2050000
1975	2000000
1975	1793600
1975	1763080
1975	1483130
1975	1367000
1975	1332000
1975	1200000
1975	1000000
1975	980532
1975	933542
1975	842510
1975	840840
1975	802476
1975	780000
1975	747810
1975	722600
1975	661620
1975	653412
1975	634687
1975	570000
1975	532412
1975	505800
1975	495400
1975	488000
1975	450000
1975	439245
1975	370700
1975	358129
1975	343400
1975	328987
1975	305000
1975	300754
1975	280600
1975	273027
1975	270000
1975	264000
1975	250000
1975	226500
1975	192105
1975	180000
1975	157599
1975	157135
1975	140900
1975	137140
1975	135090
1975	133300
1975	119675
1975	103800
1975	93911
1975	93536
1975	84490
1975	78961
1975	70628
1975	70292
1975	70000
1975	67767
1975	67666
1975	67457
1975	65212
1975	65000
1975	65000
1975	61369
1975	54186
1975	52209
1975	50000
1975	48900
1975	46122
1975	41000
1975	37885
1975	28700
1975	28000
1975	27100
1975	27000
1975	26752
1975	23424
1975	20000
1975	16850
1975	15000
1975	14950
1975	14318
1975	14000
1975	13214
1975	11793
1975	11185
1975	10800
1975	7400
1975	7000
1975	6718
1975	5806
1975	4800
1975	4588
1975	4000
1975	4000
1975	4000
1975	3700
1975	3000
1975	2500
1975	2239
1975	2000
1975	1774
1975	1500
1975	1194
1975	1175
1975	912
1975	686
1975	610
1975	550
1975	550
1975	500
1975	454
1975	450
1975	439
1975	270
1975	198
1975	190
1975	150
1975	122
1975	60
1975	45
1975	35
1975	30
1975	24
1975	10
1975	3
1976	159751000
1976	48264215
1976	17751100
1976	11583200
1976	10138000
1976	9106000
1976	8017290
1976	7518000
1976	6361200
1976	5855000
1976	5625000
1976	5320500
1976	5141000
1976	3759500
1976	3047000
1976	3031270
1976	2774770
1976	2675200
1976	2600000
1976	2572140
1976	2200000
1976	1837750
1976	1641990
1976	1544900
1976	1449000
1976	1370550
1976	1310000
1976	1098000
1976	1068000
1976	936428
1976	883700
1976	845900
1976	800000
1976	797339
1976	763866
1976	725659
1976	674000
1976	514218
1976	505000
1976	503600
1976	492500
1976	479726
1976	465469
1976	450000
1976	450000
1976	428910
1976	417424
1976	388566
1976	386800
1976	351458
1976	342429
1976	338170
1976	286000
1976	280000
1976	274987
1976	247950
1976	247000
1976	230810
1976	210404
1976	201080
1976	184469
1976	181800
1976	180000
1976	138200
1976	136045
1976	131466
1976	114500
1976	107600
1976	97463
1976	94520
1976	94000
1976	91672
1976	76620
1976	75000
1976	75000
1976	71500
1976	70627
1976	69627
1976	68425
1976	66621
1976	63971
1976	62637
1976	60041
1976	58321
1976	54980
1976	52800
1976	50943
1976	49128
1976	49000
1976	42000
1976	35000
1976	30439
1976	30387
1976	27000
1976	26900
1976	25500
1976	25000
1976	18144
1976	16980
1976	16000
1976	14400
1976	13500
1976	13214
1976	11900
1976	11093
1976	11000
1976	8000
1976	7304
1976	5000
1976	5000
1976	5000
1976	4500
1976	4500
1976	4200
1976	4000
1976	2762
1976	2495
1976	2152
1976	2000
1976	2000
1976	1584
1976	1281
1976	1144
1976	1000
1976	625
1976	600
1976	600
1976	580
1976	500
1976	500
1976	492
1976	450
1976	227
1976	200
1976	167
1976	132
1976	120
1976	51
1976	45
1976	35
1976	30
1976	14
1976	10
1976	6
1977	165235000
1977	49495001
1977	19255900
1977	11000000
1977	10137900
1977	10113600
1977	9870000
1977	9793000
1977	8506780
1977	8300000
1977	6396300
1977	6007170
1977	5973300
1977	4249400
1977	3142650
1977	2796090
1977	2724840
1977	2553000
1977	2513280
1977	2300000
1977	1892200
1977	1676520
1977	1664000
1977	1613290
1977	1607920
1977	1321000
1977	1265000
1977	1159410
1977	947810
1977	841900
1977	820900
1977	792408
1977	774419
1977	760000
1977	752800
1977	740470
1977	733873
1977	650000
