1984	614.37
1984	570.58205
1984	525
1984	498
1984	451
1984	423
1984	417
1984	261
1984	252
1984	208
1984	187
1984	175
1984	174
1984	173
1984	170
1984	158
1984	139.973
1984	135
1984	121
1984	120
1984	93
1984	84
1984	82.39767
1984	82
1984	62.6117
1984	55
1984	55
1984	51
1984	50
1984	46.4
1984	45.86096
1984	39.61904
1984	37.11099
1984	32
1984	32
1984	31
1984	30
1984	28
1984	27
1984	27
1984	20
1984	18.2
1984	16
1984	13
1984	11
1984	8
1984	7
1984	5.78528
1984	5
1984	4.18552
1984	4
1984	4
1984	4
1984	3.89993
1984	2.4
1984	2
1984	2
1984	2
1984	1.29755
1984	1
1984	1
1984	1
1984	1
1984	0.41
1984	0.05794
1985	11935
1985	11192.37808
1985	3778.01
1985	3027.27825
1985	2711.47695
1985	2505
1985	2272
1985	1848.344
1985	1757
1985	1500
1985	1447
1985	1380
1985	1356
1985	1142.071
1985	1086
1985	1085
1985	915
1985	826.742
1985	734.35
1985	664.61293
1985	626
1985	502
1985	485
1985	451
1985	332
1985	284
1985	235
1985	231
1985	193
1985	185
1985	182
1985	178
1985	178
1985	173
1985	168
1985	148.213
1985	120
1985	114
1985	106
1985	100.79353
1985	90
1985	84
1985	63.20489
1985	60
1985	58.07495
1985	55
1985	53
1985	50.55
1985	49
1985	47.6
1985	40.15802
1985	39.60467
1985	36.2
1985	33
1985	30
1985	30
1985	28.8
1985	26
1985	25
1985	23.8
1985	19
1985	11
1985	10
1985	8
1985	6
1985	6
1985	5.83648
1985	4.22003
1985	4
1985	4
1985	3
1985	2
1985	2
1985	1.59302
1985	1
1985	1
1985	1
1985	1
1985	1
1985	0.735
1985	0.60049
1985	0.26928
1985	0.2
1986	12226.10138
1986	10905.24658
1986	5254.63966
1986	2802.53733
1986	2735.07471
1986	2587.5074
1986	2043.93462
1986	1890.19818
1986	1862.6219
1986	1696.1687
1986	1515.31226
1986	1482.68954
1986	1469.90721
1986	1425.53759
1986	1190.26068
1986	1061.62687
1986	910.26988
1986	826.49893
1986	739.97058
1986	645.72514
1986	606.18136
1986	562.74532
1986	513.12304
1986	471.05425
1986	331.15945
1986	315.15478
1986	294.55074
1986	281.32697
1986	232.5671
1986	190.1442
1986	181.20454
1986	176.78192
1986	176.67159
1986	166.41257
1986	165.91413
1986	147.583
1986	123.43396
1986	118.73098
1986	110.58057
1986	107.18935
1986	87.11762
1986	76.18792
1986	67.13157
1986	67.08692
1986	63.67566
1986	54.61346
1986	52.68359
1986	52.33086
1986	52.2787
1986	46.7563
1986	44.61519
1986	44.20078
1986	42.83712
1986	42.10929
1986	31.96151
1986	25.17439
1986	24.23796
1986	24.12287
1986	23.33858
1986	19.93416
1986	17.05005
1986	8.58627
1986	8
1986	7.89496
1986	6.37395
1986	6.06952
1986	5.06185
1986	4.76423
1986	2
1986	1.97853
1986	1.85393
1986	1.74176
1986	1.60454
1986	1.21727
1986	1.08007
1986	0.8
1986	0.6521
1986	0.61571
1986	0.23041
1986	0.19584
1986	0.15302
1986	0.14657
1986	0.1403
1986	0.06416
1986	0.02918
1986	0.01948
1986	0.01662
1986	0.00264
1987	12389.51996
1987	10647.61881
1987	4673.71736
1987	2897.76744
1987	2680.48857
1987	2612.83695
1987	2313.31914
1987	2086.49227
1987	1960.25673
1987	1857.25159
1987	1686.27839
1987	1664.2048
1987	1369.62272
1987	1344.40404
1987	1199.75516
1987	1056.23435
1987	999.0107
1987	910.59658
1987	767.53431
1987	638.62713
1987	626.87336
1987	586.91883
1987	508.20491
1987	471.52318
1987	396.01934
1987	359.34804
1987	318.54792
1987	226.82858
1987	225.72684
1987	175.30169
1987	173.71429
1987	162.14435
1987	155.8284
1987	154.89098
1987	150.20697
1987	143.369
1987	122.88339
1987	118.31235
1987	111.38053
1987	108.53584
1987	96.88202
1987	89.78293
1987	85.02164
1987	72.14077
1987	60.20391
1987	54.90148
1987	53.62027
1987	51.87861
1987	48.63332
1987	48.4569
1987	44.12655
1987	43.75559
1987	43.21763
1987	42.07039
1987	32.11071
1987	24.63208
1987	24.37353
1987	23.57221
1987	18.70116
1987	17.98511
1987	17.20662
1987	16.87306
1987	7
1987	5.68756
1987	5.55078
1987	5.54907
1987	5.38922
1987	5
1987	4.02652
1987	2.49037
1987	2
1987	1.81014
1987	1.62531
1987	1.40351
1987	1.21972
1987	1.05774
1987	1.03909
1987	0.70725
1987	0.68193
1987	0.61785
1987	0.61571
1987	0.24685
1987	0.1583
1987	0.12925
1987	0.09789
1987	0.09429
1987	0.07825
1987	0.07149
1987	0.06781
1987	0.04351
1987	0.02652
1988	12424.54816
1988	10473.08197
1988	5577.20362
1988	2888.94511
1988	2722.22788
1988	2699.00939
1988	2442.71679
1988	2253.24351
1988	2056.74362
1988	2008.21083
1988	1694.79475
1988	1579.22674
1988	1453.98671
1988	1368.83013
1988	1201.68334
1988	1199.27302
1988	1173.53572
1988	872.59297
1988	750.79499
1988	654.51519
1988	632.63654
1988	621.69212
1988	550.66328
1988	492.12401
1988	451.34969
1988	387.25101
1988	378.27936
1988	303.46003
1988	259.83973
1988	202.89889
1988	171.80728
1988	162.71632
1988	158.95961
1988	155.90959
1988	154.64378
1988	148.20751
1988	143.8932
1988	139.58026
1988	119.31637
1988	108.86679
1988	108.70178
1988	107.66721
1988	98.85976
1988	87.39078
1988	67.25542
1988	64.93717
1988	59.53452
1988	53.07634
1988	52.54361
1988	52.53257
1988	46.1589
1988	45.63417
1988	45.14428
1988	43.57588
1988	37.71346
1988	30.16333
1988	26.76534
1988	24.45063
1988	24.40281
1988	15.00079
1988	13.86464
1988	13.28355
1988	11.76501
1988	8.19025
1988	5.85065
1988	5.74098
1988	5.44508
1988	5
1988	3.02382
1988	3
1988	2.37445
1988	2.23889
1988	1.49166
1988	1.40868
1988	1.15633
1988	1.0457
1988	0.83916
1988	0.76379
1988	0.46549
1988	0.4485
1988	0.39609
1988	0.29277
1988	0.27917
1988	0.16046
1988	0.15734
1988	0.1292
1988	0.11182
1988	0.08566
1988	0.07196
1988	0.03715
1988	0.03202
1988	0.02535
1989	12025.52851
1989	9880.41096
1989	5555.18073
1989	2944.54419
1989	2913.3321
1989	2830.68212
1989	2749.24024
1989	2030.73459
1989	2024.73204
1989	1996.6336
1989	1989.51788
1989	1877.62031
1989	1721.63691
1989	1569.52884
1989	1480.59448
1989	1233.90889
1989	1182.92791
1989	899.23642
1989	789.5309
1989	723.78642
1989	649.71478
1989	597.10074
1989	582.72137
1989	496.3969
1989	454.34741
1989	416.66854
1989	405.773
1989	337.13376
1989	280.5218
1989	207.83042
1989	192.73458
1989	189.85284
1989	169.6859
1989	163.88339
1989	153.13521
1989	149.22541
1989	142.22395
1989	128.74227
1989	116.94032
1989	116.16082
1989	109.59985
1989	101.59421
1989	99.3767
1989	77.27313
1989	76.84745
1989	62.56727
1989	56.71266
1989	53.51736
1989	53.38475
1989	51.95853
1989	51.1579
1989	48.03053
1989	46.73581
1989	38.73086
1989	35.68429
1989	32.00931
1989	28.22377
1989	27.26606
1989	25.46244
1989	20.627
1989	16.15033
1989	12.83403
1989	10.61705
1989	5.23831
1989	4.72863
1989	4.72227
1989	4.4209
1989	4.02924
1989	4
1989	4
1989	2.53431
1989	1.71135
1989	1.6453
1989	1.20937
1989	0.95179
1989	0.84358
1989	0.8429
1989	0.66923
1989	0.48687
1989	0.45269
1989	0.28534
1989	0.21139
1989	0.13156
1989	0.11011
1989	0.09047
1989	0.08454
1989	0.07714
1989	0.04889
1989	0.02266
1989	0.01768
1989	0.01508
1990	11300.93852
1990	9677.54536
1990	7018.83364
1990	3113.044
1990	2991.70622
1990	2768.04442
1990	2262.17979
1990	2251.76592
1990	2064.448
1990	2040.12428
1990	1982.15062
1990	1816.85827
1990	1724.57074
1990	1537.02098
1990	1407.19696
1990	1314.65491
1990	1234.10971
1990	901.35229
1990	821.11709
1990	693.49644
1990	681.81278
1990	666.49448
1990	629.56985
1990	520.80672
1990	474.35485
1990	453.99815
1990	447.62222
1990	385.05789
1990	286.47828
1990	269.8357
1990	190.95913
1990	167.10147
1990	164.83652
1990	160.59853
1990	160.24832
1990	150.9715
1990	148.91012
1990	127.97529
1990	121.12745
1990	111.52665
1990	109.38149
1990	107.71648
1990	97.7073
1990	77.36143
1990	71.75255
1990	70.27655
1990	66.58838
1990	62.0385
1990	58.74794
1990	57.81278
1990	57.70308
1990	50.00124
1990	47.95983
1990	37.37874
1990	35.31714
1990	29.71371
1990	29.1844
1990	26.61214
1990	25.97264
1990	18.88087
1990	14.14321
1990	12.21765
1990	10.57794
1990	5.71853
1990	4.50988
1990	4
1990	3.95705
1990	3.90803
1990	3.9
1990	3.82956
1990	3.49063
1990	1.8025
1990	1.70517
1990	1.59095
1990	1.16354
1990	1.09747
1990	1.00148
1990	0.87511
1990	0.84412
1990	0.62053
1990	0.5905
1990	0.32522
1990	0.16485
1990	0.12828
1990	0.12321
1990	0.11728
1990	0.10436
1990	0.04659
1990	0.01818
1990	0.01677
1991	10313.41449
1991	9882.71
1991	8789.90176
1991	3357.59551
1991	3149.02361
1991	2836.20371
1991	2531.01697
1991	2509.84308
1991	2040.98815
1991	1994.67796
1991	1962.17599
1991	1898.17014
1991	1665.9638
1991	1520.91666
1991	1309.48924
1991	906.99024
1991	838.44905
1991	706.46764
1991	656.671
1991	639.26725
1991	635.18088
1991	529.19218
1991	499.34484
1991	490.55821
1991	446.79421
1991	429.77561
1991	301.52301
1991	300.64211
1991	293.83527
1991	193.88303
1991	191.3972
1991	171.38773
1991	155.73368
1991	152.93133
1991	152.10907
1991	148.01887
1991	145.82648
1991	143.63123
1991	113.79719
1991	112.95266
1991	109.03388
1991	106.1707
1991	104.16806
1991	85.28869
1991	80.00124
1991	77.47666
1991	77.41471
1991	67.70763
1991	63.34105
1991	60.77483
1991	58.10545
1991	49.13884
1991	43.85179
1991	41.7663
1991	31.71697
1991	29.81708
1991	28.05499
1991	25.99185
1991	19.06196
1991	18.62471
1991	16.10944
1991	11.95975
1991	9.12369
1991	6.57835
1991	5.07251
1991	4.43332
1991	4
1991	3.5
1991	2.82655
1991	2.58945
1991	2.14145
1991	1.81934
1991	1.37516
1991	1.04947
1991	0.90224
1991	0.87309
1991	0.83069
1991	0.74104
1991	0.61679
1991	0.29146
1991	0.27341
1991	0.22565
1991	0.2
1991	0.16336
1991	0.1102
1991	0.102
1991	0.07407
1991	0.05966
1991	0.03858
1991	0.03394
1991	0.01855
1992	9768.165
1992	9036.07454
1992	7818.71693
1992	3476.16116
1992	3133.8483
1992	2851.94239
1992	2519.64924
1992	2409.90238
1992	2224.92447
1992	2125.81493
1992	2044.89374
1992	1950.60942
1992	1576.90754
1992	1470.45919
1992	1341.1767
1992	1084.1664
1992	883.16327
1992	823.52195
1992	744.45117
1992	666.52189
1992	618.74827
1992	602.05884
1992	597.28541
1992	525.68738
1992	480.11274
1992	478.45598
1992	444.81074
1992	442.60453
1992	421.46908
1992	323.94067
1992	297.47835
1992	222.2473
1992	180.97396
1992	177.51521
1992	173.70976
1992	163.42971
1992	146.93911
1992	140.43551
1992	140.19349
1992	140.00083
1992	131.71644
1992	115.16208
1992	114.43272
1992	114.07538
1992	112.43841
1992	110.23985
1992	106.23124
1992	86.40051
1992	81.65835
1992	81.65399
1992	80.96551
1992	66.61334
1992	66.16103
1992	63.67468
1992	57.58649
1992	53
1992	48.65675
1992	44.61771
1992	42.53642
1992	41.52311
1992	40.7932
1992	29.37143
1992	28.49921
1992	27.44872
1992	25.9073
1992	22.684
1992	19.8002
1992	16.46466
1992	15.01327
1992	10.38858
1992	10.33765
1992	7.4276
1992	7.28011
1992	6.60849
1992	5.594
1992	5
1992	4.57746
1992	2.88939
1992	2.264
1992	2.23293
1992	1.55
1992	1.53448
1992	1.311
1992	1.30009
1992	1.25336
1992	1.23409
1992	1.23329
1992	1.1749
1992	0.99804
1992	0.86271
1992	0.41389
1992	0.40748
1992	0.38517
1992	0.34317
1992	0.28999
1992	0.13407
1992	0.13192
1992	0.1127
1992	0.05381
1992	0.01816
1992	0.00008
1993	9601.95046
1993	8893.56852
1993	6951.0065
1993	3591.23039
1993	3139.9889
1993	2903.46328
1993	2634.2971
1993	2384.64443
1993	2304.74704
1993	2250.20475
1993	2143.59226
1993	1966.9371
1993	1896.08941
1993	1588.09088
1993	1399.54433
1993	1311.67067
1993	898.06075
1993	839.39919
1993	779.57691
1993	660.38636
1993	646.67954
1993	589.63728
1993	577.56631
1993	557.52047
1993	522.5952
1993	508.37485
1993	470.30015
1993	467.31953
1993	406.72656
1993	348.69134
1993	312.38617
1993	218.4404
1993	206.45034
1993	194.52064
1993	180.76701
1993	177.68001
1993	174.33727
1993	142.78781
1993	140.03942
1993	136.88703
1993	127.14527
1993	125.88575
1993	125.877
1993	120.00124
1993	112.89483
1993	112.4889
1993	102.13204
1993	90.55313
1993	90.22204
1993	85.69882
1993	84.54281
1993	84.22388
1993	74.14588
1993	69.70037
1993	62.54939
1993	60.4851
1993	54.5956
1993	47.03622
1993	42.56105
1993	34.75571
1993	34.24195
1993	30.25164
1993	30.19462
1993	26.06411
1993	24.84136
1993	22.57744
1993	19.41023
1993	15.41604
1993	14.12893
1993	11.11899
1993	9.79499
1993	8.25439
1993	7.7982
1993	7.53177
1993	6.83251
1993	5.778
1993	5
1993	4.67653
1993	4.5
1993	3.62011
1993	2.49684
1993	2.08435
1993	2
1993	1.99832
1993	1.81067
1993	1.44166
1993	1.1995
1993	1.13191
1993	1.1152
1993	0.92199
1993	0.83229
1993	0.8
1993	0.79966
1993	0.59237
1993	0.29865
1993	0.1684
1993	0.14657
1993	0.13964
1993	0.13236
1993	0.06115
1993	0.05374
1993	0.0517
1993	0.0046
1993	0.00025
1994	9412.8656
1994	9101.1643
1994	6306.85915
1994	3672.47277
1994	3158.63464
1994	2957.31415
1994	2796.29424
1994	2700.45181
1994	2500.1779
1994	2342.82378
1994	2340.70405
1994	2114.43484
1994	1936.40082
1994	1589.00206
1994	1416.49625
1994	1295.62274
1994	957.17092
1994	903.68756
1994	814.18005
1994	712.92447
1994	676.32349
1994	650.63476
1994	624.80948
1994	567.26304
1994	563.48557
1994	535.37247
1994	467.05448
1994	462.41693
1994	416.46587
1994	370.0085
1994	334.71036
1994	328.40559
1994	195.09187
1994	191.18341
1994	185.61003
1994	180.22205
1994	179.7001
1994	154.09759
1994	149.11362
1994	140.50819
1994	137.37047
1994	127.50041
1994	127.04025
1994	118.46082
1994	115.78538
1994	115.4291
1994	110.00005
1994	108.33014
1994	95.96986
1994	89.85349
1994	87.27205
1994	81.65123
1994	80.99158
1994	74.03129
1994	71.56944
1994	62.9286
1994	58.22702
1994	57.65096
1994	57.35197
1994	55.01508
1994	47.80146
1994	36.45672
1994	34.40983
1994	31.37783
1994	29.09515
1994	26.60528
1994	26.29303
1994	25.84287
1994	24.27039
1994	14.42113
1994	14.19946
1994	12.69104
1994	12
1994	11.40015
1994	8.91368
1994	8.56427
1994	8.40878
1994	8.14947
1994	7.32588
1994	6.1846
1994	6
1994	5.93
1994	5.16078
1994	5
1994	3.31615
1994	2.8889
1994	2.78653
1994	1.82935
1994	1.64
1994	1.59105
1994	1.59019
1994	1.43603
1994	1.09459
1994	1.08796
1994	0.77456
1994	0.67223
1994	0.65986
1994	0.6
1994	0.25
1994	0.22167
1994	0.18635
1994	0.14526
1994	0.12848
1994	0.05567
1994	0.05374
1994	0.04531
1994	0.03199
1995	9399.89315
1995	9235.03793
1995	6172.48893
1995	3708.59932
1995	3075.21086
1995	3059.62461
1995	2982.23845
1995	2909.93425
1995	2654.66464
1995	2453.1321
1995	2395.83109
1995	2158.52341
1995	1998.07723
1995	1581.58042
1995	1428.19859
1995	1306.73797
1995	989.7745
1995	929.49504
1995	859.07402
1995	774.19884
1995	769.71452
1995	717.55351
1995	646.64609
1995	645.22395
1995	597.05413
1995	583.65877
1995	579.90374
1995	499.00876
1995	414.79108
1995	395.85926
1995	364.80036
1995	345.1546
1995	206.78873
1995	187.7466
1995	187.30654
1995	180.54342
1995	176.22726
1995	173.30261
1995	163.89007
1995	160.32282
1995	148.97685
1995	138.03412
1995	129.8181
1995	126.39341
1995	125.56914
1995	111.40787
1995	110.01077
1995	100.0243
1995	91.51258
1995	90.95009
1995	90.05442
1995	87.9737
1995	82.30102
1995	71.73465
1995	66.13174
1995	61.94776
1995	60.39753
1995	52.8237
1995	47.96095
1995	45.9726
1995	41.75348
1995	35.36445
1995	34.11568
1995	32.26239
1995	29.87049
1995	27.66064
1995	26.45705
1995	25.99775
1995	24.87931
1995	12.17144
1995	12.12327
1995	12
1995	10.11118
1995	10.11069
1995	9.89735
1995	9.38714
1995	9.24073
1995	8.47313
1995	8.26511
1995	7
1995	5.58042
1995	5
1995	4.05854
1995	3.90668
1995	3.13334
1995	3.08268
1995	3
1995	2.83669
1995	2.1056
1995	2
1995	1.9769
1995	1.68011
1995	1.56494
1995	1.32997
1995	1.12064
1995	1.05968
1995	0.99203
1995	0.7
1995	0.61892
1995	0.17974
1995	0.14603
1995	0.05374
1995	0.04171
1995	0.02949
1995	0.00989
1996	9444.54918
1996	9237.93117
1996	6016.55705
1996	3747.66725
1996	3293.46875
1996	3240.89048
1996	3211.28816
1996	3175.43852
1996	2720.53552
1996	2500.96536
1996	2439.37922
1996	2153.75922
1996	2006.75072
1996	1638.83182
1996	1447.31335
1996	1376.02494
1996	1106.53982
1996	933.67344
1996	891.08867
1996	821.32148
1996	750.86335
1996	730.02571
1996	708.18124
1996	666.92907
1996	642.05354
1996	600.83137
1996	593.40666
1996	562.9769
1996	458.76835
1996	397.66143
1996	368.08928
1996	341.33863
1996	210.06396
1996	208.17993
1996	200.74086
1996	180.31778
1996	175.45205
1996	171.1379
1996	166.65979
1996	163.94776
1996	150.24095
1996	136.9513
1996	136.19581
1996	125.60148
1996	120.50372
1996	108.38556
1996	105.20895
1996	103.38489
1996	100.11334
1996	99.97622
1996	91.59219
1996	89.65806
1996	87.97771
1996	76.53106
1996	66.14749
1996	62.70028
1996	57.6238
1996	46.85299
1996	46.35835
1996	37.92114
1996	37.87669
1996	36.2377
1996	33.09382
1996	31.21102
1996	29.87156
1996	26.66319
1996	26.49762
1996	25.70661
1996	24.79993
1996	17.093
1996	16.26134
1996	12.67049
1996	12
1996	11.89439
1996	11.45889
1996	10.7052
1996	9.64646
1996	9.18497
1996	8.94997
1996	8.41947
1996	7.49727
1996	6.63827
1996	6.45953
1996	6.43491
1996	5.28298
1996	3.93057
1996	3.52103
1996	2.98686
1996	2.12613
1996	2.0734
1996	2
1996	1.98
1996	1.84694
1996	1.82465
1996	1.72418
1996	1.61687
1996	1.4889
1996	1.19042
1996	1.18265
1996	0.62567
1996	0.31373
1996	0.1729
1996	0.16605
1996	0.1476
1996	0.05374
1996	0.05352
1996	0.01939
1996	0.01293
1996	0.00594
1997	9460.93973
1997	9400.13067
1997	6101.09035
1997	3727.91139
1997	3517.55363
1997	3421.93305
1997	3289.61074
1997	3284.55511
1997	2647.54247
1997	2626.6722
1997	2479.59418
1997	2139.78906
1997	2121.84126
1997	1607.54839
1997	1504.04624
1997	1417.25029
1997	1172.34267
1997	1172.1578
1997	907.69346
1997	905.07695
1997	869.67084
1997	779.61609
1997	765.38326
1997	713.42295
1997	694.68443
1997	665.34962
1997	622.68447
1997	579.49638
1997	522.03241
1997	389.34998
1997	370.26741
1997	361.98951
1997	264.6339
1997	233.25498
1997	210.41599
1997	191.26178
1997	179.90999
1997	175.26254
1997	167.23897
1997	157.45158
1997	149.59153
1997	148.77165
1997	132.83775
1997	130.70942
1997	125.1802
1997	124.45723
1997	119.33792
1997	105.91515
1997	101.07275
1997	97.28428
1997	94.68847
1997	84.98717
1997	80.02505
1997	74.87502
1997	68.18334
1997	68.08731
1997	67.23381
1997	59.56035
1997	53.71412
1997	52.42192
1997	38.56818
1997	38.51045
1997	33.59898
1997	33.17877
1997	32.74247
1997	28.24604
1997	24.0133
1997	22.82288
1997	22.58078
1997	19.5415
1997	18.8471
1997	15.52828
1997	12.26959
1997	11.63871
1997	10.96599
1997	10.48058
1997	9.59767
1997	9.34538
1997	9
1997	8.35945
1997	7.34
1997	7.13075
1997	5.43412
1997	5.16046
1997	5
1997	4.84733
1997	4.78675
1997	4.52385
1997	3.38499
1997	2.67287
1997	2.23274
1997	2.10879
1997	2.01305
1997	1.96453
1997	1.82472
1997	1.7583
1997	1.62863
1997	1.32
1997	0.85563
1997	0.81214
1997	0.62657
1997	0.46425
1997	0.25407
1997	0.18037
1997	0.14895
1997	0.05374
1998	9471.65309
1998	9278.00548
1998	6069.66507
1998	3703.32823
1998	3501.56659
1998	3408.79676
1998	3301.74483
1998	3146.59724
1998	2749.25205
1998	2700.45618
1998	2518.50568
1998	2206.45424
1998	2162.13519
1998	2160.04145
1998	1616.03923
1998	1448.15649
1998	1402.432
1998	1282.36318
1998	916.88787
1998	903.62458
1998	848.13526
1998	823.13294
1998	783.31247
1998	761.30549
1998	746.01957
1998	734.62757
1998	649.26045
1998	572.12733
1998	526.90134
1998	387.40936
1998	376.68899
1998	351.89153
1998	276.6326
1998	245.746
1998	240.62451
1998	236.70952
1998	213.80694
1998	179.67859
1998	168.86661
1998	161.15345
1998	147.41622
1998	147.14368
1998	143.78689
1998	129.51637
1998	128.99952
1998	126.17524
1998	120.9575
1998	115.77884
1998	104.44808
1998	89.69967
1998	89.21636
1998	83
1998	81.2498
1998	79.08601
1998	76.36436
1998	66.12644
1998	57.84336
1998	57.06277
1998	53.57011
1998	49.31047
1998	44.31708
1998	40.35658
1998	34.75753
1998	33.99988
1998	32
1998	26.3056
1998	25.70405
1998	24.86683
1998	23.66797
1998	21.38143
1998	20.91684
1998	18.43399
1998	13.87213
1998	13.65247
1998	11.61972
1998	10.91118
1998	10.65933
1998	10
1998	9.84816
1998	9.64599
1998	9.48858
1998	9.11999
1998	7
1998	6.41554
1998	4.99377
1998	4.58905
1998	4.47664
1998	4.4
1998	3.43458
1998	3.19044
1998	3.15656
1998	2.23854
1998	2.19205
1998	2.17162
1998	2.1566
1998	1.92564
1998	1.73436
1998	1.70563
1998	1.60741
1998	1.37951
1998	1
1998	0.79701
1998	0.50303
1998	0.46641
1998	0.15435
1998	0.123
1998	0.07271
1998	0.05374
1998	0.01098
1999	8993.4137
1999	8907.01622
1999	6312.31629
1999	3620.59041
1999	3354.28521
1999	3317.02833
1999	3147.84047
1999	3109.22194
1999	2835
1999	2632.96211
1999	2520.20463
1999	2337.20428
1999	2136.305
1999	2018.19665
1999	1568.82927
1999	1427.64817
1999	1388.61603
1999	1376.99874
1999	913.53483
1999	872.89353
1999	870.0217
1999	830.19399
1999	793.17348
1999	778.82358
1999	764.78454
1999	744.55684
1999	646.94061
1999	604.91706
1999	557.93569
1999	408.48168
1999	374.04179
1999	330.81966
1999	302.63873
1999	289.8
1999	283.61047
1999	282.92822
1999	204.26522
1999	194.83037
1999	158.0938
1999	154.25933
1999	147.46389
1999	147.37747
1999	139.92581
1999	138.932
1999	129.6182
1999	122.08842
1999	109.48328
1999	107.19759
1999	102
1999	100.49664
1999	96.62299
1999	92.58357
1999	87.47977
1999	83.69611
1999	70.49987
1999	68.61734
1999	58.38086
1999	56.57179
1999	52.10762
1999	49.62203
1999	49.56985
1999	41.80865
1999	40.82032
1999	33.94708
1999	33.43373
1999	23.22929
1999	23.11035
1999	22.21708
1999	21.93818
1999	20.93529
1999	20
1999	17.93834
1999	17.84058
1999	15.95298
1999	12.6063
1999	12
1999	11.79916
1999	10.16231
1999	10
1999	9.58684
1999	8.9777
1999	8.30742
1999	6.28971
1999	5.99592
1999	5.56864
1999	5.51556
1999	3.81373
1999	3.29279
1999	3.12693
1999	3.05958
1999	3.02
1999	2.63432
1999	2.3186
1999	2.15351
1999	2.04627
1999	1.9805
1999	1.94141
1999	1.66184
1999	1.55202
1999	1
1999	0.89397
1999	0.55277
1999	0.50147
1999	0.49803
1999	0.197
1999	0.05809
1999	0.05374
1999	0.02237
