1969	1600
1969	1300
1969	1300
1969	1100
1969	1100
1969	1000
1969	1000
1969	1000
1969	800
1969	700
1969	600
1969	500
1969	400
1969	300
1969	9
1970	12391800
1970	2956726
1970	1982832
1970	1870757
1970	1226300
1970	1052700
1970	969300
1970	603706
1970	560800
1970	515598
1970	431094
1970	387952
1970	352888
1970	314801
1970	302393
1970	291200
1970	244800
1970	233986
1970	214302
1970	197300
1970	182604
1970	179726
1970	175001
1970	174590
1970	172740
1970	159907
1970	132599
1970	126315
1970	125400
1970	95015
1970	67000
1970	65420
1970	62485
1970	53200
1970	51020
1970	50255
1970	49300
1970	48687
1970	45368
1970	42090
1970	38819
1970	33553
1970	31700
1970	29100
1970	29100
1970	26900
1970	25000
1970	24100
1970	20437
1970	19833
1970	19334
1970	18900
1970	18420
1970	15000
1970	14734
1970	14570
1970	12100
1970	12000
1970	8492
1970	7000
1970	5740
1970	5600
1970	5150
1970	4487
1970	4000
1970	3907
1970	3700
1970	3400
1970	3183
1970	2924
1970	2500
1970	2400
1970	2019
1970	1900
1970	1581
1970	1500
1970	1400
1970	1300
1970	1200
1970	1200
1970	1200
1970	1100
1970	1000
1970	900
1970	900
1970	751
1970	712
1970	400
1970	400
1970	119
1970	100
1970	100
1970	37
1970	32
1971	10413700
1971	3175982
1971	2044390
1971	1925362
1971	1351800
1971	1303200
1971	1009000
1971	629158
1971	624100
1971	467056
1971	426340
1971	385401
1971	358197
1971	310105
1971	278675
1971	270839
1971	260481
1971	254622
1971	245000
1971	217000
1971	215469
1971	203849
1971	202723
1971	179144
1971	171904
1971	154877
1971	137403
1971	129500
1971	125445
1971	118320
1971	81300
1971	73546
1971	63800
1971	63550
1971	62103
1971	61200
1971	60880
1971	52912
1971	52708
1971	44008
1971	41174
1971	39800
1971	32521
1971	31200
1971	30663
1971	27833
1971	26200
1971	25000
1971	24381
1971	22033
1971	20110
1971	19052
1971	18781
1971	18400
1971	17845
1971	15000
1971	14200
1971	10664
1971	10300
1971	8482
1971	7400
1971	7000
1971	6954
1971	5500
1971	5488
1971	4711
1971	4512
1971	4432
1971	4000
1971	3500
1971	3200
1971	2800
1971	2600
1971	2500
1971	1900
1971	1900
1971	1600
1971	1380
1971	1360
1971	1353
1971	1300
1971	1200
1971	1200
1971	1200
1971	1000
1971	924
1971	900
1971	900
1971	600
1971	400
1971	200
1971	200
1971	193
1971	119
1971	49
1971	36
1972	4592200
1972	3028521
1972	2162561
1972	2091603
1972	1298400
1972	955954
1972	679854
1972	592400
1972	514056
1972	493919
1972	444500
1972	398255
1972	381800
1972	379637
1972	369394
1972	341620
1972	322569
1972	319500
1972	268002
1972	234600
1972	222790
1972	217652
1972	196747
1972	179725
1972	178934
1972	135244
1972	132595
1972	131800
1972	120136
1972	108700
1972	88789
1972	74520
1972	67900
1972	63140
1972	61022
1972	58600
1972	57400
1972	55456
1972	54000
1972	52999
1972	51281
1972	50438
1972	41186
1972	37543
1972	36500
1972	31200
1972	30000
1972	24578
1972	24426
1972	23250
1972	22945
1972	21800
1972	20147
1972	18646
1972	15000
1972	14200
1972	11215
1972	11000
1972	9645
1972	9624
1972	8768
1972	7905
1972	7668
1972	7055
1972	7000
1972	6901
1972	5500
1972	4500
1972	4464
1972	3947
1972	2800
1972	2700
1972	2300
1972	2078
1972	1900
1972	1850
1972	1820
1972	1700
1972	1600
1972	1500
1972	1449
1972	1400
1972	1400
1972	1300
1972	1200
1972	1000
1972	900
1972	773
1972	724
1972	700
1972	400
1972	119
1972	100
1972	100
1972	100
1972	17
1972	11
1973	3496264
1973	2806902
1973	2021347
1973	1855300
1973	1309800
1973	1139475
1973	743843
1973	518702
1973	512200
1973	488600
1973	462197
1973	451169
1973	437270
1973	406000
1973	391733
1973	369366
1973	339301
1973	338388
1973	322662
1973	312102
1973	288800
1973	275965
1973	201760
1973	179138
1973	176913
1973	150700
1973	134778
1973	128200
1973	123676
1973	116348
1973	105170
1973	102910
1973	99759
1973	93644
1973	84300
1973	76511
1973	70500
1973	60325
1973	54800
1973	54272
1973	53289
1973	52363
1973	37800
1973	37598
1973	36215
1973	32608
1973	31200
1973	30400
1973	29800
1973	27500
1973	24750
1973	24636
1973	24512
1973	20158
1973	17800
1973	15000
1973	11072
1973	8500
1973	7967
1973	7200
1973	6984
1973	6700
1973	6624
1973	6400
1973	6225
1973	5500
1973	5000
1973	4600
1973	4266
1973	4166
1973	3952
1973	2800
1973	2600
1973	2520
1973	2500
1973	2200
1973	2100
1973	2033
1973	2000
1973	1975
1973	1900
1973	1660
1973	1500
1973	1400
1973	1300
1973	1200
1973	1124
1973	1034
1973	1000
1973	900
1973	700
1973	500
1973	200
1973	127
1973	100
1973	47
1973	44
1973	21
1974	3898156
1974	3465860
1974	3036717
1974	1513144
1974	1344234
1974	1245451
1974	977243
1974	764971
1974	541142
1974	507962
1974	507593
1974	441246
1974	436477
1974	408810
1974	388650
1974	373775
1974	322968
1974	316802
1974	276524
1974	271601
1974	252080
1974	231007
1974	222743
1974	190993
1974	164857
1974	156841
1974	155850
1974	140318
1974	136542
1974	129080
1974	112821
1974	108395
1974	99480
1974	80387
1974	74875
1974	71756
1974	71564
1974	65509
1974	58808
1974	55495
1974	49400
1974	48004
1974	46474
1974	42458
1974	39711
1974	38400
1974	35372
1974	33221
1974	33073
1974	27478
1974	25000
1974	24216
1974	24070
1974	20196
1974	17103
1974	14628
1974	14000
1974	11600
1974	10332
1974	8760
1974	8500
1974	8330
1974	7954
1974	7329
1974	7324
1974	6602
1974	6388
1974	5203
1974	5000
1974	3654
1974	3500
1974	3150
1974	3072
1974	2943
1974	2900
1974	2692
1974	2514
1974	2270
1974	2100
1974	1873
1974	1550
1974	1460
1974	1334
1974	1308
1974	1244
1974	1070
1974	1035
1974	1000
1974	982
1974	937
1974	852
1974	713
1974	182
1974	127
1974	100
1974	97
1974	64
1974	32
1974	13
1975	3567296
1975	3545171
1975	3233273
1975	1453564
1975	1343022
1975	1195704
1975	793568
1975	750144
1975	651866
1975	551680
1975	545642
1975	502191
1975	461533
1975	454116
1975	454045
1975	355914
1975	332355
1975	253547
1975	249132
1975	233226
1975	227804
1975	207156
1975	178912
1975	176238
1975	160284
1975	160210
1975	140625
1975	136596
1975	129146
1975	127681
1975	124964
1975	124146
1975	103830
1975	99855
1975	89822
1975	84236
1975	84001
1975	73440
1975	68872
1975	63723
1975	49400
1975	47425
1975	39100
1975	39088
1975	36638
1975	35994
1975	35910
1975	30715
1975	30284
1975	30090
1975	26838
1975	26345
1975	25495
1975	25000
1975	23211
1975	16690
1975	16416
1975	14131
1975	10273
1975	9280
1975	8513
1975	7324
1975	7094
1975	6160
1975	5775
1975	5239
1975	5000
1975	4714
1975	4091
1975	3661
1975	3603
1975	3575
1975	3450
1975	2700
1975	2629
1975	2414
1975	2329
1975	2260
1975	2009
1975	2000
1975	1800
1975	1645
1975	1576
1975	1400
1975	1337
1975	1280
1975	1200
1975	1130
1975	1000
1975	952
1975	900
1975	721
1975	569
1975	410
1975	206
1975	138
1975	135
1975	99
1975	70
1975	25
1975	18
1976	4154120
1976	4072250
1976	3773152
1976	2340494
1976	1474831
1976	1184525
1976	994463
1976	720366
1976	558773
1976	554399
1976	534399
1976	500082
1976	489056
1976	472674
1976	421884
1976	361828
1976	342026
1976	313665
1976	282300
1976	267760
1976	263098
1976	248170
1976	175303
1976	168233
1976	167926
1976	148940
1976	142966
1976	137315
1976	136654
1976	126950
1976	123144
1976	115223
1976	101786
1976	98994
1976	85703
1976	80641
1976	76370
1976	71412
1976	67854
1976	56412
1976	50866
1976	47000
1976	45909
1976	42663
1976	38505
1976	37888
1976	31591
1976	31210
1976	30815
1976	30416
1976	28180
1976	27929
1976	27633
1976	25533
1976	25000
1976	15763
1976	15554
1976	14958
1976	12934
1976	8512
1976	7344
1976	7324
1976	7108
1976	7060
1976	6789
1976	6690
1976	5797
1976	5663
1976	4586
1976	4500
1976	4182
1976	3150
1976	2721
1976	2575
1976	2422
1976	2414
1976	2090
1976	1912
1976	1764
1976	1610
1976	1400
1976	1293
1976	1084
1976	1000
1976	999
1976	990
1976	966
1976	850
1976	850
1976	749
1976	730
1976	511
1976	498
1976	492
1976	250
1976	181
1976	157
1976	152
1976	133
1976	87
1976	12
1977	4522514
1977	3709959
1977	2374802
1977	2242241
1977	1291981
1977	1139167
1977	857068
1977	841592
1977	798597
1977	603059
1977	543193
1977	541517
1977	530853
1977	514236
1977	433734
1977	418212
1977	387310
1977	379713
1977	364069
1977	349071
1977	331693
1977	233919
1977	220228
1977	199417
1977	180333
1977	168613
1977	166441
1977	164987
1977	146872
1977	123067
1977	122427
1977	114314
1977	106272
1977	100593
1977	92445
1977	91867
1977	86312
1977	81264
1977	66800
1977	62559
1977	54066
1977	51536
1977	50510
1977	47000
1977	43452
1977	36273
1977	35623
1977	31335
1977	30966
1977	30553
1977	30139
1977	29136
1977	28506
1977	25000
1977	22733
1977	16216
1977	14851
1977	13152
1977	12202
1977	10907
1977	8509
1977	7562
1977	7195
1977	7000
1977	6090
1977	5995
1977	5534
1977	4994
1977	4000
1977	3839
1977	3550
1977	3360
1977	3178
1977	3047
1977	2711
1977	2619
1977	2618
1977	2418
1977	2070
1977	2050
1977	1270
1977	1154
1977	1112
1977	1006
1977	983
1977	928
1977	919
1977	899
1977	880
1977	790
1977	511
1977	465
1977	354
1977	263
1977	215
1977	167
1977	154
1977	145
1977	122
1977	54
1977	9
1978	5094907
1978	3577778
1978	2961201
1978	1762273
1978	1585166
1978	1497919
1978	1004074
1978	804855
1978	802217
1978	633191
1978	592307
1978	571730
1978	560667
1978	558004
1978	523803
1978	459634
1978	435385
1978	429312
1978	397650
1978	382259
1978	282541
1978	269291
1978	206777
1978	203166
1978	185719
1978	177390
1978	172235
1978	153906
1978	143176
1978	139048
1978	133465
1978	124671
1978	110489
1978	102944
1978	99195
1978	99193
1978	92165
1978	83544
1978	74736
1978	74168
1978	68958
1978	67557
1978	64207
1978	50118
1978	47000
1978	32489
1978	31825
1978	31148
1978	31066
1978	30374
1978	29262
1978	25603
1978	25000
1978	22247
1978	20215
1978	19910
1978	19008
1978	18383
1978	17911
1978	16023
1978	15714
1978	10023
1978	8519
1978	8315
1978	6801
1978	6750
1978	6006
1978	5740
1978	5363
1978	4563
1978	4250
1978	4000
1978	3839
1978	3550
1978	3043
1978	3000
1978	2882
1978	2509
1978	2497
1978	2440
1978	2340
1978	2218
1978	1988
1978	1637
1978	1497
1978	1218
1978	1037
1978	1030
1978	979
1978	915
1978	850
1978	616
1978	531
1978	427
1978	327
1978	211
1978	191
1978	167
1978	110
1978	35
1978	28
1978	14
1979	4959208
1979	3410421
1979	3372011
1979	2379965
1979	1615978
1979	1460344
1979	1008629
1979	778007
1979	749297
1979	682426
1979	588551
1979	570929
1979	558303
1979	526273
1979	505282
1979	494187
1979	486197
1979	410350
1979	402293
1979	289225
1979	264117
1979	257502
1979	244011
1979	225650
1979	206659
1979	170689
1979	165454
1979	162685
1979	151043
1979	149491
1979	141484
1979	130077
1979	118982
1979	111963
1979	108643
1979	101348
1979	89574
1979	86255
1979	79304
1979	76308
1979	67932
1979	54467
1979	49855
1979	47000
1979	44182
1979	36377
1979	33390
1979	33244
1979	32441
1979	31721
1979	30000
1979	29539
1979	28161
1979	24997
1979	24395
1979	24352
1979	21340
1979	19746
1979	17864
1979	16172
1979	13664
1979	12750
1979	10417
1979	9094
1979	8532
1979	6878
1979	5956
1979	5510
1979	5146
1979	4261
1979	4000
1979	3603
1979	3590
1979	3314
1979	3253
1979	2426
1979	2224
1979	1972
1979	1893
1979	1880
1979	1856
1979	1630
1979	1624
1979	1268
1979	1050
1979	1000
1979	912
1979	909
1979	830
1979	796
1979	789
1979	769
1979	762
1979	391
1979	316
1979	310
1979	218
1979	142
1979	133
1979	97
1979	69
1979	32
1980	5145908
1980	3673279
1980	2578241
1980	2415001
1980	1629638
1980	1290565
1980	813034
1980	758000
1980	718410
1980	718015
1980	650195
1980	634831
1980	589217
1980	544047
1980	495373
1980	488333
1980	448569
1980	354875
1980	328684
1980	308979
1980	276515
1980	249385
1980	237528
1980	228289
1980	212770
1980	212312
1980	201641
1980	170944
1980	162886
1980	156597
1980	153245
1980	132201
1980	129850
1980	125914
1980	115306
1980	108770
1980	105461
1980	102130
1980	99161
1980	93635
1980	80945
1980	79233
1980	67705
1980	65504
1980	47000
1980	36671
1980	36660
1980	36384
1980	33791
1980	33000
1980	30380
1980	28710
1980	26268
1980	25833
1980	23454
1980	22881
1980	21100
1980	18976
1980	18459
1980	17040
1980	14772
1980	13800
1980	8526
1980	8506
1980	8476
1980	8075
1980	7821
1980	4693
1980	4208
1980	4000
1980	3682
1980	3640
1980	3434
1980	3137
1980	2705
1980	2600
1980	2587
1980	2425
1980	2097
1980	1942
1980	1781
1980	1759
1980	1529
1980	1267
1980	1231
1980	1207
1980	1162
1980	1100
1980	1071
1980	992
1980	850
1980	829
1980	727
1980	716
1980	351
1980	289
1980	266
1980	242
1980	200
1980	192
1980	110
1980	67
1980	39
1981	5525894
1981	3762464
1981	3154552
1981	2504770
1981	1443986
1981	1434259
1981	815687
1981	801814
1981	763745
1981	681974
1981	653981
1981	615028
1981	572573
1981	533844
1981	529817
1981	505997
1981	428696
1981	395772
1981	382744
1981	316773
1981	316361
1981	307816
1981	249383
1981	224753
1981	201343
1981	201146
1981	179417
1981	177149
1981	175357
1981	169945
1981	154652
1981	145086
1981	130395
1981	127500
1981	124829
1981	119809
1981	108253
1981	107533
1981	101188
1981	90409
1981	80944
1981	75068
1981	69528
1981	61033
1981	53600
1981	42770
1981	41550
1981	38656
1981	36172
1981	35000
1981	34333
1981	33999
1981	30827
1981	29476
1981	27350
1981	24338
1981	23923
1981	21358
1981	19731
1981	18558
1981	15100
1981	13820
1981	11158
1981	10268
1981	9484
1981	9469
1981	9002
1981	8641
1981	6704
1981	6578
1981	6420
1981	5674
1981	4767
1981	4581
1981	3910
1981	3900
1981	3804
1981	3691
1981	3428
1981	2895
1981	2200
1981	2188
1981	2128
1981	1944
1981	1661
1981	1424
1981	1410
1981	1069
1981	1035
1981	917
1981	773
1981	760
1981	566
1981	545
1981	500
1981	480
1981	479
1981	377
1981	318
1981	231
1981	200
1981	198
1981	121
1981	62
1982	5720215
1982	3876966
1982	3456292
1982	3337050
1982	1683797
1982	1298509
1982	848756
1982	837214
1982	825565
1982	679169
1982	610675
1982	561060
1982	522473
1982	522389
1982	509004
1982	498090
1982	425615
1982	374291
1982	312165
1982	272711
1982	267156
1982	225791
1982	207435
1982	200872
1982	200087
1982	198172
1982	167859
1982	161430
1982	159034
1982	154420
1982	153654
1982	148933
1982	144514
1982	125606
1982	110834
1982	107501
1982	101538
1982	98343
1982	97984
1982	87394
1982	85170
1982	77213
1982	69785
1982	51010
1982	49260
1982	44040
1982	42930
1982	41806
1982	40000
1982	36387
1982	34073
1982	31286
1982	29474
1982	28680
1982	24367
1982	23366
1982	18790
1982	17671
1982	16971
1982	16500
1982	12827
1982	10516
1982	10207
1982	9773
1982	9255
1982	9139
1982	8753
1982	8528
1982	7136
1982	7061
1982	7028
1982	5280
1982	4090
1982	3843
1982	3515
1982	3108
1982	3090
1982	3000
1982	2900
1982	2714
1982	2569
1982	2321
1982	2179
1982	2057
1982	2004
1982	1980
1982	1889
1982	1763
1982	1134
1982	1067
1982	988
1982	918
1982	897
1982	877
1982	800
1982	710
1982	658
1982	549
1982	500
1982	447
1982	200
1982	200
1982	172
1982	165
1982	64
1983	6343684
1983	3810430
1983	3736657
1983	1782554
1983	1664942
1983	1422859
1983	925978
1983	884878
1983	746955
1983	740925
1983	633454
1983	550117
1983	546758
1983	524319
1983	489464
1983	461598
1983	455047
1983	325230
1983	319435
1983	274309
1983	265069
1983	248182
1983	235215
1983	221111
1983	215115
1983	212865
1983	192345
1983	174680
1983	172524
1983	172275
1983	164040
1983	150301
1983	145995
1983	144291
1983	142997
1983	138814
1983	131154
1983	121197
1983	100449
1983	86751
1983	83628
1983	53469
1983	50488
1983	49643
1983	48212
1983	46083
1983	43186
1983	40000
1983	39178
1983	39018
1983	38953
1983	36230
1983	32547
1983	31997
1983	27445
1983	26407
1983	20701
1983	19980
1983	18064
1983	17941
1983	17800
1983	14033
1983	11669
1983	10573
1983	10323
1983	8810
1983	8525
1983	7676
1983	7424
1983	7383
1983	6194
1983	6070
1983	6009
1983	5953
1983	4270
1983	3733
1983	3447
1983	3000
1983	2950
1983	2940
1983	2723
1983	2522
1983	2503
1983	2480
1983	2214
1983	1964
1983	1882
1983	1778
1983	1729
1983	1071
1983	939
1983	803
1983	679
1983	660
1983	660
1983	572
1983	500
1983	488
1983	401
1983	216
1983	207
1983	200
1983	200
1983	169
1983	80
1983	76
1983	58
1983	45
1984	6929983
1984	4232097
1984	4002171
1984	3114652
1984	1757956
1984	1261922
1984	974806
1984	917239
1984	840914
1984	794971
1984	713436
1984	711940
1984	584970
1984	581013
1984	544219
1984	524003
1984	520764
1984	467365
1984	335755
1984	335123
1984	318167
1984	285439
1984	278893
1984	254435
1984	232677
1984	229652
1984	183311
1984	178316
1984	173415
1984	172112
1984	158315
1984	149348
1984	138608
1984	136810
1984	129719
1984	121265
1984	113093
1984	104119
1984	89163
1984	80401
1984	66892
1984	50025
1984	48212
1984	47692
1984	45374
1984	44936
1984	39895
1984	38745
1984	36213
1984	36187
1984	33893
1984	31179
1984	30000
1984	28121
1984	28115
1984	23436
1984	21661
1984	19515
1984	19100
1984	16671
1984	16504
1984	13304
1984	12129
1984	10546
1984	10524
1984	9840
1984	8530
1984	8163
1984	7674
1984	6674
1984	6489
1984	5770
1984	5412
1984	5185
1984	4997
1984	4938
1984	4450
1984	4309
1984	3520
1984	3326
1984	2811
1984	2600
1984	2416
1984	2190
1984	2071
1984	1729
1984	1671
1984	1327
1984	1089
1984	1022
1984	892
1984	788
1984	610
1984	584
1984	481
1984	426
1984	400
1984	398
1984	389
1984	300
1984	221
1984	200
1984	170
1984	155
1984	120
1984	75
1984	43
1984	4
1985	6461975
1985	4537313
1985	3900580
1985	3754483
1985	1653853
1985	1042800
1985	1029509
1985	1014380
1985	883965
1985	844643
1985	765715
1985	669661
1985	651020
1985	564103
1985	538536
1985	502897
1985	498053
1985	474449
1985	344946
1985	324186
1985	303778
1985	286081
1985	265061
1985	260249
1985	251258
1985	226714
1985	189546
1985	178666
1985	166273
1985	157266
1985	154523
1985	154394
1985	154085
1985	153736
1985	152165
1985	139628
1985	116516
1985	91311
1985	86049
1985	79784
1985	64129
1985	54255
1985	54057
1985	52475
1985	51174
1985	50380
1985	49162
1985	49049
1985	48538
1985	42081
1985	37873
1985	36150
1985	35095
1985	31815
1985	30869
1985	30027
