1962	531
1962	530
1962	520
1962	516
1962	510
1962	509
1962	507
1962	493
1962	418
1962	415
1962	400
1962	395
1962	368
1962	353
1962	346
1962	334
1962	331
1962	279
1962	274
1962	261
1962	257
1962	250
1962	238
1962	234
1962	221
1962	215
1962	208
1962	185
1962	176
1962	172
1962	166
1962	149
1962	147
1962	142
1962	140
1962	130
1962	129
1962	126
1962	118
1962	109
1962	99
1962	98
1962	86
1962	83
1962	81
1962	77
1962	75
1962	75
1962	72
1962	67
1962	66
1962	55
1962	52
1962	50
1962	49
1962	48
1962	46
1962	41
1962	40
1962	38
1962	37
1962	37
1962	33
1962	30
1962	29
1962	29
1962	28
1962	23
1962	22
1962	22
1962	22
1962	22
1962	22
1962	22
1962	22
1962	20
1962	19
1962	18
1962	15
1962	14
1962	14
1962	13
1962	13
1962	12
1962	11
1962	11
1962	10
1962	10
1962	9
1962	8
1962	8
1962	8
1962	8
1962	7
1962	6
1962	6
1962	5
1962	4
1962	4
1962	3
1962	3
1962	2
1962	2
1962	1
1962	1
1962	1
1962	1
1962	1
1963	138270
1963	127795
1963	115024
1963	87920
1963	53638
1963	43118
1963	42006
1963	39090
1963	30947
1963	30800
1963	22517
1963	18647
1963	16285
1963	15183
1963	14959
1963	13542
1963	11999
1963	11364
1963	9922
1963	9208
1963	9012
1963	8909
1963	8896
1963	8837
1963	8578
1963	8461
1963	8095
1963	7424
1963	7184
1963	6838
1963	6024
1963	5930
1963	5796
1963	5763
1963	5731
1963	5488
1963	5376
1963	4919
1963	4654
1963	4506
1963	4500
1963	4086
1963	4030
1963	3894
1963	3857
1963	3831
1963	3551
1963	3444
1963	3233
1963	3224
1963	3096
1963	2954
1963	2621
1963	2573
1963	2133
1963	2029
1963	1988
1963	1969
1963	1944
1963	1898
1963	1871
1963	1837
1963	1791
1963	1728
1963	1717
1963	1573
1963	1502
1963	1490
1963	1354
1963	1352
1963	1215
1963	1211
1963	1182
1963	991
1963	919
1963	907
1963	904
1963	824
1963	798
1963	743
1963	723
1963	698
1963	681
1963	653
1963	642
1963	620
1963	614
1963	614
1963	565
1963	560
1963	551
1963	548
1963	542
1963	540
1963	536
1963	530
1963	516
1963	443
1963	437
1963	436
1963	420
1963	380
1963	374
1963	371
1963	354
1963	349
1963	296
1963	281
1963	278
1963	278
1963	258
1963	251
1963	248
1963	237
1963	222
1963	218
1963	203
1963	183
1963	177
1963	174
1963	152
1963	150
1963	146
1963	138
1963	137
1963	136
1963	133
1963	124
1963	119
1963	105
1963	102
1963	91
1963	87
1963	86
1963	84
1963	81
1963	80
1963	79
1963	68
1963	68
1963	57
1963	55
1963	54
1963	53
1963	52
1963	47
1963	47
1963	44
1963	40
1963	39
1963	39
1963	36
1963	33
1963	29
1963	29
1963	29
1963	26
1963	23
1963	23
1963	23
1963	23
1963	23
1963	23
1963	22
1963	21
1963	21
1963	20
1963	16
1963	15
1963	15
1963	15
1963	14
1963	13
1963	12
1963	11
1963	11
1963	10
1963	9
1963	9
1963	9
1963	9
1963	8
1963	8
1963	6
1963	6
1963	5
1963	4
1963	4
1963	4
1963	3
1963	2
1963	2
1963	1
1963	1
1963	1
1963	1
1963	1
1964	140842
1964	131211
1964	118403
1964	90540
1964	54167
1964	44542
1964	42202
1964	41061
1964	31847
1964	31307
1964	23575
1964	19156
1964	16657
1964	15806
1964	15293
1964	13933
1964	12466
1964	11787
1964	10396
1964	9759
1964	9291
1964	9239
1964	9097
1964	9024
1964	8963
1964	8863
1964	8604
1964	7524
1964	7303
1964	7002
1964	6229
1964	6227
1964	6001
1964	5843
1964	5823
1964	5780
1964	5655
1964	5207
1964	4694
1964	4690
1964	4609
1964	4293
1964	4289
1964	4066
1964	4060
1964	3957
1964	3610
1964	3602
1964	3399
1964	3256
1964	3219
1964	3058
1964	2717
1964	2674
1964	2162
1964	2122
1964	2063
1964	2044
1964	2023
1964	2006
1964	1959
1964	1936
1964	1836
1964	1805
1964	1775
1964	1708
1964	1617
1964	1555
1964	1394
1964	1376
1964	1286
1964	1273
1964	1223
1964	1056
1964	1002
1964	964
1964	951
1964	872
1964	837
1964	769
1964	766
1964	758
1964	715
1964	679
1964	677
1964	659
1964	646
1964	637
1964	604
1964	593
1964	585
1964	572
1964	570
1964	566
1964	565
1964	554
1964	540
1964	485
1964	468
1964	457
1964	444
1964	407
1964	390
1964	389
1964	372
1964	368
1964	339
1964	303
1964	282
1964	276
1964	266
1964	264
1964	263
1964	255
1964	238
1964	226
1964	220
1964	190
1964	184
1964	182
1964	156
1964	154
1964	150
1964	147
1964	144
1964	141
1964	132
1964	130
1964	129
1964	112
1964	104
1964	101
1964	100
1964	89
1964	87
1964	85
1964	85
1964	84
1964	70
1964	70
1964	60
1964	60
1964	58
1964	55
1964	55
1964	53
1964	48
1964	48
1964	42
1964	41
1964	41
1964	38
1964	35
1964	31
1964	29
1964	29
1964	29
1964	25
1964	24
1964	24
1964	24
1964	23
1964	23
1964	23
1964	22
1964	22
1964	21
1964	19
1964	16
1964	15
1964	15
1964	15
1964	14
1964	13
1964	12
1964	12
1964	11
1964	9
1964	9
1964	9
1964	9
1964	9
1964	8
1964	7
1964	6
1964	6
1964	5
1964	4
1964	4
1964	3
1964	2
1964	2
1964	1
1964	1
1964	1
1964	1
1964	1
1965	143364
1965	134202
1965	121704
1965	93249
1965	54660
1965	46123
1965	43070
1965	42367
1965	32701
1965	31820
1965	24663
1965	19676
1965	17028
1965	16444
1965	15600
1965	14344
1965	12925
1965	12224
1965	10897
1965	10294
1965	9673
1965	9484
1965	9468
1965	9362
1965	9291
1965	9186
1965	9026
1965	7616
1965	7420
1965	7175
1965	6549
1965	6429
1965	6206
1965	6077
1965	5960
1965	5948
1965	5884
1965	5557
1965	4893
1965	4725
1965	4712
1965	4579
1965	4488
1965	4297
1965	4245
1965	4064
1965	3754
1965	3667
1965	3589
1965	3344
1965	3281
1965	3161
1965	2863
1965	2723
1965	2224
1965	2191
1965	2152
1965	2143
1965	2118
1965	2073
1965	2042
1965	2036
1965	1886
1965	1880
1965	1856
1965	1839
1965	1741
1965	1619
1965	1436
1965	1400
1965	1364
1965	1330
1965	1263
1965	1123
1965	1084
1965	1021
1965	1001
1965	924
1965	881
1965	827
1965	818
1965	789
1965	751
1965	714
1965	706
1965	704
1965	679
1965	665
1965	660
1965	647
1965	621
1965	613
1965	604
1965	584
1965	582
1965	580
1965	566
1965	546
1965	496
1965	480
1965	467
1965	442
1965	408
1965	400
1965	390
1965	388
1965	384
1965	326
1965	286
1965	279
1965	279
1965	276
1965	275
1965	275
1965	256
1965	254
1965	222
1965	199
1965	195
1965	187
1965	159
1965	156
1965	156
1965	154
1965	151
1965	149
1965	141
1965	137
1965	128
1965	119
1965	118
1965	111
1965	107
1965	99
1965	89
1965	89
1965	87
1965	86
1965	71
1965	71
1965	65
1965	64
1965	62
1965	60
1965	59
1965	56
1965	52
1965	49
1965	45
1965	43
1965	42
1965	41
1965	37
1965	32
1965	31
1965	30
1965	29
1965	26
1965	26
1965	25
1965	24
1965	24
1965	24
1965	23
1965	23
1965	23
1965	22
1965	22
1965	18
1965	16
1965	15
1965	15
1965	15
1965	14
1965	13
1965	12
1965	12
1965	10
1965	10
1965	9
1965	9
1965	9
1965	8
1965	7
1965	6
1965	6
1965	5
1965	4
1965	4
1965	3
1965	2
1965	2
1965	1
1965	1
1965	1
1965	1
1965	1
1966	145802
1966	137026
1966	124896
1966	96082
1966	55114
1966	47836
1966	45112
1966	42507
1966	33488
1966	32332
1966	25779
1966	20202
1966	17397
1966	17104
1966	15879
1966	14778
1966	13378
1966	12680
1966	11412
1966	10821
1966	10051
1966	9910
1966	9834
1966	9747
1966	9744
1966	9630
1966	9084
1966	7706
1966	7535
1966	7360
1966	6887
1966	6636
1966	6409
1966	6380
1966	6254
1966	6079
1966	5959
1966	5945
1966	5099
1966	4896
1966	4811
1966	4758
1966	4679
1966	4542
1966	4434
1966	4177
1966	3901
1966	3824
1966	3722
1966	3472
1966	3297
1966	3256
1966	3010
1966	2768
1966	2331
1966	2265
1966	2231
1966	2227
1966	2219
1966	2135
1966	2119
1966	2116
1966	2016
1966	1969
1966	1921
1966	1909
1966	1871
1966	1682
1966	1480
1966	1446
1966	1425
1966	1385
1966	1302
1966	1189
1966	1165
1966	1079
1966	1054
1966	978
1966	927
1966	903
1966	872
1966	813
1966	789
1966	773
1966	756
1966	751
1966	734
1966	713
1966	692
1966	683
1966	668
1966	660
1966	637
1966	618
1966	607
1966	602
1966	593
1966	592
1966	526
1966	503
1966	489
1966	479
1966	432
1966	429
1966	411
1966	410
1966	408
1966	351
1966	300
1966	296
1966	293
1966	290
1966	288
1966	285
1966	277
1966	274
1966	225
1966	209
1966	207
1966	192
1966	165
1966	162
1966	160
1966	158
1966	158
1966	157
1966	153
1966	144
1966	140
1966	127
1966	125
1966	119
1966	110
1966	110
1966	94
1966	94
1966	88
1966	87
1966	73
1966	73
1966	71
1966	69
1966	65
1966	65
1966	64
1966	57
1966	57
1966	50
1966	48
1966	45
1966	44
1966	43
1966	40
1966	34
1966	34
1966	30
1966	29
1966	28
1966	28
1966	28
1966	27
1966	26
1966	25
1966	25
1966	24
1966	23
1966	23
1966	22
1966	21
1966	17
1966	16
1966	16
1966	15
1966	15
1966	14
1966	13
1966	12
1966	11
1966	10
1966	10
1966	10
1966	9
1966	9
1966	8
1966	6
1966	6
1966	6
1966	5
1966	4
1966	3
1966	2
1966	2
1966	1
1966	1
1966	1
1966	1
1966	1
1967	148122
1967	139798
1967	127982
1967	99075
1967	55532
1967	49647
1967	47192
1967	42629
1967	34207
1967	32839
1967	26922
1967	20731
1967	17794
1967	17764
1967	16140
1967	15227
1967	13827
1967	13157
1967	11933
1967	11346
1967	10535
1967	10430
1967	10354
1967	10224
1967	10024
1967	9901
1967	9137
1967	7797
1967	7648
1967	7558
1967	7233
1967	6856
1967	6688
1967	6610
1967	6571
1967	6399
1967	6200
1967	6007
1967	5311
1967	5229
1967	4908
1967	4870
1967	4797
1967	4790
1967	4632
1967	4293
1967	4108
1967	4042
1967	3776
1967	3603
1967	3343
1967	3307
1967	3161
1967	2809
1967	2441
1967	2385
1967	2348
1967	2311
1967	2248
1967	2231
1967	2190
1967	2184
1967	2159
1967	2058
1967	2006
1967	1983
1967	1961
1967	1745
1967	1533
1967	1527
1967	1450
1967	1436
1967	1341
1967	1255
1967	1248
1967	1139
1967	1111
1967	1035
1967	986
1967	976
1967	932
1967	901
1967	838
1967	826
1967	817
1967	790
1967	764
1967	749
1967	741
1967	733
1967	705
1967	700
1967	700
1967	670
1967	635
1967	621
1967	621
1967	594
1967	559
1967	527
1967	518
1967	510
1967	482
1967	450
1967	436
1967	429
1967	421
1967	378
1967	328
1967	326
1967	314
1967	308
1967	300
1967	297
1967	294
1967	273
1967	230
1967	221
1967	220
1967	198
1967	173
1967	167
1967	167
1967	165
1967	164
1967	163
1967	163
1967	162
1967	151
1967	136
1967	128
1967	122
1967	122
1967	113
1967	99
1967	99
1967	88
1967	87
1967	78
1967	75
1967	75
1967	74
1967	71
1967	70
1967	68
1967	62
1967	59
1967	51
1967	50
1967	47
1967	46
1967	45
1967	42
1967	38
1967	36
1967	34
1967	32
1967	30
1967	29
1967	29
1967	29
1967	28
1967	26
1967	26
1967	24
1967	24
1967	23
1967	23
1967	22
1967	17
1967	17
1967	17
1967	16
1967	16
1967	15
1967	14
1967	12
1967	12
1967	10
1967	10
1967	10
1967	9
1967	9
1967	9
1967	6
1967	6
1967	6
1967	5
1967	4
1967	3
1967	2
1967	1
1967	1
1967	1
1967	1
1967	1
1967	1
1968	150302
1968	142556
1968	130992
1968	102271
1968	55906
1968	51510
1968	49314
1968	42743
1968	34866
1968	33335
1968	28101
1968	21261
1968	18529
1968	18136
1968	16395
1968	15668
1968	14272
1968	13658
1968	12461
1968	11881
1968	11274
1968	10819
1968	10799
1968	10729
1968	10308
1968	10178
1968	9187
1968	7898
1968	7764
1968	7760
1968	7580
1968	7101
1968	7004
1968	6898
1968	6856
1968	6809
1968	6317
1968	6070
1968	5561
1968	5528
1968	5063
1968	5059
1968	5008
1968	4840
1968	4820
1968	4430
1968	4409
1968	4180
1968	3828
1968	3735
1968	3418
1968	3317
1968	3317
1968	2849
1968	2551
1968	2508
1968	2468
1968	2393
1968	2378
1968	2325
1968	2274
1968	2250
1968	2199
1968	2150
1968	2144
1968	2062
1968	1999
1968	1807
1968	1623
1968	1576
1968	1486
1968	1475
1968	1382
1968	1334
1968	1322
1968	1207
1968	1174
1968	1096
1968	1075
1968	1027
1968	1024
1968	999
1968	887
1968	864
1968	863
1968	831
1968	803
1968	796
1968	793
1968	791
1968	789
1968	740
1968	728
1968	704
1968	663
1968	650
1968	639
1968	594
1968	593
1968	557
1968	553
1968	534
1968	532
1968	473
1968	465
1968	451
1968	435
1968	408
1968	369
1968	355
1968	333
1968	325
1968	322
1968	309
1968	298
1968	273
1968	237
1968	236
1968	232
1968	203
1968	189
1968	182
1968	182
1968	177
1968	169
1968	168
1968	166
1968	166
1968	158
1968	146
1968	139
1968	135
1968	119
1968	116
1968	105
1968	104
1968	88
1968	88
1968	85
1968	81
1968	77
1968	77
1968	77
1968	76
1968	71
1968	67
1968	60
1968	55
1968	51
1968	49
1968	48
1968	47
1968	44
1968	40
1968	39
1968	38
1968	35
1968	31
1968	30
1968	30
1968	30
1968	30
1968	27
1968	27
1968	26
1968	24
1968	24
1968	23
1968	22
1968	19
1968	18
1968	18
1968	17
1968	16
1968	15
1968	15
1968	13
1968	12
1968	11
1968	11
1968	10
1968	10
1968	9
1968	9
1968	7
1968	6
1968	6
1968	5
1968	4
1968	3
1968	2
1968	1
1968	1
1968	1
1968	1
1968	1
1968	1
1969	152324
1969	145279
1969	133981
1969	105716
1969	56229
1969	53371
1969	51486
1969	42859
1969	35482
1969	33815
1969	29329
1969	21790
1969	19327
1969	18518
1969	16662
1969	16077
1969	14717
1969	14184
1969	13000
1969	12436
1969	12034
1969	11258
1969	11245
1969	11234
1969	10587
1969	10463
1969	9235
1969	8016
1969	7968
1969	7913
1969	7874
1969	7382
1969	7332
1969	7305
1969	7232
1969	7008
1969	6424
1969	6135
1969	5872
1969	5749
1969	5340
1969	5246
1969	5118
1969	5055
1969	4847
1969	4761
1969	4518
1969	4312
1969	3880
1969	3868
1969	3484
1969	3479
1969	3336
1969	2890
1969	2655
1969	2634
1969	2592
1969	2583
1969	2469
1969	2420
1969	2320
1969	2296
1969	2289
1969	2246
1969	2240
1969	2144
1969	2036
1969	1871
1969	1717
1969	1626
1969	1534
1969	1503
1969	1426
1969	1425
1969	1392
1969	1289
1969	1243
1969	1165
1969	1160
1969	1105
1969	1078
1969	1074
1969	971
1969	898
1969	891
1969	888
1969	875
1969	871
1969	847
1969	834
1969	829
1969	780
1969	750
1969	739
1969	692
1969	678
1969	658
1969	629
1969	598
1969	594
1969	589
1969	579
1969	554
1969	502
1969	497
1969	474
1969	451
1969	440
1969	410
1969	387
1969	353
1969	353
1969	335
1969	322
1969	301
1969	273
1969	254
1969	245
1969	242
1969	214
1969	208
1969	199
1969	190
1969	185
1969	175
1969	171
1969	170
1969	169
1969	166
1969	157
1969	156
1969	149
1969	118
1969	117
1969	112
1969	108
1969	92
1969	89
1969	89
1969	88
1969	83
1969	82
1969	80
1969	78
1969	74
1969	72
1969	61
1969	58
1969	51
1969	51
1969	51
1969	50
1969	47
1969	46
1969	41
1969	41
1969	39
1969	32
1969	32
1969	31
1969	30
1969	30
1969	30
1969	28
1969	27
1969	24
1969	24
1969	23
1969	22
1969	20
1969	19
1969	19
1969	18
1969	17
1969	17
1969	15
1969	13
1969	13
1969	11
1969	11
1969	10
1969	10
1969	10
1969	9
1969	7
1969	6
1969	6
1969	5
1969	4
1969	3
1969	2
1969	2
1969	2
1969	1
1969	1
1969	1
1969	1
1970	154171
1970	147994
1970	136987
1970	109447
1970	56496
1970	55178
1970	53716
1970	42987
1970	36070
1970	34273
1970	30613
1970	22316
1970	20206
1970	18918
1970	16956
1970	16430
1970	15163
1970	14737
1970	13559
1970	13024
1970	12799
1970	11812
1970	11693
1970	11691
1970	10853
1970	10758
1970	9285
1970	8222
1970	8166
1970	8156
1970	7991
1970	7722
1970	7711
1970	7674
1970	7570
1970	7205
1970	6517
1970	6201
1970	6141
1970	5973
1970	5628
1970	5430
1970	5278
1970	5244
1970	5078
1970	4872
1970	4617
1970	4440
1970	4001
1970	3930
1970	3650
1970	3539
1970	3370
1970	2934
1970	2809
1970	2760
1970	2748
1970	2720
1970	2536
1970	2515
1970	2440
1970	2399
1970	2346
1970	2314
1970	2287
1970	2229
1970	2074
1970	1936
1970	1814
1970	1677
1970	1584
1970	1533
1970	1525
1970	1472
1970	1466
1970	1389
1970	1320
1970	1256
1970	1229
1970	1158
1970	1128
1970	1108
1970	1068
1970	990
1970	933
1970	931
1970	923
1970	920
1970	904
1970	886
1970	865
1970	817
1970	777
1970	772
1970	719
1970	707
1970	678
1970	664
1970	645
1970	629
1970	611
1970	607
1970	577
1970	546
1970	522
1970	500
1970	476
1970	471
1970	446
1970	423
1970	385
1970	375
1970	348
1970	334
1970	304
1970	274
1970	272
1970	259
1970	250
1970	239
1970	217
1970	212
1970	199
1970	193
1970	181
1970	180
1970	178
1970	174
1970	173
1970	171
1970	169
1970	165
1970	121
1970	120
1970	115
1970	113
1970	100
1970	96
1970	91
1970	90
1970	89
1970	89
1970	84
1970	78
1970	78
1970	77
1970	62
1970	61
1970	54
1970	54
1970	54
1970	53
1970	52
1970	48
1970	45
1970	43
1970	42
1970	34
1970	33
1970	33
1970	32
1970	30
1970	30
1970	29
1970	28
1970	25
1970	25
1970	24
1970	22
1970	22
1970	20
1970	20
1970	19
1970	18
1970	17
1970	15
1970	14
1970	14
1970	11
1970	11
1970	11
1970	11
1970	11
1970	10
1970	7
1970	6
1970	6
1970	5
1970	4
1970	3
1970	2
1970	2
1970	2
1970	1
1970	1
1970	1
1970	1
1971	155825
1971	150857
1971	140022
1971	113492
1971	56899
1971	56705
1971	56004
1971	43131
1971	36631
1971	34704
1971	31955
1971	22834
1971	21179
1971	19337
1971	17281
1971	16718
1971	15613
1971	15319
1971	14140
1971	13649
1971	13559
1971	12391
1971	12200
1971	12143
1971	11104
1971	11065
1971	9335
1971	8500
1971	8353
1971	8320
1971	8110
1971	8097
1971	8092
1971	8031
1971	7912
1971	7401
1971	6594
1971	6355
1971	6268
1971	6200
1971	5927
1971	5612
1971	5509
1971	5389
1971	5366
1971	4895
1971	4701
1971	4563
1971	4134
1971	3980
1971	3830
1971	3584
1971	3423
1971	3057
1971	2983
1971	2886
1971	2853
1971	2828
1971	2612
1971	2597
1971	2590
1971	2489
1971	2449
1971	2340
1971	2326
1971	2317
1971	2113
1971	2004
1971	1914
1971	1729
1971	1634
1971	1634
1971	1564
1971	1544
1971	1523
1971	1511
1971	1404
1971	1345
1971	1302
1971	1253
1971	1182
1971	1176
1971	1097
1971	1017
1971	986
1971	976
1971	963
1971	960
1971	950
1971	947
1971	902
1971	852
1971	817
1971	795
1971	746
1971	735
1971	702
1971	698
1971	698
1971	661
1971	636
1971	634
1971	603
1971	600
1971	549
1971	527
1971	514
1971	497
1971	475
1971	462
1971	419
1971	397
1971	358
1971	345
1971	307
1971	297
1971	274
1971	272
1971	261
1971	259
1971	237
1971	215
1971	213
1971	206
1971	198
1971	187
1971	184
1971	183
1971	183
1971	182
1971	176
1971	173
1971	129
1971	123
1971	117
1971	114
1971	108
1971	105
1971	97
1971	96
1971	94
1971	90
1971	89
1971	82
1971	82
1971	77
1971	64
1971	63
1971	62
1971	57
1971	57
1971	56
1971	52
1971	50
1971	48
1971	48
1971	45
1971	35
1971	35
1971	34
1971	34
1971	30
1971	30
1971	30
1971	29
1971	25
1971	25
1971	24
1971	23
1971	22
1971	21
1971	21
1971	20
1971	20
1971	17
1971	15
1971	15
1971	15
1971	12
1971	12
1971	11
1971	11
1971	11
1971	10
1971	8
1971	7
1971	6
1971	5
1971	4
1971	3
1971	2
1971	2
1971	2
1971	1
1971	1
1971	1
1971	1
1972	157299
1972	154045
1972	143071
1972	117859
1972	58526
1972	58349
1972	56858
1972	43289
1972	37159
1972	35106
1972	33349
1972	23343
1972	22248
1972	19774
1972	17634
1972	16949
1972	16068
1972	15933
1972	14737
1972	14318
1972	14314
1972	12996
1972	12759
1972	12599
1972	11383
1972	11339
1972	9385
1972	8746
1972	8538
1972	8535
1972	8508
1972	8411
1972	8402
1972	8255
1972	8233
1972	7596
1972	6654
1972	6515
1972	6428
1972	6336
1972	6237
1972	5798
1972	5749
1972	5639
1972	5550
1972	4915
1972	4774
1972	4683
1972	4266
1972	4028
1972	4019
1972	3619
1972	3492
1972	3327
1972	3036
1972	3011
1972	2992
1972	2894
1972	2760
1972	2710
1972	2634
1972	2586
1972	2557
1972	2407
1972	2399
1972	2333
1972	2153
1972	2075
1972	2018
1972	1781
1972	1752
1972	1684
1972	1654
1972	1626
1972	1598
1972	1578
1972	1495
1972	1432
1972	1380
1972	1359
1972	1312
1972	1223
1972	1207
1972	1034
1972	1033
1972	1026
1972	1016
1972	985
1972	983
1972	941
1972	884
1972	859
1972	841
1972	818
1972	771
1972	763
1972	760
1972	732
1972	719
1972	689
1972	668
1972	667
1972	663
1972	631
1972	578
1972	556
1972	555
1972	527
1972	504
1972	497
1972	456
1972	422
1972	367
1972	355
1972	321
1972	310
1972	290
1972	281
1972	272
1972	268
1972	259
1972	253
1972	218
1972	214
1972	202
1972	202
1972	199
1972	193
1972	192
1972	190
1972	180
1972	174
1972	139
1972	125
1972	121
1972	116
1972	115
1972	113
1972	105
1972	103
1972	97
1972	95
1972	91
1972	86
1972	86
1972	75
1972	70
1972	67
1972	64
1972	62
1972	61
1972	59
1972	54
1972	53
1972	52
1972	52
1972	47
1972	36
1972	36
1972	36
1972	35
1972	30
1972	30
1972	30
1972	29
1972	26
1972	25
1972	24
1972	24
1972	23
1972	23
1972	22
1972	22
1972	20
1972	17
1972	17
1972	16
1972	15
1972	12
1972	12
1972	12
1972	12
1972	11
1972	11
1972	8
1972	7
1972	7
1972	5
1972	4
1972	3
1972	2
1972	2
1972	2
1972	1
1972	1
1972	1
1972	1
1973	158657
1973	157631
1973	146117
1973	122536
1973	60757
1973	60065
1973	56964
1973	43454
1973	37643
1973	35481
1973	34792
1973	23847
1973	23405
1973	20222
1973	18009
1973	17139
1973	16587
1973	16526
1973	15336
1973	15074
1973	15036
1973	13631
1973	13352
1973	13063
1973	11707
1973	11558
1973	9434
1973	9027
1973	8966
1973	8787
1973	8716
1973	8715
1973	8681
1973	8600
1973	8356
1973	7788
1973	6702
1973	6651
1973	6637
1973	6560
1973	6405
1973	5997
1973	5996
1973	5948
1973	5721
1973	4932
1973	4842
1973	4798
1973	4400
1973	4217
1973	4074
1973	3641
1973	3621
1973	3575
1973	3137
1973	3133
1973	3090
1973	2949
1973	2925
1973	2806
1973	2690
1973	2671
1973	2669
1973	2500
1973	2458
1973	2339
1973	2192
1973	2146
1973	2125
1973	1882
1973	1837
1973	1813
1973	1736
1973	1708
1973	1637
1973	1633
1973	1591
1973	1519
1973	1476
1973	1460
1973	1457
1973	1319
1973	1269
1973	1095
1973	1093
1973	1090
1973	1075
1973	1017
1973	1008
1973	983
1973	916
1973	903
1973	841
1973	818
1973	796
1973	790
1973	766
1973	741
1973	737
1973	715
1973	708
1973	698
1973	660
1973	625
1973	608
1973	599
1973	587
1973	563
1973	549
1973	514
1973	496
1973	447
1973	375
1973	368
1973	348
1973	312
1973	306
1973	302
1973	300
1973	284
1973	279
1973	272
1973	223
1973	221
1973	220
1973	217
1973	206
1973	202
1973	200
1973	198
1973	183
1973	176
1973	150
1973	127
1973	125
1973	125
1973	125
1973	114
1973	114
1973	111
1973	101
1973	101
1973	93
1973	91
1973	90
1973	79
1973	71
1973	69
1973	68
1973	65
1973	64
1973	62
1973	60
1973	56
1973	54
1973	53
1973	48
1973	37
1973	37
1973	37
1973	36
1973	31
1973	30
1973	30
1973	30
1973	26
1973	25
1973	25
1973	24
1973	24
1973	24
1973	24
1973	23
1973	21
1973	19
1973	18
1973	16
1973	15
1973	13
1973	13
1973	12
1973	12
1973	11
1973	11
1973	9
1973	7
1973	7
1973	5
1973	4
1973	3
1973	2
1973	2
1973	2
1973	1
1973	1
1973	1
1973	1
1974	161654
1974	159992
1974	149133
1974	127494
1974	63235
1974	61540
1974	57036
1974	43614
1974	38068
1974	36277
1974	35834
1974	24629
1974	24352
1974	20671
1974	18394
1974	17315
1974	17287
1974	16983
1974	15915
1974	15858
1974	15806
1974	14298
1974	13952
1974	13538
1974	12035
1974	11756
1974	9543
