2004	38.32
2004	30.51
2004	28.12
2004	28
2004	26.91
2004	21.3
2004	20.68
2004	16.76
2004	9.84
2004	9.6
2004	8.71
2004	7.84
2004	6.79
2004	3.11
2004	2.23
2004	1
2004	0.8
2004	0.1
2004	0.02
2005	19541
2005	13884.72
2005	4184.8
2005	4133.16
2005	2967
2005	1602
2005	1274.9
2005	833.51
2005	666
2005	475.43
2005	448.59
2005	346
2005	334.176
2005	312.17
2005	247.44
2005	225.24
2005	133
2005	128.21
2005	76.1
2005	68.84
2005	60.37
2005	42.74
2005	40.44
2005	38
2005	34.65
2005	33.43
2005	32.46
2005	29.05
2005	25.4
2005	24.63
2005	21.74
2005	20.4
2005	20.21
2005	9.47
2005	8.82
2005	5.24
2005	4.9
2005	4
2005	2.19
2005	2.14
2005	0.84
2005	0.8
2005	0.1
2005	0.1
2006	12704
2006	4571.54
2006	4469.07
2006	3858.4
2006	2504.11
2006	2292
2006	1625.63
2006	1605
2006	1400.879
2006	1343.4
2006	786.21
2006	527
2006	430.43
2006	342
2006	336.78
2006	286.05
2006	166.65
2006	136.53
2006	120.82
2006	102
2006	74.31
2006	57.99
2006	53.91
2006	48.66
2006	45.4
2006	36.62
2006	34
2006	33.58
2006	25.66
2006	24.68
2006	21.63
2006	21.01
2006	20.51
2006	17.92
2006	17.9
2006	16.44
2006	11.23
2006	10.19
2006	5
2006	4.01
2006	2.79
2006	1.25
2006	0.8
2006	0.1
2006	0.04
2007	10978.62
2007	6489
2007	5750.12
2007	3829
2007	3655.6
2007	2883.8
2007	2040.8
2007	1787.73
2007	1500.7
2007	1481
2007	1375.1
2007	1214.25
2007	826
2007	547.74
2007	401
2007	367.03
2007	293.8
2007	257.86
2007	167.99
2007	161.08
2007	92.12
2007	74.82
2007	74.67
2007	49.24
2007	47.76
2007	40.89
2007	38
2007	34.86
2007	30.37
2007	28.8
2007	28.59
2007	27.53
2007	27
2007	25.18
2007	23.28
2007	18.74
2007	18.32
2007	11.73
2007	11
2007	9.78
2007	9.74
2007	7.24
2007	2.7
2007	1.8
2007	0.8
2007	0.62
2007	0.55
2007	0.17
2007	0.11
2007	0.11
2008	6787.97
2008	4673
2008	4251.7
2008	3451.5
2008	3181.84
2008	1705.035
2008	1264.99
2008	983
2008	847
2008	817.34
2008	697.29
2008	437
2008	323.28
2008	285.47
2008	195.9
2008	170
2008	61.62
2008	61.56
2008	58.57
2008	58
2008	43.7
2008	39.43
2008	37.7
2008	37
2008	28.05
2008	26.69
2008	22.34
2008	21
2008	14
2008	13.4
2008	13.27
2008	12.77
2008	11.65
2008	9.8
2008	9.17
2008	3.06
2008	1
2008	0.96
2008	0.16
2008	0.16
2008	0.12
2009	11581.79
2009	3351.7
2009	2917
2009	2558.8
2009	1199.056
2009	910.19
2009	724
2009	686
2009	605.552
2009	601.92
2009	598
2009	557.85
2009	493.85
2009	336.08
2009	320.58
2009	256.39
2009	180.15
2009	100
2009	77.25
2009	74
2009	65.3
2009	60.26
2009	45.11
2009	35.52
2009	35.46
2009	32.12
2009	29.5
2009	21.65
2009	19
2009	18.55
2009	13
2009	12.18
2009	11.73
2009	11.33
2009	7.65
2009	6.72
2009	6.66
2009	1
2009	0.69
2009	0.45
2009	0.4
2009	0.2
2009	0.13
2010	16133.62
2010	3855.6
2010	2891.4
2010	2286.7
2010	1547.295
2010	1403.18
2010	1308.8
2010	1233.762
2010	681.89
2010	680
2010	623.4
2010	612
2010	326.28
2010	317.05
2010	237.59
2010	127.42
2010	110.19
2010	79.25
2010	71.23
2010	59.5
2010	49.62
2010	44.8
2010	38.87
2010	36.86
2010	32.8
2010	21.5
2010	19
2010	14
2010	13.72
2010	8.65
2010	6.18
2010	3.96
2010	1.74
2010	1.5
2010	1.19
2010	0.64
2010	0.63
