1993	3
1993	6
1993	3
1993	3
1993	3
1993	3
1993	2
1993	5
1992	82
1992	52
1992	43
1992	12
1992	9
1992	14
1992	7
1992	7
1992	5
1992	5
1992	4
1992	4
1992	8
1992	4
1992	4
1992	4
1992	6
1992	6
1992	4
1992	3
1992	3
1992	3
1992	3
1992	2
1992	4
1991	80
1991	41
1991	43
1991	19
1991	9
1991	8
1991	13
1991	5
1991	6
1991	4
1991	7
1991	4
1991	6
1991	3
1991	3
1991	3
1991	4
1991	5
1991	3
1991	3
1991	3
1991	3
1991	3
1991	3
1991	2
1990	82
1990	46
1990	27
1990	43
1990	8
1990	8
1990	13
1990	5
1990	5
1990	4
1990	4
1990	7
1990	4
1990	3
1990	3
1990	5
1990	4
1990	3
1990	5
1990	2
1990	3
1990	3
1990	2
1990	3
1990	4
1989	76
1989	41
1989	42
1989	24
1989	8
1989	13
1989	7
1989	8
1989	5
1989	7
1989	3
1989	6
1989	3
1989	3
1989	3
1989	3
1989	4
1989	5
1989	3
1989	3
1989	3
1989	3
1989	3
1989	2
1989	2
1988	72
1988	30
1988	39
1988	22
1988	8
1988	12
1988	8
1988	5
1988	5
1988	4
1988	6
1988	3
1988	6
1988	3
1988	3
1988	3
1988	3
1988	3
1988	3
1988	3
1988	5
1988	3
1988	3
1988	2
1988	2
1987	74
1987	41
1987	23
1987	33
1987	7
1987	7
1987	12
1987	8
1987	5
1987	4
1987	3
1987	6
1987	3
1987	3
1987	3
1987	5
1987	3
1987	3
1987	3
1987	3
1987	2
1987	3
1987	4
1987	2
1987	4
1986	72
1986	46
1986	23
1986	35
1986	8
1986	7
1986	12
1986	7
1986	5
1986	4
1986	4
1986	3
1986	3
1986	6
1986	3
1986	6
1986	3
1986	4
1986	3
1986	3
1986	3
1986	4
1986	2
1986	4
1986	4
1985	50
1985	70
1985	21
1985	35
1985	8
1985	7
1985	11
1985	5
1985	6
1985	4
1985	4
1985	4
1985	6
1985	4
1985	6
1985	3
1985	3
1985	3
1985	3
1985	3
1985	3
1985	4
1985	4
1985	2
1985	4
1984	76
1984	46
1984	34
1984	18
1984	8
1984	11
1984	6
1984	5
1984	6
1984	5
1984	4
1984	4
1984	4
1984	6
1984	3
1984	3
1984	6
1984	3
1984	3
1984	3
1984	3
1984	3
1984	4
1984	4
1984	2
1983	71
1983	30
1983	21
1983	35
1983	7
1983	7
1983	10
1983	4
1983	5
1983	4
1983	5
1983	3
1983	6
1983	6
1983	3
1983	3
1983	3
1983	3
1983	3
1983	2
1983	2
1983	4
1983	4
1983	4
1983	2
1982	48
1982	66
1982	21
1982	28
1982	7
1982	7
1982	10
1982	4
1982	5
1982	6
1982	4
1982	6
1982	3
1982	3
1982	3
1982	5
1982	3
1982	3
1982	3
1982	2
1982	2
1982	4
1982	4
1982	2
1982	4
1981	48
1981	59
1981	31
1981	17
1981	7
1981	6
1981	10
1981	5
1981	4
1981	4
1981	3
1981	4
1981	3
1981	6
1981	5
1981	2
1981	3
1981	3
1981	3
1981	3
1981	2
1981	2
1981	4
1981	4
1981	2
1980	57
1980	39
1980	21
1980	30
1980	7
1980	6
1980	9
1980	6
1980	4
1980	3
1980	6
1980	3
1980	5
1980	3
1980	3
1980	2
1980	3
1980	2
1980	3
1980	3
1980	2
1980	2
1980	2
1980	4
1980	2
1979	44
1979	60
1979	20
1979	26
1979	6
1979	5
1979	4
1979	8
1979	5
1979	3
1979	4
1979	3
1979	5
1979	5
1979	3
1979	3
1979	2
1979	2
1979	3
1979	4
1979	2
1979	2
1979	2
1979	2
1979	3
1978	40
1978	56
1978	27
1978	30
1978	6
1978	6
1978	4
1978	8
1978	4
1978	4
1978	3
1978	4
1978	3
1978	5
1978	5
1978	3
1978	3
1978	3
1978	2
1978	4
1978	2
1978	3
1978	2
1978	2
1978	2
1977	38
1977	50
1977	21
1977	29
1977	6
1977	5
1977	5
1977	4
1977	7
1977	3
1977	3
1977	5
1977	2
1977	3
1977	3
1977	5
1977	2
1977	2
1977	4
1977	3
1977	2
1977	2
1977	2
1977	2
1977	2
1976	37
1976	51
1976	25
1976	25
1976	6
1976	5
1976	6
1976	3
1976	7
1976	4
1976	3
1976	3
1976	3
1976	5
1976	4
1976	2
1976	2
1976	2
1976	2
1976	4
1976	3
1976	2
1976	2
1976	3
1976	2
1975	36
1975	50
1975	27
1975	14
1975	5
1975	5
1975	4
1975	5
1975	7
1975	3
1975	3
1975	2
1975	5
1975	5
1975	3
1975	5
1975	3
1975	2
1975	2
1975	2
1975	2
1975	2
1975	2
1975	2
1975	2
1974	49
1974	30
1974	22
1974	23
1974	6
1974	4
1974	4
1974	5
1974	7
1974	3
1974	3
1974	4
1974	2
1974	2
1974	4
1974	2
1974	2
1974	4
1974	2
1974	2
1974	2
1974	2
1974	2
1974	2
1974	2
1973	46
1973	25
1973	25
1973	6
1973	5
1973	4
1973	6
1973	3
1973	4
1973	3
1973	5
1973	4
1973	2
1973	4
1973	2
1973	2
1973	2
1973	2
1973	2
1973	2
1973	2
1973	2
1973	2
1973	3
1972	33
1972	43
1972	19
1972	23
1972	6
1972	5
1972	4
1972	4
1972	6
1972	2
1972	3
1972	2
1972	2
1972	4
1972	2
1972	2
1972	4
1972	2
1972	4
1972	2
1972	2
1972	2
1972	2
1972	3
1972	2
1971	34
1971	44
1971	21
1971	24
1971	5
1971	5
1971	4
1971	4
1971	6
1971	3
1971	3
1971	2
1971	2
1971	4
1971	4
1971	4
1971	2
1971	2
1971	2
1971	2
1971	2
1971	2
1971	2
1971	2
1971	3
1970	42
1970	27
1970	21
1970	24
1970	4
1970	4
1970	3
1970	4
1970	6
1970	3
1970	5
1970	4
1970	2
1970	2
1970	2
1970	4
1970	2
1970	2
1970	2
1970	2
1970	2
1970	1
1970	3
1970	1
1970	1
1969	29
1969	36
1969	18
1969	23
1969	5
1969	4
1969	3
1969	4
1969	5
1969	5
1969	2
1969	3
1969	5
1969	2
1969	2
1969	4
1969	2
1969	2
1969	2
1969	2
1969	2
1969	2
1969	1
1969	1
1969	2
1968	29
1968	37
1968	19
1968	22
1968	5
1968	4
1968	3
1968	5
1968	4
1968	5
1968	3
1968	2
1968	4
1968	2
1968	2
1968	2
1968	2
1968	4
1968	2
1968	2
1968	2
1968	2
1968	2
1968	2
1968	1
1967	30
1967	37
1967	16
1967	21
1967	4
1967	4
1967	3
1967	5
1967	4
1967	3
1967	2
1967	4
1967	2
1967	4
1967	2
1967	2
1967	2
1967	2
1967	2
1967	3
1967	2
1967	1
1967	1
1967	3
1967	1
1966	26
1966	37
1966	20
1966	17
1966	5
1966	4
1966	3
1966	5
1966	3
1966	4
1966	2
1966	2
1966	2
1966	2
1966	4
1966	4
1966	2
1966	2
1966	2
1966	2
1966	2
1966	1
1966	2
1966	2
1966	1
1965	26
1965	33
1965	12
1965	17
1965	4
1965	4
1965	3
1965	4
1965	5
1965	2
1965	4
1965	4
1965	2
1965	2
1965	2
1965	2
1965	2
1965	2
1965	3
1965	1
1965	3
1965	1
1965	1
1965	1
1965	2
1964	23
1964	31
1964	16
1964	21
1964	4
1964	4
1964	3
1964	3
1964	5
1964	3
1964	4
1964	4
1964	2
1964	2
1964	2
1964	2
1964	2
1964	3
1964	2
1964	2
1964	2
1964	3
1964	2
1964	1
1964	1
1963	25
1963	28
1963	10
1963	20
1963	5
1963	3
1963	3
1963	5
1963	2
1963	2
1963	3
1963	4
1963	2
1963	4
1963	2
1963	3
1963	2
1963	1
1963	1
1963	1
1963	3
1963	1
1963	1
1963	1
1963	2
1962	23
1962	15
1962	24
1962	19
1962	4
1962	3
1962	3
1962	5
1962	4
1962	3
1962	2
1962	2
1962	2
1962	2
1962	3
1962	3
1962	1
1962	2
1962	3
1962	1
1962	1
1962	1
1962	1
1962	1
1962	2
1961	23
1961	14
1961	21
1961	19
1961	3
1961	5
1961	2
1961	2
1961	2
1961	3
1961	4
1961	2
1961	4
1961	2
1961	2
1961	3
1961	1
1961	1
1961	2
1961	1
1961	1
1961	1
1961	1
1961	1
1961	2
