1974	6200
1974	5622
1974	5557
1974	5362
1974	4692
1974	4504
1974	4280
1974	3750
1974	3615
1974	3334
1974	3238
1974	3200
1974	3094
1974	3039
1974	3032
1974	2975
1974	2970
1974	2776
1974	2700
1974	2415
1974	2343
1974	2251
1974	2160
1974	2000
1974	1955
1974	1874
1974	1805
1974	1700
1974	1603
1974	1600
1974	1505
1974	1300
1974	1249
1974	1075
1974	1021
1974	1010
1974	1000
1974	1000
1974	812
1974	775
1974	700
1974	561
1974	550
1974	400
1974	400
1974	400
1974	376
1974	312
1974	300
1974	254
1974	213
1974	140
1974	139
1974	136
1974	135
1974	130
1974	115
1974	74
1974	70
1974	32
1974	10
1974	3
1975	989871
1975	978109
1975	363100
1975	300000
1975	285934
1975	199935
1975	165700
1975	161931
1975	119138
1975	113400
1975	106053
1975	104233
1975	102306
1975	97800
1975	95665
1975	86695
1975	76690
1975	70290
1975	68153
1975	62765
1975	57600
1975	57137
1975	50988
1975	42337
1975	40370
1975	40000
1975	39800
1975	38614
1975	34926
1975	34622
1975	28305
1975	27500
1975	25900
1975	24300
1975	17595
1975	16745
1975	15771
1975	15462
1975	15000
1975	14357
1975	14157
1975	14000
1975	11995
1975	11400
1975	9184
1975	8371
1975	8354
1975	8280
1975	7300
1975	6992
1975	6978
1975	6500
1975	6270
1975	5633
1975	5473
1975	5330
1975	5244
1975	5060
1975	4791
1975	4500
1975	4255
1975	4204
1975	4000
1975	3358
1975	3280
1975	3096
1975	3004
1975	2980
1975	2978
1975	2887
1975	2702
1975	2700
1975	2569
1975	2342
1975	2000
1975	2000
1975	1876
1975	1821
1975	1750
1975	1643
1975	1600
1975	1600
1975	1568
1975	1500
1975	1357
1975	1350
1975	1238
1975	1127
1975	1072
1975	1019
1975	1014
1975	805
1975	800
1975	800
1975	794
1975	550
1975	425
1975	412
1975	407
1975	400
1975	400
1975	311
1975	296
1975	286
1975	198
1975	172
1975	145
1975	134
1975	110
1975	95
1975	76
1975	29
1975	10
1975	10
1975	3
1975	1
1976	996433
1976	969174
1976	349800
1976	323963
1976	315000
1976	298645
1976	176200
1976	165094
1976	141675
1976	124880
1976	112715
1976	111619
1976	108642
1976	94600
1976	89798
1976	81497
1976	79414
1976	68300
1976	67672
1976	67137
1976	64000
1976	62050
1976	58840
1976	58046
1976	51621
1976	46309
1976	45385
1976	45176
1976	41000
1976	38578
1976	37000
1976	36980
1976	32100
1976	29100
1976	19381
1976	19000
1976	18841
1976	15570
1976	15428
1976	15299
1976	14928
1976	13883
1976	13000
1976	12031
1976	10900
1976	8820
1976	7673
1976	7300
1976	7159
1976	6900
1976	6850
1976	6718
1976	6579
1976	6474
1976	6039
1976	5934
1976	5617
1976	5527
1976	5296
1976	4830
1976	4669
1976	4246
1976	3967
1976	3700
1976	3349
1976	3186
1976	3082
1976	3036
1976	2800
1976	2700
1976	2442
1976	2300
1976	2249
1976	2230
1976	2044
1976	2023
1976	2000
1976	1982
1976	1933
1976	1810
1976	1600
1976	1600
1976	1500
1976	1453
1976	1453
1976	1361
1976	1350
1976	1302
1976	1197
1976	1008
1976	850
1976	811
1976	807
1976	800
1976	700
1976	587
1976	488
1976	441
1976	407
1976	400
1976	400
1976	400
1976	307
1976	252
1976	218
1976	200
1976	150
1976	149
1976	148
1976	118
1976	113
1976	78
1976	27
1976	16
1976	10
1976	3
1976	1
1977	1011695
1977	868230
1977	418800
1977	356999
1977	309000
1977	247952
1977	173200
1977	144533
1977	119774
1977	117536
1977	109672
1977	104273
1977	90000
1977	87455
1977	85072
1977	84502
1977	76752
1977	72578
1977	69100
1977	63534
1977	62299
1977	57300
1977	55026
1977	51842
1977	50420
1977	47000
1977	45744
1977	44000
1977	43290
1977	41424
1977	41000
1977	40530
1977	34918
1977	24164
1977	21600
1977	18318
1977	17400
1977	16120
1977	15294
1977	15000
1977	14022
1977	13000
1977	12800
1977	11541
1977	10245
1977	9300
1977	8697
1977	7714
1977	7300
1977	7275
1977	7250
1977	6946
1977	6500
1977	6500
1977	5900
1977	5132
1977	4914
1977	4840
1977	4400
1977	4126
1977	3197
1977	3137
1977	3000
1977	2809
1977	2800
1977	2794
1977	2756
1977	2753
1977	2719
1977	2700
1977	2500
1977	2441
1977	2270
1977	2106
1977	2000
1977	1912
1977	1890
1977	1818
1977	1800
1977	1700
1977	1619
1977	1600
1977	1576
1977	1427
1977	1410
1977	1400
1977	1344
1977	1166
1977	900
1977	861
1977	800
1977	778
1977	606
1977	588
1977	585
1977	576
1977	538
1977	439
1977	438
1977	425
1977	400
1977	400
1977	400
1977	347
1977	200
1977	200
1977	150
1977	130
1977	110
1977	90
1977	88
1977	80
1977	27
1977	19
1977	14
1977	10
1977	2
1978	1264129
1978	918438
1978	493600
1978	405191
1978	292563
1978	283000
1978	172000
1978	139469
1978	134349
1978	129000
1978	115614
1978	109659
1978	85117
1978	83350
1978	82466
1978	74378
1978	69816
1978	63000
1978	62000
1978	58949
1978	58744
1978	56737
1978	54203
1978	53990
1978	51627
1978	49873
1978	45900
1978	43970
1978	42000
1978	41021
1978	41000
1978	29900
1978	26918
1978	25160
1978	21691
1978	17053
1978	15486
1978	15055
1978	14000
1978	14000
1978	13091
1978	12511
1978	12150
1978	12089
1978	10995
1978	10700
1978	10451
1978	9700
1978	9422
1978	7500
1978	6578
1978	6030
1978	6000
1978	6000
1978	5577
1978	5233
1978	4700
1978	4468
1978	4150
1978	3964
1978	3559
1978	3297
1978	3254
1978	3097
1978	3087
1978	3000
1978	2700
1978	2511
1978	2500
1978	2500
1978	2403
1978	2385
1978	2280
1978	2000
1978	2000
1978	1972
1978	1800
1978	1775
1978	1760
1978	1609
1978	1587
1978	1587
1978	1578
1978	1531
1978	1455
1978	1400
1978	1400
1978	1365
1978	950
1978	893
1978	750
1978	739
1978	731
1978	725
1978	655
1978	600
1978	596
1978	448
1978	400
1978	400
1978	380
1978	309
1978	293
1978	269
1978	235
1978	220
1978	210
1978	150
1978	123
1978	120
1978	90
1978	82
1978	38
1978	26
1978	15
1978	2
1978	2
1979	962876
1979	692427
1979	453800
1979	421708
1979	290200
1979	216585
1979	159292
1979	153300
1979	136600
1979	127883
1979	120299
1979	114464
1979	110626
1979	78851
1979	74153
1979	73325
1979	71904
1979	70000
1979	68072
1979	66900
1979	59600
1979	54293
1979	51800
1979	51480
1979	51130
1979	47707
1979	44562
1979	43744
1979	43000
1979	39200
1979	34927
1979	33000
1979	32206
1979	25900
1979	25233
1979	21675
1979	20000
1979	19000
1979	17193
1979	15290
1979	15004
1979	12856
1979	12340
1979	11623
1979	11320
1979	11000
1979	9400
1979	8519
1979	7535
1979	7508
1979	7485
1979	7200
1979	7134
1979	7117
1979	5490
1979	5047
1979	5000
1979	4971
1979	4400
1979	4200
1979	4025
1979	3750
1979	3464
1979	3400
1979	3395
1979	3000
1979	3000
1979	2984
1979	2905
1979	2826
1979	2700
1979	2200
1979	2084
1979	2000
1979	1962
1979	1799
1979	1797
1979	1777
1979	1776
1979	1671
1979	1640
1979	1488
1979	1450
1979	1445
1979	1417
1979	1361
1979	1301
1979	1244
1979	1000
1979	900
1979	800
1979	732
1979	705
1979	700
1979	637
1979	559
1979	551
1979	550
1979	500
1979	478
1979	400
1979	337
1979	301
1979	279
1979	229
1979	220
1979	198
1979	150
1979	124
1979	119
1979	90
1979	84
1979	73
1979	15
1979	9
1979	2
1980	919747
1980	810200
1980	438500
1980	404860
1980	228349
1980	222500
1980	141400
1980	125543
1980	125038
1980	122291
1980	117339
1980	107868
1980	93941
1980	92506
1980	85487
1980	84272
1980	77800
1980	62044
1980	59000
1980	56259
1980	54123
1980	53343
1980	45981
1980	45400
1980	45000
1980	41985
1980	39524
1980	37411
1980	37300
1980	36800
1980	34600
1980	25530
1980	24000
1980	20500
1980	18602
1980	18000
1980	16771
1980	15095
1980	14798
1980	14600
1980	14412
1980	13758
1980	13131
1980	13000
1980	10638
1980	10497
1980	9600
1980	9475
1980	8219
1980	7670
1980	7616
1980	7400
1980	7303
1980	6906
1980	5500
1980	5339
1980	5000
1980	4681
1980	4500
1980	4100
1980	4025
1980	3576
1980	3400
1980	3345
1980	3282
1980	3277
1980	3250
1980	3000
1980	3000
1980	2920
1980	2811
1980	2800
1980	2738
1980	2200
1980	2000
1980	1918
1980	1854
1980	1825
1980	1667
1980	1609
1980	1500
1980	1399
1980	1392
1980	1261
1980	1195
1980	1189
1980	1152
1980	1100
1980	1059
1980	949
1980	900
1980	750
1980	500
1980	500
1980	500
1980	500
1980	473
1980	462
1980	431
1980	413
1980	402
1980	400
1980	386
1980	360
1980	310
1980	267
1980	220
1980	150
1980	144
1980	100
1980	86
1980	86
1980	70
1980	15
1980	14
1980	1
1981	1519718
1981	936030
1981	480800
1981	365738
1981	231000
1981	168024
1981	137700
1981	132952
1981	130970
1981	130900
1981	112369
1981	109646
1981	95525
1981	86997
1981	77267
1981	75230
1981	71812
1981	70000
1981	67200
1981	57987
1981	54599
1981	53257
1981	51031
1981	50889
1981	50400
1981	47378
1981	46000
1981	43500
1981	42380
1981	40223
1981	27900
1981	27737
1981	27000
1981	22813
1981	20310
1981	17700
1981	17200
1981	16637
1981	15700
1981	15200
1981	14546
1981	12499
1981	11900
1981	11851
1981	11773
1981	10483
1981	7700
1981	7349
1981	7200
1981	7075
1981	6841
1981	6350
1981	6076
1981	5901
1981	5860
1981	5578
1981	5490
1981	4798
1981	4500
1981	4379
1981	4200
1981	3768
1981	3701
1981	3560
1981	3432
1981	3400
1981	3055
1981	3000
1981	3000
1981	2984
1981	2912
1981	2800
1981	2300
1981	2290
1981	2192
1981	2068
1981	2000
1981	1844
1981	1746
1981	1697
1981	1666
1981	1642
1981	1605
1981	1500
1981	1395
1981	1278
1981	1247
1981	1200
1981	1000
1981	900
1981	800
1981	800
1981	731
1981	716
1981	500
1981	500
1981	450
1981	437
1981	400
1981	351
1981	350
1981	340
1981	315
1981	210
1981	208
1981	199
1981	150
1981	133
1981	100
1981	100
1981	99
1981	88
1981	70
1981	43
1981	15
1981	1
1982	2204570
1982	904680
1982	520100
1982	420329
1982	307000
1982	207735
1982	148985
1982	145020
1982	139400
1982	138368
1982	115173
1982	106802
1982	95912
1982	90602
1982	86146
1982	86020
1982	77000
1982	71221
1982	70205
