1986	890
1986	879.55539
1986	674
1986	625
1986	602
1986	602
1986	536
1986	516
1986	484
1986	470.74895
1986	463.89784
1986	431
1986	427
1986	417.31736
1986	392
1986	279
1986	272.3846
1986	225
1986	224
1986	200
1986	193
1986	191
1986	182
1986	180
1986	180
1986	168
1986	157.15175
1986	152
1986	144
1986	116
1986	113
1986	112
1986	90
1986	87
1986	86.98085
1986	70
1986	59
1986	55.93896
1986	49
1986	45.37978
1986	43.11962
1986	40
1986	39
1986	38
1986	33
1986	27
1986	26
1986	16
1986	14
1986	14
1986	14
1986	12
1986	9
1986	8
1986	3
1986	3
1986	3
1986	2.50737
1986	1.41
1986	1.4
1986	1
1986	0.4
1986	0.4
1986	0.2
1987	22462.235
1987	17210.809
1987	2178
1987	2112
1987	2079
1987	1672
1987	1543
1987	1405.288
1987	1345.92528
1987	1038.0138
1987	946.3
1987	893.01041
1987	657
1987	655.741
1987	604.693
1987	579.516
1987	565
1987	555
1987	532
1987	494.3
1987	486.99385
1987	473.96262
1987	443.639
1987	419.2
1987	416.85826
1987	303.709
1987	284.17
1987	264.948
1987	262.638
1987	226.7
1987	223.353
1987	221.8
1987	216.5
1987	198.1
1987	190.13596
1987	160.748
1987	151.18352
1987	143.31
1987	140
1987	131.5
1987	131.302
1987	130.7
1987	104.81
1987	100
1987	79.8
1987	74.76186
1987	60.31802
1987	60.0355
1987	58.83479
1987	58.26975
1987	57.182
1987	57.13967
1987	47.32
1987	45.184
1987	43.2
1987	40.2
1987	35.43
1987	26
1987	25.7797
1987	21.895
1987	21.537
1987	15.9
1987	15.9
1987	14
1987	13.667
1987	10.98297
1987	4.1
1987	3
1987	2.1
1987	2.1
1987	2
1987	1.94
1987	1.41
1987	0.78
1987	0.35
1988	24091.54
1988	18030
1988	2331
1988	2114
1988	1972
1988	1618
1988	1513
1988	1460.27525
1988	1305.6
1988	1027.6
1988	963.11068
1988	903.78148
1988	713.01
1988	712.3
1988	706.3
1988	656.15
1988	621.246
1988	602
1988	555
1988	517.0116
1988	503.29
1988	469.40698
1988	444.61
1988	416.01
1988	410.8194
1988	351.03
1988	310
1988	298.58833
1988	289.23
1988	257.8
1988	244.37
1988	221.07
1988	206.95
1988	192.81
1988	181.87
1988	181.09532
1988	164.53259
1988	156.8
1988	153.97
1988	150.09
1988	146.2
1988	133.14
1988	129
1988	97.47
1988	96.58653
1988	88.29
1988	73.1
1988	71.19504
1988	70.06496
1988	69.92
1988	64.30862
1988	61.23621
1988	60.42397
1988	48.38
1988	44.14
1988	43
1988	39.2
1988	36.727
1988	35.32
1988	24.72
1988	24.01
1988	19.42
1988	18.01
1988	17.66
1988	15
1988	13
1988	4
1988	3.53
1988	2.8252
1988	2.1189
1988	1.4126
1988	1.06
1988	0.9278
1988	0.71
1989	24528.57
1989	19119
1989	2426.88212
1989	2247
1989	1951
1989	1731
1989	1581.22913
1989	1550
1989	1384.35
1989	1052.38
1989	983.80527
1989	880.68547
1989	800.94
1989	783.99
1989	768.52
1989	701.71
1989	660.36
1989	588
1989	578.81285
1989	570
1989	505
1989	474.99
1989	460.64886
1989	450.61
1989	417.77645
1989	415.3
1989	332.17289
1989	315.19
1989	297.36
1989	287.11
1989	273.34
1989	222.83
1989	215.07
1989	195
1989	186.1
1989	182.11
1989	172
1989	168.06409
1989	165.98
1989	164.76
1989	164.21
1989	162.45
1989	145.85
1989	122.54
1989	114
1989	98.54
1989	93.47881
1989	88.29
1989	80.65946
1989	80
1989	73.10205
1989	68.54642
1989	68.28
1989	65.79184
1989	56.87
1989	56.86
1989	55.45
1989	50.15
1989	40.62
1989	38.49
1989	35.32
1989	26.14
1989	24.72
1989	19.03479
1989	17
1989	15.19
1989	4
1989	3.18
1989	2.83
1989	2.82
1989	2.12
1989	1.41
1989	1.1
1989	1.06
1989	1
1990	24961
1990	19174
1990	2377.62
1990	2311.9
1990	2059
1990	2028.10514
1990	1674
1990	1535
1990	1261
1990	1077
1990	997
1990	918
1990	837
1990	760.88
1990	716.54
1990	681
1990	663
1990	629.67
1990	625
1990	532
1990	494.3705
1990	482
1990	427
1990	399
1990	394
1990	357
1990	340.61
1990	315
1990	286
1990	276
1990	256
1990	248
1990	241
1990	215
1990	208
1990	205
1990	192
1990	177
1990	175
1990	169
1990	162
1990	151
1990	131
1990	122.47242
1990	107
1990	103
1990	99
1990	97
1990	95
1990	82
1990	80
1990	80
1990	77
1990	73
1990	70.42
1990	67
1990	66
1990	54
1990	46
1990	38
1990	30
1990	23
1990	19
1990	19
1990	17
1990	13.62949
1990	9
1990	4.59
1990	4
1990	4
1990	3
1990	2
1990	1.41
1990	1.14
1990	1.059
1990	1
1991	25014
1991	19562
1991	2776
1991	2400.48
1991	2218
1991	2175.22743
1991	1775
1991	1715
1991	1131.24
1991	1130
1991	1040
1991	949
1991	811
1991	793.48
1991	790
1991	780.81
1991	775
1991	764.9229
1991	584
1991	534
1991	511.3005
1991	504
1991	449
1991	399
1991	393
1991	383
1991	363.32
1991	328
1991	321
1991	247
1991	236
1991	233
1991	228
1991	216
1991	201
1991	200
1991	182
1991	175.15
1991	173
1991	168
1991	155
1991	149.62966
1991	124
1991	124
1991	124
1991	118.86
1991	105
1991	100
1991	84
1991	82
1991	78.99
1991	78
1991	52
1991	41
1991	39
1991	36.40711
1991	26
1991	24
1991	20
1991	18.36426
1991	18
1991	18
1991	15
1991	14.6995
1991	11
1991	5
1991	4.59
1991	4
1991	3.54859
1991	3.22617
1991	2.47
1991	1.37417
1991	1.18
1991	1.059
1991	0.79662
1992	20228
1992	16481.51
1992	3503.25
1992	2739.45
1992	2595.69
1992	2177.0638
1992	2170.07143
1992	1760.31149
1992	1668.91627
1992	1200.71
1992	1146.47
1992	1094.77
1992	958.83757
1992	935.85
1992	902
1992	882.875
1992	796.7064
1992	787.17
1992	763.43967
1992	730
1992	709.83
1992	645.91
1992	603.70993
1992	550.715
1992	522.66
1992	516.7746
1992	476.7525
1992	411
1992	400.82525
1992	388
1992	374.44
1992	373.06766
1992	349
1992	348.56
1992	249
1992	227.78175
1992	223.8971
1992	206.2396
1992	195.00943
1992	194.2325
1992	187.8758
1992	186
1992	176.58
1992	174
1992	173.0435
1992	163.64971
1992	162.55495
1992	150.79505
1992	141.26
1992	141.26
1992	130.59487
1992	130.31235
1992	127.134
1992	116.89265
1992	114.66105
1992	103.86
1992	101
1992	96.02
1992	92.525
1992	86.59
1992	84.76
1992	83.09619
1992	82.99
1992	77.69
1992	71.546
1992	67.1
1992	65.6859
1992	56.5
1992	54.44455
1992	52.97
1992	38.85
1992	35.85
1992	35
1992	32
1992	31
1992	27.36913
1992	24.36
1992	20.12955
1992	18.78758
1992	17.87178
1992	17.68
1992	16.48194
1992	10.5945
1992	9.42147
1992	7.416
1992	5.3
1992	4
1992	3.602
1992	3.5315
1992	3.5315
1992	2.12
1992	1.41
1992	1.22
1992	0.84732
1992	0.76856
1992	0.76
1993	20789.51
1993	16184.86
1993	3870.52
1993	2829.826
1993	2690.715
1993	2412.36765
1993	2217.18165
1993	1800.99
1993	1713.802
1993	1540.81
1993	1267.8085
1993	1158.403
1993	977.02479
1993	938.3205
1993	908.302
1993	849.681
1993	833.085
1993	815
1993	797.551
1993	655.093
1993	630.16
1993	599.65
1993	583
1993	540.951
1993	531.8439
1993	522.66
1993	476.7525
1993	457.6825
1993	398.70635
1993	393.4091
1993	391.85
1993	388.47
1993	372.326
1993	310.41885
1993	258.824
1993	235.48
1993	233.7853
1993	224.42683
1993	220.3656
1993	218
1993	215.77
1993	203.06125
1993	191.407
1993	181.87225
1993	178.3408
1993	175.1617
1993	171.98405
1993	168.0994
1993	157
1993	146
1993	144.79
1993	139.84695
1993	130.6655
1993	111.24
1993	107.5
1993	103.75547
1993	97.893
1993	94.19
1993	90.053
1993	90.05
1993	87.05148
1993	84.76
1993	84.76
1993	79.1
1993	63.57
1993	63.567
1993	61.8
1993	52.97
1993	52.97
1993	49.44
1993	49.44
1993	38.846
1993	33.97303
1993	33.9
1993	30.16
1993	30.02
1993	30.01775
1993	28.605
1993	28.25
1993	21.19
1993	19.7764
1993	19.5292
1993	17.37905
1993	14.15967
1993	10.5945
1993	10.42
1993	8.82875
1993	7.063
1993	3.5315
1993	3.53
1993	2.866
1993	2.8252
1993	1.25
1993	1.0679
1993	1.05945
1993	1.059
1993	1.059
1993	0.7063
1994	21247
1994	15213.7
1994	3326.67
1994	2965.08272
1994	2737.59
1994	2542.33
1994	2333.6152
1994	1748.13
1994	1654.37
1994	1331.37
1994	1228.96
1994	1156.95472
1994	1123.02
1994	1026.21859
1994	965.15
1994	876.16
1994	856.39
1994	850.74
1994	765.28
1994	690.41
1994	661.30869
1994	627.19
1994	593.64
1994	569.9368
1994	529.72
1994	497.59
1994	481.7
1994	476.74
1994	423.42
1994	400.65
1994	393.37379
1994	375.36314
1994	341.84
1994	331.96
1994	270.30101
1994	249.68
1994	242.37
1994	239.29444
1994	238.38
1994	234.84
1994	229.19
1994	210.83
1994	208.3585
1994	192.32549
1994	174.77394
1994	173.39
1994	168.1
1994	162.45
1994	160.68
1994	152.2
1994	148.32
1994	146.56
1994	140.55
1994	134.19
1994	119.15
1994	111.94
1994	108.02859
1994	95.85
1994	92.88
1994	91.12
1994	85.99203
1994	81.22
1994	68.86
1994	68.86
1994	68.51
1994	63.57
1994	57.57
1994	56.5
1994	56.5
1994	56.5
1994	52.97
1994	50.5
1994	49.44
1994	34.96
1994	34.61
1994	29.6646
1994	28.96
1994	24.72
1994	24.72
1994	22.6
1994	19.67
1994	18.76318
1994	18.36
1994	14.63
1994	10.59
1994	9.89
1994	8.83
1994	3.53
1994	3.53
1994	1.77
1994	1.41
1994	1.34
1994	1.22
1994	1.06
1994	1.06
1994	1.06
1994	0.78
1995	22207
1995	14507.4
1995	3171.57
1995	2969.99
1995	2872.48
1995	2689.59
1995	2409.22462
1995	1920.61
1995	1700.95
1995	1349.03
1995	1343.38
1995	1243.08
1995	1182.73
1995	1061.22
1995	1042.64006
1995	953.15
1995	900.53
1995	890.22
1995	875.46
1995	741.97
1995	709.69024
1995	645.91
1995	627.55
1995	581.5198
1995	484.87
1995	476.75
1995	452.03
1995	443.24
1995	438.96
1995	415.86944
1995	406.69
1995	383.42991
1995	367.63
1995	326.84033
1995	317.84
1995	298.59
1995	284.99
1995	272.99
1995	268.04
1995	262.04
1995	260.27
1995	248.22914
1995	229.19
1995	210.83
1995	208.36
1995	183.28
1995	171.28
1995	169.51
1995	166.01582
1995	160.68
1995	159.27
1995	150.8
1995	129.61
1995	127.38
1995	123.11
1995	111.95
1995	103.83
1995	101.57
1995	101.35
1995	98.88
1995	94.71483
1995	86.52
1995	81.93
1995	74.16
1995	69.22
1995	67.1
1995	57.92
1995	57.56
1995	56.5
1995	52.97
1995	49.44
1995	43.44
1995	39.02
1995	38.85
1995	34.61
1995	34.26
1995	32.84
1995	31.07
1995	30.02
1995	28.5
1995	26.31
1995	25.07
1995	22.46
1995	19.89022
1995	19.77
1995	10.24
1995	7.06
1995	4.24
1995	3.53
1995	3.53
1995	1.77
1995	1.4484
1995	1.41
1995	1.23
1995	1.06
1995	0.92607
1995	0.71
1995	0.71
1995	0.35
1996	22609
1996	13085.6201
1996	3182.23465
1996	3162.74077
1996	2934.68
1996	2917.19558
1996	2524.3162
1996	1984.13796
1996	1873.8139
1996	1459.9221
1996	1433.79
1996	1416.48465
1996	1314.31836
1996	1136.78985
1996	1102.67556
1996	1010.36215
1996	960.568
1996	958.80225
1996	893.82
1996	762.0977
1996	719.18998
1996	696.4118
1996	696.4118
1996	646.0173
1996	562.56795
1996	509.95
1996	494.41
1996	492.67957
1996	483.8155
1996	473.221
1996	462.52056
1996	452.98551
1996	431.79651
1996	428.37095
1996	334.15053
1996	328.43
1996	328.4295
1996	328.11167
1996	302.64955
1996	290.07741
1996	281.49586
1996	269.45345
1996	240.77767
1996	232.01955
1996	218.6
1996	192.8199
1996	186.32194
1996	184.3443
1996	178.34075
1996	169.51
1996	167.3931
1996	156.7986
1996	148.04048
1996	141.9663
1996	128.86443
1996	127.8403
1996	114.4206
1996	113.96151
1996	102.48413
1996	102.4135
1996	98.21102
1996	91.82
1996	88.29
1996	70.63
1996	66.74535
1996	65.82716
1996	65.00985
1996	64.42
1996	63.92015
1996	63.57
1996	63.57
1996	56.504
1996	52.9725
1996	44.85
1996	43.37
1996	37.08075
1996	35.32
1996	34.25555
1996	31.0772
1996	29.31145
1996	28.82
1996	27.5457
1996	24.54393
1996	19.7764
1996	19.42325
1996	9.53505
1996	8.12245
1996	4.9441
1996	4.59095
1996	4.2378
1996	3.5315
1996	2.1189
1996	1.51855
1996	1.48323
1996	1.05945
1996	1.02837
1996	0.71
1996	0.7063
1996	0.35315
1997	22737
1997	12298.44875
1997	3013.0758
1997	3011.87509
1997	2887.24846
1997	2832.263
1997	2590.21399
1997	2047.5637
1997	1762.85417
1997	1663.3365
1997	1601.1821
1997	1454.978
1997	1300.0511
1997	1178.21435
1997	1125.48905
1997	1024.135
1997	1007.8901
1997	993.7641
1997	829.9025
1997	717.98927
1997	716.8945
1997	711.9504
1997	698.5307
1997	697.32999
1997	589.40735
1997	537.84745
1997	533.2565
1997	524.74559
1997	513.4801
1997	494.41
1997	476.7525
1997	469.97202
1997	462.94434
1997	437.23502
1997	430.843
1997	346.087
1997	332.87919
1997	328.4295
1997	327.37005
1997	323.4854
1997	281.46055
1997	271.28983
1997	269.45345
1997	244.62701
1997	210.83055
1997	206.59275
1997	198.78814
1997	194.9388
1997	192.46675
1997	186.81635
1997	181.5191
1997	168.0994
1997	162.449
1997	161.0364
1997	158.56435
1997	128.19345
1997	126.71022
1997	118.37588
1997	107.71075
1997	103.96383
1997	102.4135
1997	98.95263
1997	98.882
1997	98.882
1997	97.18688
1997	90.75955
1997	84.756
1997	67.8048
1997	67.0985
1997	61.80125
1997	53.32565
1997	52.9725
1997	47.3221
1997	45.9095
1997	45.9095
1997	40.2591
1997	37.4339
1997	31.71287
1997	31.25378
1997	31.0772
1997	26.48625
1997	25.00302
1997	21.189
1997	20.12955
1997	10.24135
1997	8.4756
1997	8.12245
1997	8.12245
1997	6.8158
1997	4.9441
1997	3.88465
1997	3.5315
1997	3.5315
1997	3.5315
1997	1.76575
1997	1.4126
1997	1.0284
1997	0.7063
1997	0.7063
1997	0.35315
1998	22246
1998	12603.57035
1998	3129.89782
1998	3071.6987
1998	2797.51304
1998	2675.57035
1998	2606.247
1998	2204.53888
1998	1827.55125
1998	1751.87121
1998	1653.4483
1998	1409.0685
1998	1312.90576
1998	1283.70025
1998	1110.3036
1998	1077.46065
1998	1073.22285
1998	982.81645
1998	760.6851
1998	751.64446
1998	736.31775
1998	724.71677
1998	709.8315
1998	649.796
1998	614.83415
1998	568.5715
1998	544.91045
1998	522.30885
1998	517.57664
1998	490.8785
1998	485.2281
1998	473.221
1998	462.20272
1998	448.88897
1998	433.13848
1998	365.54557
1998	332.70261
1998	328.4295
1998	317.835
1998	292.76135
1998	289.583
1998	278.52941
1998	248.72355
1998	231.6664
1998	221.0719
1998	218.953
1998	208.3585
1998	204.827
1998	203.06125
1998	197.41085
1998	192.46675
1998	174.98583
1998	172.3372
1998	155.386
1998	144.93276
1998	134.9033
1998	127.134
1998	117.74021
1998	114.06745
1998	113.008
1998	104.17925
1998	103.8261
1998	103.8261
1998	101.88378
1998	96.8867
1998	94.29105
1998	81.57765
1998	67.59291
1998	65.6859
1998	62.1544
1998	56.504
1998	52.9725
1998	51.20675
1998	49.441
1998	45.9095
1998	39.5528
1998	33.51393
1998	30.72405
1998	30.40622
1998	30.40622
1998	28.46389
1998	28.252
1998	26.8394
1998	25.1796
1998	24.7205
1998	20.4827
1998	14.47915
1998	14.126
1998	9.8882
1998	8.12245
1998	7.063
1998	3.88465
1998	3.5315
1998	3.5315
1998	2.1189
1998	1.76575
1998	1.4126
1998	1.05945
1998	1.03
1998	0.7063
1998	0.7063
1998	0.7063
1998	0.35315
1999	22405
1999	12582.38135
1999	3258.8682
1999	3150.98088
1999	3107.54343
1999	2818.38421
1999	2754.57
1999	2396.08744
1999	2111.837
1999	1705.0082
1999	1631.553
1999	1423.1945
1999	1382.65288
1999	1262.19342
1999	1142.7934
1999	1124.4296
1999	1093.70555
1999	945.7357
1999	783.993
1999	782.36851
1999	759.09593
1999	752.56265
1999	752.2095
1999	653.3275
1999	628.607
1999	621.544
1999	607.77115
1999	597.74169
1999	551.05526
1999	518.07105
1999	513.83325
1999	492.64425
1999	480.284
1999	442.42632
1999	437.80006
1999	436.66998
1999	336.9051
1999	336.12817
1999	319.60075
1999	305.1216
1999	296.99915
1999	284.56827
1999	250.94839
1999	230.9601
1999	220.3656
1999	219.30615
1999	213.3026
1999	211.89
1999	200.30668
1999	197.764
1999	182.9317
1999	181.5191
1999	178.6939
1999	162.09585
1999	155.03285
1999	149.7356
1999	144.93276
1999	124.52069
1999	119.01155
1999	112.3017
1999	106.95501
1999	105.945
1999	105.55654
1999	93.9379
1999	79.38812
1999	75.5741
1999	74.1615
1999	67.45165
1999	61.05964
1999	57.56345
1999	52.9725
1999	52.9725
1999	49.441
1999	47.3221
1999	45.55635
1999	45.55635
1999	41.31855
1999	40.9654
1999	36.7276
1999	35.315
1999	35.315
1999	34.96185
1999	31.7835
1999	30.90063
1999	26.02716
1999	19.7764
1999	17.6575
1999	14.47915
1999	9.8882
1999	8.12245
1999	7.063
1999	3.88465
1999	3.5315
1999	3.5315
1999	2.1189
1999	1.76575
1999	1.4126
1999	1.4126
1999	1.03
1999	0.7063
1999	0.7063
1999	0.7063
1999	0.35315
1999	0.35315
2000	23333
2000	13058.7807
2000	3373.2888
2000	3098.11432
2000	2991.35708
2000	2913.91128
2000	2779.2905
2000	2498.35968
2000	2220.96035
2000	1759.04015
2000	1725.42027
2000	1511.482
2000	1402.81775
2000	1398.19148
2000	1172.81115
2000	1109.95045
2000	960.568
2000	957.7428
2000	902.36888
2000	855.68245
2000	819.66115
2000	796.95361
2000	794.5875
2000	726.0764
2000	704.53425
2000	692.20932
2000	668.58358
2000	646.2645
2000	600.355
2000	588.45385
2000	553.84515
2000	531.8439
2000	523.89802
2000	490.8785
2000	472.62065
2000	424.98071
2000	354.20945
2000	342.5555
2000	339.024
2000	333.3736
2000	326.16934
2000	302.64955
2000	271.78424
2000	261.331
2000	252.00784
2000	242.61405
2000	237.66995
2000	221.42505
2000	215.4215
2000	212.3491
2000	201.2955
2000	199.8829
2000	192.8199
2000	183.99115
2000	183.638
2000	181.87225
2000	148.28769
2000	141.7191
2000	140.20055
2000	111.24225
2000	108.7702
2000	104.95618
2000	97.82255
2000	95.27987
2000	91.819
2000	80.5182
2000	75.22095
2000	72.46638
2000	67.5576
2000	65.6859
2000	58.26975
2000	56.504
2000	52.9725
2000	49.79415
2000	47.67525
2000	44.4969
2000	44.14375
2000	42.73115
2000	40.61225
2000	39.5528
2000	38.8465
2000	35.66815
2000	28.42858
2000	26.66283
2000	21.189
2000	20.12955
2000	19.17604
2000	12.36025
2000	12.0071
2000	10.5945
2000	10.24135
2000	8.12245
2000	4.9441
2000	3.88465
2000	2.8252
2000	2.1189
2000	1.76575
2000	1.76575
2000	1.4126
2000	1.05945
2000	1.05945
2000	1.03
2000	0.35315
2000	0.35315
2001	22239
2001	12905.5136
2001	3337.9738
2001	3239.40964
2001	3121.42222
2001	2902.39859
2001	2616.8415
2001	2505.21079
2001	2478.4067
2001	1896.06235
2001	1768.75178
2001	1596.238
2001	1470.86975
2001	1395.33097
2001	1147.0312
2001	1119.83865
2001	1102.5343
2001	974.23491
2001	895.5884
2001	866.98325
2001	851.0915
2001	841.09736
2001	837.31865
2001	774.45795
2001	725.72325
2001	721.8386
2001	718.80151
2001	695.7055
2001	635.67
2001	634.11614
2001	563.06236
2001	546.78215
2001	505.0045
2001	481.52003
2001	472.12624
2001	396.9406
2001	396.2343
2001	386.69925
2001	363.7445
2001	349.44193
2001	339.024
2001	314.3035
2001	300.1775
2001	287.81725
2001	269.5594
2001	241.5546
2001	237.3168
2001	227.85238
2001	223.8971
2001	223.8971
2001	219.30615
2001	215.06835
2001	204.96826
2001	197.41085
2001	190.34785
2001	180.63623
2001	162.80215
2001	160.71857
2001	148.323
2001	135.25645
2001	109.2293
2001	100.2946
2001	97.4694
2001	97.4694
2001	96.15921
2001	89.80605
2001	74.1615
2001	72.39575
2001	71.37162
2001	71.19504
2001	69.2174
2001	60.0355
2001	49.441
2001	47.67525
2001	47.67525
2001	45.9095
2001	45.9095
2001	44.85005
2001	41.6717
2001	40.9654
2001	36.7276
2001	31.0772
2001	28.9583
2001	27.68696
2001	22.24845
2001	21.25963
2001	18.71695
2001	13.06655
2001	10.5945
2001	10.5945
2001	10.24135
2001	7.063
2001	5.6504
2001	3.88465
2001	2.8252
2001	2.1189
2001	1.76575
2001	1.76575
2001	1.76575
2001	1.4126
2001	1.05945
2001	1.05945
2001	1.03
2001	0.35315
2002	23007
2002	13564.13835
2002	3379.29235
2002	3204.44779
2002	3173.4059
2002	3099.80944
2002	2798.00745
2002	2779.2905
2002	2488.22427
2002	2002.3605
2002	1767.19792
2002	1642.1475
2002	1528.08005
2002	1513.00055
2002	1286.8786
2002	1068.98505
2002	1061.28638
2002	1003.29915
2002	983.1696
2002	925.253
2002	924.5467
2002	887.67784
2002	882.875
2002	823.65175
2002	808.7135
2002	797.05955
2002	725.01695
2002	720.77915
2002	646.2645
2002	621.12022
2002	598.2361
2002	563.52145
2002	526.1935
2002	473.99793
2002	472.9738
2002	472.86785
2002	423.0737
2002	406.1225
2002	392.34965
2002	391.9965
2002	337.32888
2002	334.0799
2002	319.9539
2002	291.06623
2002	287.11095
2002	282.52
2002	256.03375
2002	240.142
2002	230.9601
2002	227.4286
2002	224.6034
2002	217.5404
2002	212.31378
2002	197.0577
2002	189.9947
2002	180.24776
2002	173.11413
2002	159.94164
2002	151.43072
2002	135.6096
2002	109.9356
2002	107.21634
2002	102.06035
2002	92.87845
2002	91.39522
2002	83.3434
2002	81.2245
2002	80.87135
2002	79.8119
2002	77.693
2002	77.693
2002	76.63355
2002	70.63
2002	60.0355
2002	58.97605
2002	51.91305
2002	47.3221
2002	47.3221
2002	44.85005
2002	42.378
2002	42.06017
2002	42.02485
2002	41.31855
2002	38.49335
2002	36.0213
2002	34.25555
2002	31.35972
2002	22.24845
2002	21.8953
2002	15.5386
2002	12.36025
2002	10.94765
2002	5.6504
