1962	6000
1962	5100
1962	3500
1962	2970
1962	2844
1962	1400
1962	1400
1962	1385
1962	1216
1962	1126
1962	934
1962	755
1962	622
1962	482
1962	400
1962	150
1962	100
1962	100
1963	46700000
1963	31211900
1963	19691000
1963	18493739
1963	10776000
1963	10249000
1963	10137000
1963	8940000
1963	8924460
1963	8126800
1963	6135980
1963	4865360
1963	4170000
1963	4143000
1963	3798800
1963	3067000
1963	3046000
1963	2468140
1963	1947000
1963	1894270
1963	1765620
1963	1702990
1963	1592850
1963	1589660
1963	1493000
1963	1440000
1963	1416930
1963	1189590
1963	1135610
1963	880000
1963	822179
1963	800000
1963	715500
1963	695500
1963	689528
1963	661000
1963	591964
1963	530320
1963	494060
1963	488254
1963	397000
1963	392363
1963	302700
1963	300600
1963	291000
1963	249188
1963	236540
1963	155500
1963	139000
1963	137578
1963	135000
1963	110400
1963	94000
1963	90000
1963	75800
1963	64008
1963	61763
1963	60000
1963	55000
1963	55000
1963	54700
1963	52600
1963	44704
1963	37000
1963	35609
1963	34100
1963	32435
1963	30940
1963	24514
1963	20000
1963	17700
1963	16000
1963	14000
1963	8800
1963	7400
1963	5200
1963	3000
1963	2953
1963	2892
1963	2700
1963	1869
1963	1744
1963	1500
1963	1105
1963	817
1963	717
1963	691
1963	600
1963	400
1963	178
1963	100
1963	95
1964	69935000
1964	34928000
1964	20859709
1964	16349000
1964	13837700
1964	11260000
1964	10037000
1964	9853000
1964	8585800
1964	8440000
1964	6551200
1964	4162000
1964	3981000
1964	3823700
1964	3793000
1964	3703000
1964	3042000
1964	2622580
1964	2230000
1964	2203070
1964	2142860
1964	2120540
1964	2088000
1964	1828890
1964	1499880
1964	1440000
1964	1244000
1964	1162460
1964	1158880
1964	1100000
1964	1064510
1964	1060000
1964	949813
1964	807013
1964	750534
1964	712060
1964	690000
1964	653800
1964	645816
1964	643004
1964	541454
1964	471856
1964	462500
1964	388400
1964	335200
1964	294702
1964	273990
1964	271600
1964	190000
1964	143150
1964	138500
1964	134700
1964	130000
1964	126500
1964	124208
1964	98000
1964	85000
1964	59500
1964	57000
1964	54168
1964	54000
1964	47200
1964	45720
1964	41500
1964	36765
1964	36100
1964	34544
1964	28000
1964	27099
1964	20200
1964	20000
1964	13000
1964	8000
1964	7400
1964	7000
1964	5300
1964	3865
1964	3084
1964	2770
1964	2700
1964	2000
1964	1500
1964	1200
1964	930
1964	600
1964	560
1964	400
1964	321
1964	300
1964	214
1964	100
1964	90
1965	56105000
1965	35805000
1965	25243492
1965	17674000
1965	14760000
1965	12257000
1965	9775900
1965	8630000
1965	7067060
1965	6149340
1965	6079000
1965	5937000
1965	4719000
1965	4590000
1965	4171000
1965	3647710
1965	3462000
1965	3338000
1965	2923010
1965	2453280
1965	2282000
1965	2150350
1965	2071990
1965	1991870
1965	1580000
1965	1325240
1965	1287000
1965	1272000
1965	1115830
1965	1044000
1965	1038000
1965	1005290
1965	910564
1965	800000
1965	704000
1965	692900
1965	660712
1965	656000
1965	619905
1965	612300
1965	585384
1965	563769
1965	500700
1965	352400
1965	291000
1965	277863
1965	250320
1965	232660
1965	184000
1965	172200
1965	150000
1965	147900
1965	146720
1965	126000
1965	119728
1965	110000
1965	91440
1965	88000
1965	71773
1965	61300
1965	56913
1965	56008
1965	55000
1965	55000
1965	50000
1965	44600
1965	34544
1965	33019
1965	27164
1965	20000
1965	20000
1965	11800
1965	10000
1965	8200
1965	7200
1965	5400
1965	3810
1965	3500
1965	3000
1965	2540
1965	2000
1965	1500
1965	1308
1965	700
1965	528
1965	507
1965	500
1965	480
1965	400
1965	214
1965	100
1965	100
1966	94469000
1966	35513900
1966	25308507
1966	22516800
1966	12699300
1966	11296600
1966	10394000
1966	9715000
1966	9399600
1966	6247000
1966	6053960
1966	5064700
1966	4881000
1966	4603000
1966	4380980
1966	3916000
1966	3556100
1966	3475650
1966	3193360
1966	2348680
1966	2247400
1966	2033000
1966	2020030
1966	1647370
1966	1465000
1966	1346410
1966	1150000
1966	1024000
1966	896906
1966	825955
1966	721700
1966	650000
1966	630051
1966	614657
1966	613222
1966	598000
1966	591030
1966	559000
1966	548000
1966	400474
1966	367800
1966	347700
1966	328760
1966	323549
1966	291778
1966	227000
1966	193000
1966	185300
1966	148750
1966	147000
1966	146084
1966	145002
1966	128400
1966	125000
1966	101150
1966	100600
1966	96277
1966	96000
1966	69992
1966	68976
1966	62727
1966	58000
1966	57788
1966	55880
1966	43900
1966	41000
1966	38270
1966	35600
1966	29642
1966	22000
1966	20000
1966	11000
1966	9160
1966	8878
1966	8230
1966	5600
1966	5200
1966	4145
1966	3300
1966	2337
1966	2000
1966	1700
1966	1427
1966	885
1966	681
1966	611
1966	600
1966	538
1966	450
1966	200
1966	100
1966	100
1966	81
1967	72774000
1967	41030800
1967	28508864
1967	16136900
1967	14287500
1967	11393000
1967	10110000
1967	9595600
1967	7830620
1967	7546690
1967	7320000
1967	5819600
1967	5654000
1967	4823000
1967	4334000
1967	3903810
1967	3857600
1967	3800000
1967	3254160
1967	3021630
1967	2515790
1967	2280000
1967	2122390
1967	1935920
1967	1506500
1967	1299000
1967	1265510
1967	1203500
1967	1130330
1967	1077000
1967	1049000
1967	1045400
1967	996900
1967	922910
1967	860000
1967	738900
1967	738587
1967	651300
1967	629301
1967	550000
1967	506800
1967	425600
1967	420312
1967	347760
1967	298000
1967	289000
1967	221600
1967	191000
1967	167200
1967	163261
1967	162200
1967	159000
1967	152180
1967	143776
1967	118149
1967	96520
1967	91000
1967	80000
1967	78543
1967	78446
1967	67690
1967	66790
1967	62221
1967	53900
1967	50000
1967	46300
1967	35099
1967	31555
1967	27000
1967	27000
1967	25100
1967	21000
1967	14051
1967	10583
1967	8624
1967	8400
1967	8000
1967	5800
1967	3956
1967	2217
1967	2000
1967	1700
1967	1555
1967	1329
1967	764
1967	600
1967	549
1967	450
1967	372
1967	300
1967	230
1967	199
1967	150
1968	87789000
1968	42365400
1968	27472118
1968	17689000
1968	16540100
1968	14984900
1968	14804100
1968	9655400
1968	9603000
1968	8575080
1968	6418000
1968	5740000
1968	5315000
1968	4847900
1968	4567000
1968	4400000
1968	4363000
1968	3470000
1968	3360550
1968	3153160
1968	2550000
1968	2549200
1968	2354000
1968	2080730
1968	1568000
1968	1537000
1968	1533790
1968	1526000
1968	1247000
1968	1219700
1968	1073550
1968	1044710
1968	1012000
1968	899885
1968	856170
1968	762911
1968	760000
1968	678971
1968	600000
1968	600000
1968	515500
1968	469790
1968	464851
1968	442334
1968	416100
1968	412300
1968	216300
1968	211345
1968	204957
1968	203184
1968	188000
1968	175000
1968	125000
1968	112912
1968	105000
1968	95090
1968	87535
1968	87000
1968	82910
1968	66040
1968	58900
1968	53780
1968	52041
1968	51149
1968	47673
1968	45000
1968	44000
1968	41000
1968	33140
1968	32000
1968	27000
1968	26222
1968	20000
1968	16365
1968	9800
1968	9202
1968	6000
1968	5500
1968	5000
1968	2806
1968	2000
1968	1850
1968	1352
1968	821
1968	630
1968	621
1968	600
1968	564
1968	453
1968	400
1968	230
1968	200
1968	86
1969	75122000
1969	39264000
1969	27294950
1969	18651600
1969	18267700
1969	14446000
1969	10593000
1969	10546200
1969	9584600
1969	7987160
1969	7020000
1969	6618000
1969	4882000
1969	4709700
1969	4626000
1969	4348790
1969	4100000
1969	3585390
1969	3364750
1969	3256650
1969	2568710
1969	2454000
1969	2326060
1969	1723590
1969	1469000
1969	1373690
1969	1326190
1969	1316000
1969	1277000
1969	1214200
1969	1183000
1969	1003520
1969	950279
1969	916530
1969	826494
1969	782000
1969	757900
1969	677181
1969	481400
1969	480000
1969	470099
1969	458642
1969	446882
1969	428455
1969	378900
1969	362800
1969	241600
1969	240177
1969	232780
1969	224023
1969	159332
1969	155800
1969	136703
1969	130000
1969	123200
1969	114000
1969	94099
1969	93500
1969	88700
1969	88000
1969	81280
1969	78421
1969	59696
1969	53200
1969	41000
1969	38938
1969	35940
1969	32956
1969	31376
1969	31208
1969	25846
1969	20000
1969	14145
1969	11111
1969	7700
1969	6200
1969	5200
1969	5000
1969	4387
1969	3420
1969	2000
1969	1850
1969	1750
1969	810
1969	700
1969	681
1969	671
1969	665
1969	486
1969	240
1969	220
1969	213
1969	87
1970	93750000
1970	36784000
1970	29188664
1970	20093300
1970	12649000
1970	10081000
1970	9688600
1970	9024250
1970	7889920
1970	7794040
1970	7294000
1970	4920000
1970	4607800
1970	4262000
1970	4237460
1970	4062000
1970	3792000
1970	3356000
1970	3173940
1970	3031720
1970	2722520
1970	2676450
1970	2081000
1970	1930740
1970	1844260
1970	1800500
1970	1519000
1970	1434550
1970	1396000
1970	1306900
1970	1236000
1970	962130
1970	810424
1970	808000
1970	762845
1970	643219
1970	624562
1970	564098
1970	519000
1970	512491
1970	473600
1970	409300
1970	388328
1970	381000
1970	347800
1970	287212
1970	264670
1970	250200
1970	226582
1970	221486
1970	218633
1970	130000
1970	125374
1970	125000
1970	115300
1970	104700
1970	88000
1970	81000
1970	57552
1970	57000
1970	54155
1970	54127
1970	53700
1970	44190
1970	43180
1970	43005
1970	38500
1970	36025
1970	33420
1970	33000
1970	27189
1970	19000
1970	11965
1970	11601
1970	9202
1970	7920
1970	6900
1970	6400
1970	5000
1970	3256
1970	2000
1970	2000
1970	1847
1970	1814
1970	1251
1970	700
1970	681
1970	510
1970	390
1970	360
1970	240
1970	106
1970	101
1970	100
1971	92834000
1971	44052800
1971	32577346
1971	23832500
1971	15241000
1971	14412300
1971	13594000
1971	9993900
1971	9631770
1971	8606000
1971	6475690
1971	5605000
1971	5595400
1971	5455700
1971	5449700
1971	5440000
1971	4816560
1971	3921940
1971	3878120
1971	3700000
1971	3094540
1971	2188100
1971	2011330
1971	1946000
1971	1915000
1971	1830850
1971	1732000
1971	1670000
1971	1367900
1971	1317390
1971	994930
1971	974281
1971	953936
1971	846276
1971	839500
1971	822300
1971	808510
1971	705799
1971	660000
1971	585206
1971	443400
1971	440300
1971	380200
1971	378000
1971	325646
1971	316400
1971	301599
1971	259431
1971	205743
1971	199500
1971	196465
1971	193360
1971	168079
1971	163000
1971	122225
1971	111800
1971	96520
1971	91000
1971	87184
1971	68493
1971	60000
1971	57903
1971	54800
1971	53200
1971	51700
1971	47100
1971	41908
1971	40971
1971	40099
1971	38031
1971	20000
1971	17726
1971	13600
1971	12782
1971	10431
1971	7000
1971	6600
1971	6500
1971	5110
1971	2383
1971	2000
1971	2000
1971	2000
1971	1235
1971	789
1971	700
1971	700
1971	665
1971	609
1971	500
1971	290
1971	200
1971	100
1971	20
1971	14
1972	80833000
1972	42081600
1972	35986546
1972	26409900
1972	17996000
1972	14514000
1972	12275000
1972	9351590
1972	9255000
1972	7900000
1972	6890850
1972	6590000
1972	6040800
1972	5146800
1972	4844000
1972	4781540
1972	4562500
1972	4546000
1972	4094570
1972	4016810
1972	3581630
1972	2625000
1972	2450000
1972	2160770
1972	1809020
1972	1808000
1972	1768000
1972	1746000
1972	1655850
1972	1618000
1972	1195140
1972	1130090
1972	985250
1972	982901
1972	965000
1972	876000
1972	863310
1972	673482
1972	620975
1972	592215
1972	461900
1972	409700
1972	388663
1972	301400
1972	285000
1972	283900
1972	270400
1972	223194
1972	211412
1972	186543
1972	169700
1972	164383
1972	148997
1972	124000
1972	120080
1972	115012
1972	88000
1972	87000
1972	82037
1972	81280
1972	69200
1972	63686
1972	53590
1972	50640
1972	46715
1972	45000
1972	41585
1972	38954
1972	26904
1972	24000
1972	20000
1972	17600
1972	15070
1972	11596
1972	9000
1972	8210
1972	6900
1972	6800
1972	4599
1972	2390
1972	2298
1972	2000
1972	2000
1972	1655
1972	1147
1972	855
1972	700
1972	700
1972	639
1972	500
1972	370
1972	200
1972	99
1972	50
1972	15
1973	103196000
1973	46560800
1973	35225921
1973	24734600
1973	17851000
1973	16159200
1973	11987000
1973	10080000
1973	9995660
1973	8811400
1973	7442570
1973	6560000
1973	5806500
1973	5489500
1973	5004540
1973	4751000
1973	4645800
1973	4600000
1973	4502390
1973	3967300
1973	3258150
1973	2700000
1973	2090850
1973	2031340
1973	1938110
1973	1871000
1973	1682000
1973	1574000
1973	1311930
1973	1158080
1973	1048960
1973	957000
1973	939152
1973	890000
1973	746684
1973	724577
1973	644800
1973	593462
1973	542247
1973	533200
1973	462000
1973	376111
1973	345100
1973	339600
1973	333000
1973	312494
1973	296844
1973	241500
1973	228900
1973	202300
1973	152000
1973	136284
1973	122635
1973	99746
1973	98000
1973	90963
1973	85000
1973	83921
1973	76070
1973	72400
1973	67327
1973	63719
1973	57000
1973	55138
1973	50420
1973	47104
1973	45189
1973	36000
1973	26695
1973	23000
1973	19833
1973	15000
1973	11527
1973	8000
1973	7000
1973	7000
1973	6900
1973	5122
1973	4064
1973	3000
1973	2380
1973	2098
1973	2000
1973	1431
1973	1324
1973	772
1973	700
1973	700
1973	682
1973	605
1973	517
1973	150
1973	100
1973	67
1973	17
1974	78878000
1974	48496700
1974	40865738
1974	21778000
1974	19007000
1974	13303500
1974	11357000
1974	11080000
1974	10914600
1974	9576700
1974	7628500
1974	6408400
1974	6283000
1974	6131590
1974	5970000
1974	5059080
1974	5006700
1974	4970810
1974	4700000
1974	4534600
1974	3034080
1974	2858530
1974	2788680
1974	2750000
1974	2153000
1974	1886000
1974	1853000
1974	1793100
1974	1629900
1974	1596000
1974	1339000
1974	1101760
1974	1091110
1974	1077990
1974	939050
1974	857000
1974	745883
1974	652800
1974	593100
1974	591572
1974	546295
1974	526499
1974	411400
1974	330000
1974	308389
1974	274000
1974	250200
1974	245000
1974	244465
1974	235000
1974	231700
1974	214582
1974	172332
1974	153385
1974	127364
1974	110929
1974	102000
1974	101984
1974	97383
1974	96520
1974	82000
1974	75560
1974	74198
1974	62460
1974	62095
1974	58800
1974	57000
1974	54989
1974	51106
1974	38682
1974	35245
1974	24654
1974	18000
1974	16985
1974	8000
1974	7200
1974	7200
1974	6000
1974	4098
1974	3400
1974	3000
1974	2793
1974	2000
1974	1780
1974	1650
1974	1284
1974	1134
1974	800
1974	627
1974	550
1974	544
1974	500
1974	150
1974	65
1974	20
1975	62250000
1975	57886400
1975	45313042
1975	24104400
1975	17080600
1975	15013000
1975	14830000
1975	11982000
1975	9749840
1975	9480000
1975	8570000
1975	7673440
1975	5507000
1975	5206500
1975	4860190
1975	4488000
1975	4403800
1975	4302900
1975	4202460
1975	4007320
1975	2996140
1975	2850000
1975	2798220
1975	2120000
1975	2033270
1975	1847790
1975	1792000
1975	1788180
1975	1574820
1975	1550060
1975	1454630
1975	1003070
1975	945188
1975	935000
1975	845400
1975	723572
1975	698900
1975	621500
1975	610815
1975	527793
1975	519381
1975	455662
1975	365700
1975	355500
1975	330815
1975	310000
1975	269000
1975	243300
1975	240700
1975	195000
1975	179874
1975	158059
1975	132038
1975	126324
1975	121083
1975	116714
1975	106000
1975	96933
1975	88134
1975	75134
1975	69000
1975	65000
1975	64647
1975	63570
1975	61750
1975	51819
1975	50016
1975	45382
1975	45337
1975	38900
1975	32512
1975	18000
1975	17872
1975	14000
1975	13000
1975	7400
1975	5173
1975	5000
1975	3500
1975	3487
1975	3000
1975	3000
1975	2337
1975	2303
1975	2000
1975	1800
1975	800
1975	635
1975	550
1975	532
1975	500
1975	442
1975	150
1975	72
1975	16
1976	91086000
1976	58481200
1976	50386224
1976	28846300
1976	23587200
1976	16577500
1976	16126000
1976	11800000
1976	11582000
1976	9416600
1976	9105800
1976	8690710
1976	6724200
1976	6044000
1976	5979300
1976	5744780
1976	5148100
1976	4806960
1976	4740000
1976	4436200
1976	3510840
1976	3363300
1976	3215750
1976	2936000
1976	2376000
1976	2248000
1976	2188940
1976	1960000
1976	1790110
1976	1764640
1976	1629690
1976	1302400
1976	1233520
1976	939250
1976	866470
1976	810000
1976	709585
1976	694137
1976	654100
1976	592557
1976	532490
1976	504938
1976	485000
1976	399600
1976	388178
1976	387007
1976	280000
1976	263000
1976	222400
1976	218174
1976	205500
1976	200274
1976	200000
1976	141433
1976	133101
1976	127497
1976	108000
1976	92540
1976	85674
1976	81621
1976	69815
1976	66654
1976	65268
1976	65000
1976	64000
1976	56556
1976	47864
1976	45300
1976	44640
1976	40000
1976	34544
1976	29251
1976	18000
1976	13000
1976	12000
1976	7600
1976	6000
1976	5600
1976	3948
1976	3600
1976	3106
1976	3008
1976	3000
1976	2000
1976	2000
1976	1000
1976	919
1976	800
1976	570
1976	560
1976	500
1976	370
1976	260
1976	250
1976	194
1976	50
1976	28
1977	86668000
1977	55671100
1977	41076287
1977	29009900
1977	19858200
1977	17450000
1977	16720000
1977	10149100
1977	9370340
1977	9143870
1977	6435000
1977	6238300
1977	5653100
1977	5595100
1977	5517200
1977	5319050
1977	5308270
1977	5274160
1977	5213630
1977	4064100
1977	3384210
1977	2652000
1977	2455770
1977	2066040
1977	1879000
1977	1766520
1977	1697000
1977	1522330
1977	1287600
1977	1219320
1977	1217210
1977	1071850
1977	827123
1977	795361
1977	750000
1977	695700
1977	661173
1977	605645
1977	605210
1977	490000
1977	361853
1977	354035
1977	323300
1977	318000
1977	294900
1977	289000
1977	259456
1977	250000
1977	236400
1977	229477
1977	220000
1977	178160
1977	173235
1977	164540
1977	124610
1977	115385
1977	115000
1977	88332
1977	77998
1977	76393
1977	62485
1977	61381
1977	55752
1977	55610
1977	55000
1977	50000
1977	48117
1977	44661
1977	39800
1977	29400
1977	28261
1977	23368
1977	20000
1977	13000
1977	10000
1977	7800
1977	6000
1977	5324
1977	4000
1977	3692
1977	3500
1977	3454
1977	2000
1977	2000
1977	1900
1977	1300
1977	800
1977	787
1977	600
1977	558
1977	500
1977	500
1977	483
1977	407
1977	300
1977	54
1977	54
1977	14
1978	113552000
1978	53842395
1978	48322700
1978	31749200
1978	21136800
1978	20967700
1978	18090000
1978	16764000
1978	11265100
1978	9190500
1978	8469400
1978	8367200
1978	6610000
1978	6102000
1978	6029400
1978	5677260
1978	5660000
1978	5600590
1978	5355000
1978	4806100
1978	3466220
1978	2813000
1978	2784660
1978	2704450
1978	2690890
1978	1933000
1978	1876450
1978	1692000
1978	1650700
1978	1290060
1978	1194810
1978	1083020
1978	1021690
1978	909800
1978	892620
1978	792250
1978	750000
1978	642428
1978	490000
1978	428910
1978	411270
1978	407800
1978	366700
1978	347997
1978	328756
1978	312000
1978	279000
1978	254700
1978	253000
1978	240600
1978	203052
1978	175121
1978	174269
1978	167000
1978	119928
1978	111000
1978	104401
1978	99295
1978	93692
1978	79806
1978	70000
1978	59616
1978	59000
1978	57906
1978	56590
1978	53320
1978	45000
1978	37801
1978	37700
1978	35705
1978	28904
1978	20320
1978	20000
1978	13900
1978	10000
1978	8000
1978	5341
1978	5000
1978	3657
1978	3600
1978	3000
1978	2983
1978	2742
1978	2062
1978	2000
1978	1300
1978	1000
1978	1000
1978	800
1978	600
1978	571
1978	500
1978	420
1978	275
1978	242
1978	180
1978	105
1978	60
1979	84886000
1979	62732521
1979	58080600
1979	35507800
1979	19544000
1979	17569000
1979	17196000
1979	16188000
1979	11177100
1979	9950000
1979	8980300
1979	8317800
1979	7168000
1979	6025150
1979	4569000
1979	4512400
1979	4187390
1979	4082300
1979	3736130
1979	3708870
1979	3354760
1979	2926760
1979	2663000
1979	2407000
1979	2286530
1979	2087000
1979	1856000
1979	1796000
1979	1319960
1979	1080440
1979	1014500
1979	1003050
1979	995140
1979	849921
1979	835600
1979	684800
1979	680000
1979	589886
1979	541300
1979	494031
1979	491400
1979	490530
1979	435281
1979	422800
1979	415230
1979	295028
1979	252160
1979	252000
1979	240000
1979	208400
1979	207268
1979	165000
1979	161963
1979	150426
1979	133200
1979	115000
1979	110000
1979	102060
1979	88000
1979	87000
1979	67755
1979	67001
1979	58253
1979	56764
1979	41980
1979	41970
1979	41640
1979	40000
1979	33629
1979	31248
1979	22000
1979	16465
1979	13208
1979	8200
1979	8000
1979	6528
1979	6000
1979	5000
1979	4600
1979	3345
1979	2976
1979	2900
1979	2523
1979	2000
1979	1548
1979	1300
1979	1000
1979	980
1979	785
1979	700
1979	600
1979	500
1979	415
1979	200
1979	150
1979	147
1979	120
1979	70
1980	92500000
1980	64799500
1980	55212839
1980	31830000
1980	23781000
1980	19292000
1980	16554000
1980	11253900
1980	10856500
1980	10856000
1980	9156000
1980	8470000
1980	7974700
1980	6264000
1980	6077330
1980	6039500
1980	5849800
1980	5386000
1980	5091000
1980	4175490
1980	3846570
1980	2970000
1980	2784910
1980	2701610
1980	2550000
1980	2225800
1980	1811000
1980	1736440
1980	1511430
1980	1472000
1980	1200600
1980	1193320
1980	975600
1980	966000
1980	906472
1980	882174
1980	869000
1980	822706
1980	652372
1980	582800
1980	537446
1980	495900
1980	439990
1980	432775
1980	394400
1980	356700
1980	306577
1980	305768
1980	272000
1980	253200
1980	231000
1980	229800
1980	215674
1980	191234
1980	141732
1980	140500
1980	133535
1980	99000
1980	91957
1980	90852
1980	90000
1980	83679
1980	77148
1980	73000
1980	65000
1980	60140
1980	58128
1980	45690
1980	31113
1980	28194
1980	24000
1980	20000
1980	17000
1980	13208
1980	9765
1980	8500
1980	7000
1980	6000
1980	5600
1980	4352
1980	3100
1980	3000
1980	2175
1980	2000
1980	1518
1980	1500
1980	1300
1980	1000
1980	906
1980	700
1980	600
1980	500
1980	437
1980	359
1980	323
1980	250
1980	210
1980	127
1981	76650000
1981	75806300
1981	59642710
1981	36312600
1981	24802000
1981	23762000
1981	17050000
1981	16360000
1981	11474600
1981	11254900
1981	8830300
1981	8710000
1981	8369600
1981	5652850
1981	5281000
1981	4613860
1981	4442760
1981	4324780
1981	4270000
1981	4203260
1981	3408500
1981	3193230
1981	2932000
1981	2470000
1981	2356000
1981	2209630
1981	2086950
1981	1938330
1981	1218380
1981	1092510
1981	1066310
1981	1025010
1981	963000
1981	925978
1981	902000
1981	892000
1981	882055
1981	834765
1981	685970
1981	613227
1981	587400
1981	488700
1981	477190
1981	408600
1981	387768
1981	325723
1981	318631
1981	295500
1981	286000
1981	235000
1981	218000
1981	215000
1981	214400
1981	187231
1981	183516
1981	123110
1981	116763
1981	116678
1981	114000
1981	98895
1981	95000
1981	84581
1981	66620
1981	62300
1981	57700
1981	57128
1981	55300
1981	50613
1981	41431
1981	26000
1981	22000
1981	16993
1981	11835
1981	10668
1981	10000
1981	9300
1981	8000
1981	7000
1981	6000
1981	5600
1981	4845
1981	3100
1981	2000
1981	2000
1981	1700
1981	1518
1981	1300
1981	1042
1981	1000
1981	757
1981	700
1981	688
1981	420
1981	359
1981	300
1981	300
1981	260
1981	130
1982	79757000
1982	75251300
1982	68472314
1982	37451800
1982	26715000
1982	25358000
1982	17542000
1982	15097700
1982	11370900
1982	11304200
1982	10320000
1982	8968300
1982	8875570
1982	6660070
1982	6122000
1982	5761860
1982	5218200
1982	4912580
1982	4606330
1982	4475710
1982	4410300
1982	4391420
1982	3039000
1982	2444000
1982	2391000
1982	2183400
1982	2016990
1982	1826950
1982	1556440
1982	1490410
1982	1236360
1982	1206970
1982	1062750
1982	977070
1982	967389
1982	967300
1982	965100
1982	916000
1982	741800
1982	706597
1982	650000
1982	525930
1982	524000
1982	440100
1982	435400
1982	434200
1982	427530
1982	416735
1982	400000
1982	363144
1982	292052
1982	247500
1982	191880
1982	188000
1982	147000
1982	142000
1982	139071
1982	123913
1982	121000
1982	102711
1982	82384
1982	75500
1982	70700
1982	66000
1982	65812
1982	58000
1982	52250
1982	48600
1982	38538
1982	26000
1982	23000
1982	14462
1982	14130
1982	10160
1982	10000
1982	10000
1982	8000
1982	7814
1982	6000
1982	5000
1982	4900
1982	3200
1982	2500
1982	2370
1982	2200
1982	1780
1982	1500
1982	1300
1982	1141
1982	1000
1982	900
1982	700
1982	700
1982	580
1982	347
1982	310
1982	300
1982	255
1983	81391570
1983	73748000
1983	65857900
1983	42793900
1983	26465000
1983	24745000
1983	22016000
1983	16437000
1983	13111400
1983	12548200
1983	12414400
1983	10800000
1983	8717400
1983	5985100
1983	5956160
1983	5819980
1983	5525000
1983	5165080
1983	4935000
1983	4267900
1983	3608420
1983	3463300
1983	2306000
1983	2236700
1983	2059000
1983	1996000
1983	1970200
1983	1784000
1983	1721250
1983	1611990
1983	1547850
1983	1417370
1983	1095370
1983	1062000
1983	1042910
1983	916614
1983	841000
1983	817497
1983	789786
1983	695300
1983	656630
1983	647600
1983	618000
1983	585950
1983	583000
1983	549500
1983	445600
1983	418723
1983	387000
1983	335000
1983	329411
1983	300825
1983	253000
1983	209737
1983	176000
1983	130041
1983	124250
1983	124000
1983	111637
1983	102138
1983	100800
1983	96800
1983	83720
1983	77800
1983	74000
1983	69600
1983	50162
1983	45647
1983	26914
1983	26000
1983	20000
1983	14810
1983	12000
1983	11000
1983	10936
1983	10000
1983	9100
1983	7738
1983	6000
1983	6000
1983	4000
1983	3400
1983	3300
1983	3000
1983	2500
1983	1500
1983	1300
1983	1276
1983	1141
1983	1000
1983	700
1983	650
1983	400
1983	381
1983	320
1983	303
1983	300
1983	158
1984	87817360
1984	70618000
1984	64960000
1984	45476000
1984	32977000
1984	21187900
1984	18666000
1984	17235000
1984	14970000
1984	14126000
1984	13678600
1984	10881900
1984	10057300
1984	7391960
1984	7388000
1984	6206680
1984	6170310
1984	6052300
1984	6010200
1984	5595000
1984	4835580
1984	4505250
1984	2445880
1984	2346000
1984	2316000
1984	2194000
1984	1989480
1984	1983160
1984	1815180
1984	1775700
1984	1501000
1984	1401640
1984	1329990
1984	1211130
1984	1131330
1984	1067600
1984	988280
1984	886469
1984	740500
1984	711330
1984	666052
1984	633700
1984	602000
1984	600000
1984	596800
1984	478300
1984	470900
1984	467860
1984	460400
1984	348861
1984	314556
1984	213557
1984	183634
1984	170400
1984	157000
1984	144590
1984	132000
1984	130000
