1994	12.1
1994	11.2
1994	10.1
1994	1.1
1995	386
1995	268.3
1995	217.4
1995	76.3
1995	70.1
1995	69
1995	49
1995	47.9
1995	47.6
1995	47.3
1995	47.2
1995	39.4
1995	39.4
1995	35
1995	32.5
1995	31.1
1995	30.2
1995	30
1995	28.9
1995	28.4
1995	26.7
1995	26.5
1995	26.3
1995	26.3
1995	25
1995	23.9
1995	23.8
1995	23.1
1995	23
1995	21.4
1995	19.3
1995	18.8
1995	17.6
1995	17.5
1995	17
1995	16.5
1995	16.3
1995	16
1995	15
1995	14.2
1995	13.5
1995	13.3
1995	12.8
1995	11.6
1995	10
1995	7.8
1995	1.4
1996	380
1996	286.4
1996	191.2
1996	95.8
1996	76.7
1996	75.3
1996	68.9
1996	68.4
1996	61.4
1996	50.7
1996	48
1996	47.4
1996	47.1
1996	44
1996	32.6
1996	31.3
1996	31
1996	31
1996	30
1996	29.1
1996	28
1996	27.2
1996	27
1996	25.6
1996	25.4
1996	25.2
1996	25
1996	24
1996	23.4
1996	23.3
1996	17.8
1996	17.8
1996	17
1996	16.6
1996	16.1
1996	16
1996	15.5
1996	15.1
1996	15
1996	14.9
1996	13.4
1996	13.3
1996	13.2
1996	12.5
1996	11.8
1996	2
1997	485
1997	313
1997	305.3
1997	298.4
1997	277.8
1997	166.8
1997	137.5
1997	111
1997	82.2
1997	61.6
1997	61.1
1997	60.6
1997	60
1997	45
1997	41.7
1997	41.4
1997	37.9
1997	35
1997	31
1997	30.6
1997	30
1997	28.5
1997	28
1997	28
1997	27
1997	26.9
1997	26.4
1997	25.8
1997	25.3
1997	24.6
1997	23.8
1997	23.1
1997	22.9
1997	22.3
1997	18.5
1997	17.2
1997	16.1
1997	16
1997	15.8
1997	14.7
1997	14.2
1997	13.5
1997	13.2
1997	13
1997	12.5
1997	2.4
1998	456.1
1998	451.1
1998	313
1998	169.5
1998	156.2
1998	151.6
1998	137.8
1998	107.3
1998	84.8
1998	61.8
1998	60
1998	46
1998	41.2
1998	41
1998	40.8
1998	38.8
1998	30.7
1998	30.6
1998	30
1998	28.7
1998	28
1998	28
1998	28
1998	27.5
1998	25.5
1998	24.5
1998	24.3
1998	23.1
1998	22.9
1998	22.8
1998	22
1998	21.4
1998	20.1
1998	17
1998	15.7
1998	15.1
1998	14.6
1998	14.2
1998	13.5
1998	13.5
1998	12.8
1998	12.5
1998	12.2
1998	12.1
1998	3.6
1999	489.1
1999	456
1999	250.8
1999	179.9
1999	150.2
1999	127.3
1999	105.7
1999	79.6
1999	47.8
1999	47.6
1999	47.4
1999	44.8
1999	40
1999	37.5
1999	28
1999	28
1999	26.9
1999	26.6
1999	25.8
1999	25.8
1999	24.6
1999	24.4
1999	24.1
1999	24
1999	22.5
1999	22.4
1999	22.1
1999	21.1
1999	21
1999	20.5
1999	19.8
1999	17.4
1999	17
1999	16.1
1999	14.5
1999	13
1999	12.7
1999	12.5
1999	12.4
1999	12.2
1999	11.8
1999	11.3
1999	8.3
1999	4.6
2000	447.5
2000	380
2000	223
2000	191.4
2000	131.8
2000	129.2
2000	71.6
2000	62.8
2000	50.1
2000	49.9
2000	49.1
2000	34.6
2000	34.1
2000	34
2000	29
2000	27.4
2000	27
2000	27
2000	26.5
2000	25.8
2000	24.5
2000	23
2000	22.9
2000	22.5
2000	21
2000	20.7
2000	20.7
2000	19.6
2000	19.3
2000	19
2000	18.9
2000	18
2000	17
2000	16.9
2000	15.7
2000	15.4
2000	13.9
2000	13.3
2000	13.2
2000	12.6
2000	11.9
2000	11.1
2000	10.4
2000	9.5
2001	421
2001	406.5
2001	227.3
2001	167.6
2001	163.1
2001	125.5
2001	72.3
2001	66.3
2001	49.1
2001	48.2
2001	42.6
2001	39
2001	36.6
2001	34
2001	32
2001	31.3
2001	31
2001	27.3
2001	27
2001	26.7
2001	26.6
2001	25.9
2001	25.6
2001	23.9
2001	23
2001	20.5
2001	19.5
2001	19.1
2001	18.6
2001	18.4
2001	18
2001	17
2001	16.3
2001	15.6
2001	15.5
2001	15
2001	14.7
2001	13.1
2001	12.3
2001	11.9
2001	11.6
2001	10.9
2001	10.6
2001	7.1
2002	404
2002	398.6
2002	171.6
2002	163
2002	77.5
2002	57.9
2002	53.7
2002	50.1
2002	50.1
2002	45.5
2002	45.5
2002	34
2002	33.9
2002	32.3
2002	31.5
2002	31
2002	31
2002	27.2
2002	25.9
2002	25.6
2002	24.6
2002	23.3
2002	20
2002	20
2002	19.4
2002	19.1
2002	19
2002	17.4
2002	17
2002	17
2002	16.8
2002	16.3
2002	15.2
2002	15
2002	14.9
2002	14.3
2002	13.7
2002	11
2002	10.1
2002	10
2002	8.9
2002	6.2
2003	467.6
2003	175.1
2003	174.5
2003	102.7
2003	89.5
2003	56.3
2003	52
2003	45.1
2003	44.2
2003	39.4
2003	37
2003	33
2003	31.7
2003	29.1
2003	28.2
2003	27
2003	25.8
2003	23.7
2003	23
2003	22.3
2003	21
2003	19.2
2003	18.4
2003	18.2
2003	17.9
2003	17
2003	16.6
2003	15.7
2003	15
2003	14
2003	13.8
2003	13.1
2003	11.3
2003	11.2
2003	10.1
2003	9.8
2003	9.4
2004	512.9
2004	204
2004	189.6
2004	108.7
2004	63.8
2004	53.9
2004	52.7
2004	44.8
2004	32
2004	31
2004	30.2
2004	29.1
2004	24.8
2004	24.7
2004	24.7
2004	22.7
2004	21
2004	20.9
2004	17.3
2004	16.9
2004	16.4
2004	15.9
2004	15.4
2004	15
2004	13.8
2004	12.9
2004	12
2004	11.4
2004	10.8
2004	10.8
2004	10.1
2004	9.8
2004	9.2
2005	529.1
2005	321.3
2005	176.9
2005	126.9
2005	62.3
2005	54.1
2005	52.2
2005	44.8
2005	35.2
2005	34.4
2005	33.3
2005	31
2005	29.5
2005	28.5
2005	27.7
2005	27.3
2005	25.3
2005	24.8
2005	22.6
2005	21.8
2005	19.9
2005	18.4
2005	17.2
2005	15
2005	14.1
2005	13.3
2005	13.1
2005	12.9
2005	12
2005	11.8
2005	11.5
2005	11
2006	546
2006	343.9
2006	173.9
2006	149.3
2006	59
2006	54
2006	45.7
2006	39.6
2006	34.1
2006	34
2006	28.1
2006	27.9
2006	27.3
2006	27.3
2006	26.8
2006	24.7
2006	23.1
2006	21.1
2006	19
2006	18.2
2006	18.2
2006	18
2006	17.7
2006	16.9
2006	16
2006	15
2006	14.4
2006	14.3
2006	13.5
2006	11.9
2006	0.4
2007	550.6
2007	355.9
2007	173.1
2007	172.2
2007	89.4
2007	61.4
2007	49.8
2007	39.7
2007	34.9
2007	34.9
2007	34.3
2007	33.4
2007	32.2
2007	32
2007	28.9
2007	27.8
2007	27.7
2007	22.5
2007	19.8
2007	19.6
2007	19.1
2007	17.5
2007	16.5
2007	15.8
2007	15.3
2007	15
2007	14.2
2007	12.1
2008	595.7
2008	370.7
2008	206.5
2008	204.4
2008	108.3
2008	61.4
2008	53.2
2008	38.3
2008	36.8
2008	35.9
2008	34.7
2008	33.9
2008	33
2008	26.8
2008	25.5
2008	23.6
2008	21.8
2008	19.1
2008	18.6
2008	18
2008	17.5
2008	17.3
2008	17.3
2008	16.5
2008	16.1
2008	15
2008	13.5
2009	528.4
2009	223.5
2009	215.2
2009	94.6
2009	48.8
2009	48
2009	42.4
2009	38
2009	35.4
2009	34.8
2009	34
2009	28.7
2009	27.7
2009	27.4
2009	25.4
2009	20.4
2009	19.1
2009	18.5
2009	18.5
2009	16.4
2009	14
2009	13.4
2010	466.3
2010	279.2
2010	246.2
2010	82.7
2010	49.8
2010	49.1
2010	48
2010	46
2010	45
2010	44.4
2010	39.1
2010	36.6
2010	34.8
2010	27.2
2010	26.1
2010	24.8
2010	24
2010	23.6
2010	21.2
2010	15.8
