1985	Former Yugoslavia	47.52294
1985	Poland	47.26888
1985	Romania	46.2907
1985	Former Czechoslovakia	43.75785
1985	Bulgaria	42.20268
1985	Switzerland	36.61663
1985	Iraq	36.46165
1985	Greece	34.9658
1985	Singapore	33.38519
1985	Hungary	32.78445
1985	Thailand	31.72447
1985	Denmark	31.68765
1985	Cuba	31.48799
1985	Nigeria	30.93902
1985	Finland	29.86358
1985	Austria	28.63151
1985	Malaysia	27.77575
1985	United Arab Emirates	26.81797
1985	Norway	26.14946
1985	Portugal	25.92874
1985	Colombia	23.87272
1985	Syria	23.23818
1985	Pakistan	22.81006
1985	Algeria	22.48641
1985	Philippines	21.73681
1985	Puerto Rico	20.82608
1985	Israel	18.63559
1985	Libya	18.28998
1985	Peru	17.73902
1985	Kuwait	17.38059
1985	Hong Kong	15.79613
1985	Chile	13.30603
1985	Morocco	12.73833
1985	Ecuador	12.10068
1985	Ireland	11.39688
1985	New Zealand	10.68063
1985	Netherlands Antilles	10.41308
1985	Virgin Islands,  U.S.	10.12116
1985	Yemen	9.90965
1985	Korea, North	9.08966
1985	Jordan	8.10476
1985	Tunisia	7.77298
1985	Hawaiian Trade Zone	7.37628
1985	Lebanon	6.86421
1985	Dominican Republic	6.06849
1985	Albania	6.03471
1985	Kenya	5.24783
1985	Sri Lanka	4.72868
1985	Bangladesh	4.58653
1985	Jamaica	4.49533
1985	Cote dIvoire (IvoryCoast)	4.27728
1985	Oman	4.1617
1985	Burma (Myanmar)	4.15358
1985	Vietnam	3.97241
1985	Guatemala	3.62142
1985	Angola	3.56522
1985	Sudan and South Sudan	3.50139
1985	Panama	3.47215
1985	Uruguay	3.44719
1985	Trinidad and Tobago	3.35831
1985	Qatar	3.21663
1985	Cyprus	3.07676
1985	Luxembourg	3.03996
1985	Bolivia	3.00427
1985	Senegal	2.7545
1985	Cameroon	2.72064
1985	Congo (Kinshasa)	2.66121
1985	Ethiopia	2.53316
1985	Mongolia	2.35027
1985	Bahrain	2.25283
1985	Bahamas, The	2.22598
1985	Zimbabwe	2.13829
1985	Tanzania	2.11659
1985	Costa Rica	2.08275
1985	Papua New Guinea	2.05235
1985	Nicaragua	1.97241
1985	El Salvador	1.93666
1985	Ghana	1.90319
1985	Mozambique	1.89414
1985	Afghanistan	1.83635
1985	Zambia	1.68583
1985	Liberia	1.58018
1985	Honduras	1.57046
1985	Iceland	1.56142
1985	Gabon	1.52192
1985	Paraguay	1.45881
1985	Guyana	1.35217
1985	Somalia	1.26685
1985	Suriname	1.24483
1985	Madagascar	1.22701
1985	Wake Island	1.22093
1985	Barbados	1.12419
1985	Guadeloupe	0.9263
1985	New Caledonia	0.9124
1985	Brunei	0.86809
1985	Malta	0.85686
1985	Mauritania	0.846
1985	Mauritius	0.82333
1985	Gibraltar	0.82151
1985	Reunion	0.8052
1985	Congo (Brazzaville)	0.80269
1985	Sierra Leone	0.79932
1985	Fiji	0.74317
1985	Guinea	0.73601
1985	French Polynesia	0.72763
1985	Djibouti	0.71858
1985	Martinique	0.67268
1985	Haiti	0.672
1985	Rwanda	0.66768
1985	Guam	0.63093
1985	Togo	0.6269
1985	Macau	0.58663
1985	Uganda	0.57029
1985	Botswana	0.52252
1985	Benin	0.49576
1985	Bermuda	0.4955
1985	Mali	0.45851
1985	American Samoa	0.43178
1985	Niger	0.42233
1985	Cambodia	0.41298
1985	Burkina Faso	0.40284
1985	Malawi	0.3733
1985	Nepal	0.34383
1985	Swaziland	0.31441
1985	French Guiana	0.31388
1985	Antigua and Barbuda	0.30874
1985	Seychelles	0.28928
1985	Belize	0.21131
1985	Antarctica	0.20066
1985	Central African Republic	0.1999
1985	Western Sahara	0.17993
1985	Laos	0.16927
1985	Gambia, The	0.16475
1985	Cape Verde	0.15688
1985	Chad	0.1533
1985	Lesotho	0.14914
1985	Burundi	0.14558
1985	Nauru	0.13081
1985	Saint Pierre and Miquelon	0.12674
1985	U.S. Pacific Islands	0.12584
1985	Guinea-Bissau	0.12428
1985	Solomon Islands	0.1223
1985	Saint Lucia	0.12107
1985	Vanuatu	0.11115
1985	Samoa	0.11087
1985	Cayman Islands	0.10871
1985	Equatorial Guinea	0.07977
1985	Maldives	0.06245
1985	Grenada	0.05954
1985	Cook Islands	0.05539
1985	Saint Kitts and Nevis	0.05041
1985	Tonga	0.04468
1985	Dominica	0.03991
1985	Saint Vincent/Grenadines	0.0398
1985	Comoros	0.03554
1985	Sao Tome and Principe	0.03313
1985	Virgin Islands, British	0.03275
1985	Bhutan	0.03115
1985	Montserrat	0.02098
1985	Kiribati	0.01952
1985	Falkland Islands (Islas Malvinas)	0.01442
1985	Saint Helena	0.00287
1985	Niue	0.00287
1986	United States	2124.55137
1986	Former U.S.S.R.	1317.03083
1986	Japan	586.94661
1986	Germany, West	350.60342
1986	China	294.2564
1986	Italy	253.45143
1986	France	232.5261
1986	United Kingdom	224.66928
1986	Canada	204.67058
1986	Mexico	200.54759
1986	Brazil	171.71064
1986	Saudi Arabia	135.59403
1986	India	130.27562
1986	Iran	122.64284
1986	Spain	116.01721
1986	Netherlands	90.91747
1986	Australia	89.31264
1986	Korea, South	82.27938
1986	Indonesia	68.55733
1986	Argentina	66.82431
1986	Egypt	66.15508
1986	Belgium	65.93402
1986	Taiwan	55.93149
1986	Venezuela	55.55683
1986	Sweden	54.46862
1986	Turkey	53.65817
1986	South Africa	51.08615
1986	Poland	49.21753
1986	Romania	47.80485
1986	Bulgaria	46.16393
1986	Former Yugoslavia	43.09379
1986	Iraq	41.9345
1986	Singapore	41.31182
1986	Switzerland	39.31528
1986	Former Czechoslovakia	38.69428
1986	Greece	37.61668
1986	Germany, East	37.39598
1986	Cuba	34.4223
1986	United Arab Emirates	34.12145
1986	Thailand	33.33495
1986	Denmark	33.10352
1986	Finland	32.53334
1986	Nigeria	30.23099
1986	Austria	29.84604
1986	Malaysia	28.75822
1986	Norway	27.30915
1986	Hungary	26.24541
1986	Portugal	26.02088
1986	Pakistan	25.27385
1986	Philippines	24.45158
1986	Colombia	23.71676
1986	Syria	23.5545
1986	Puerto Rico	22.4016
1986	Peru	20.56081
1986	Israel	20.14699
1986	Algeria	19.85978
1986	Libya	19.48635
1986	Kuwait	17.82297
1986	Hong Kong	17.64063
1986	Ireland	14.82902
1986	Morocco	13.54232
1986	Chile	13.43674
1986	Ecuador	13.16425
1986	New Zealand	11.59078
1986	Panama	11.18317
1986	Korea, North	10.31313
1986	Netherlands Antilles	10.09542
1986	Yemen	9.99164
1986	Tunisia	9.0966
1986	Jordan	9.0477
1986	Lebanon	6.94561
1986	Dominican Republic	6.7965
1986	Virgin Islands,  U.S.	6.65437
1986	Kenya	5.98708
1986	Albania	5.91084
1986	Bangladesh	5.16128
1986	Sri Lanka	4.93797
1986	Jamaica	4.86304
1986	Cote dIvoire (IvoryCoast)	4.80268
1986	Hawaiian Trade Zone	4.54342
1986	Vietnam	4.47279
1986	Oman	4.40184
1986	Sudan and South Sudan	4.31726
1986	Angola	3.81689
1986	Qatar	3.55968
1986	Luxembourg	3.49925
1986	Cyprus	3.46931
1986	Uruguay	3.44757
1986	Guatemala	3.22797
1986	Congo (Kinshasa)	3.15412
1986	Cameroon	3.0446
1986	Bolivia	2.90318
1986	Senegal	2.87666
1986	Trinidad and Tobago	2.79813
1986	Tanzania	2.67629
1986	Mongolia	2.58886
1986	Burma (Myanmar)	2.57668
1986	Ethiopia	2.55982
1986	Bahamas, The	2.41417
1986	Ghana	2.35717
1986	Papua New Guinea	2.28536
1986	Zimbabwe	2.28203
1986	Bahrain	2.24851
1986	El Salvador	2.18682
1986	Nicaragua	2.09757
1986	Afghanistan	2.04008
1986	Costa Rica	1.99088
1986	Zambia	1.78836
1986	Honduras	1.72801
1986	Iceland	1.6465
1986	Paraguay	1.52199
1986	Gabon	1.47189
1986	Somalia	1.44135
1986	Gibraltar	1.43557
1986	Guyana	1.3968
1986	Suriname	1.31957
1986	Liberia	1.28125
1986	Wake Island	1.28026
1986	Barbados	1.27305
1986	Malta	1.262
1986	Guam	1.0999
1986	Mauritius	1.09777
1986	Guinea	1.05885
1986	New Caledonia	1.01056
1986	Mozambique	0.99257
1986	Fiji	0.97232
1986	French Polynesia	0.95866
1986	Guadeloupe	0.93736
1986	Sierra Leone	0.90774
1986	Macau	0.90356
1986	Madagascar	0.88393
1986	Reunion	0.79275
1986	Congo (Brazzaville)	0.7926
1986	Haiti	0.76668
1986	Martinique	0.75959
1986	Brunei	0.73752
1986	Djibouti	0.71827
1986	Uganda	0.67142
1986	Rwanda	0.64149
1986	Nepal	0.55934
1986	Togo	0.54184
1986	Botswana	0.51353
1986	Bermuda	0.50418
1986	Mauritania	0.50283
1986	Benin	0.50243
1986	Burkina Faso	0.49316
1986	American Samoa	0.48232
1986	Cambodia	0.44841
1986	Malawi	0.40745
1986	French Guiana	0.38459
1986	Niger	0.37016
1986	Mali	0.364
1986	Antigua and Barbuda	0.32274
1986	Seychelles	0.31645
1986	Swaziland	0.28363
1986	Chad	0.27781
1986	Belize	0.263
1986	Central African Republic	0.2067
1986	Laos	0.20175
1986	Antarctica	0.19826
1986	Western Sahara	0.19689
1986	Saint Pierre and Miquelon	0.17244
1986	Gambia, The	0.16057
1986	Lesotho	0.1562
1986	Burundi	0.15058
1986	Nauru	0.14873
1986	U.S. Pacific Islands	0.13229
1986	Solomon Islands	0.13219
1986	Vanuatu	0.12459
1986	Saint Lucia	0.12372
1986	Samoa	0.11644
1986	Cayman Islands	0.11004
1986	Aruba	0.10793
1986	Guinea-Bissau	0.10062
1986	Equatorial Guinea	0.08493
1986	Maldives	0.08191
1986	Grenada	0.06935
1986	Cook Islands	0.05374
1986	Saint Kitts and Nevis	0.05351
1986	Cape Verde	0.05311
1986	Tonga	0.04728
1986	Dominica	0.04022
1986	Saint Vincent/Grenadines	0.03975
1986	Virgin Islands, British	0.03777
1986	Comoros	0.03775
1986	Sao Tome and Principe	0.03463
1986	Bhutan	0.02909
1986	Montserrat	0.02204
1986	Kiribati	0.01891
1986	Falkland Islands (Islas Malvinas)	0.01598
1986	Saint Helena	0.00315
1986	Niue	0.00315
1987	United States	2152.39536
1987	Former U.S.S.R.	1315.55588
1987	Japan	591.04863
1987	Germany, West	337.53595
1987	China	312.61492
1987	Italy	263.57988
1987	France	233.51521
1987	United Kingdom	217.51552
1987	Canada	211.33671
1987	Mexico	208.29602
1987	Brazil	174.75716
1987	India	136.70103
1987	Saudi Arabia	134.92581
1987	Iran	130.03067
1987	Spain	118.98139
1987	Netherlands	91.86909
1987	Australia	90.88096
1987	Korea, South	85.75906
1987	Indonesia	72.57109
1987	Argentina	69.11075
1987	Egypt	67.39298
1987	Belgium	65.84046
1987	Turkey	59.92973
1987	Taiwan	56.96233
1987	Venezuela	55.79833
1987	Sweden	52.91193
1987	Poland	50.45187
1987	Romania	49.78276
1987	South Africa	49.69477
1987	Singapore	45.97308
1987	Former Yugoslavia	45.77408
1987	Bulgaria	44.47662
1987	Former Czechoslovakia	43.45373
1987	Iraq	41.22126
1987	Greece	40.78616
1987	Germany, East	38.75821
1987	Switzerland	37.84047
1987	Thailand	36.66008
1987	United Arab Emirates	34.81956
1987	Cuba	33.95476
1987	Finland	33.38589
1987	Denmark	31.84565
1987	Nigeria	31.65005
1987	Austria	30.14784
1987	Philippines	29.2563
1987	Malaysia	28.69762
1987	Pakistan	27.68865
1987	Hungary	26.94421
1987	Norway	26.69025
1987	Syria	26.55516
1987	Colombia	25.68905
1987	Portugal	25.40252
1987	Puerto Rico	23.37542
1987	Israel	21.50289
1987	Peru	20.90715
1987	Libya	20.54429
1987	Algeria	20.36317
1987	Hong Kong	18.00529
1987	Kuwait	16.79285
1987	Chile	14.26854
1987	Ireland	13.18616
1987	Morocco	13.05782
1987	Ecuador	12.75827
1987	New Zealand	12.40424
1987	Panama	11.63811
1987	Korea, North	10.40564
1987	Netherlands Antilles	10.38926
1987	Jordan	9.97863
1987	Yemen	9.89907
1987	Virgin Islands,  U.S.	7.93927
1987	Tunisia	7.62366
1987	Dominican Republic	7.49956
1987	Lebanon	7.22116
1987	Sri Lanka	5.64386
1987	Cote dIvoire (IvoryCoast)	5.33713
1987	Albania	5.26367
1987	Kenya	5.24732
1987	Jamaica	5.22076
1987	Vietnam	5.12985
1987	Bangladesh	5.10551
1987	Sudan and South Sudan	4.17691
1987	Luxembourg	3.98589
1987	Uruguay	3.97553
1987	Oman	3.93259
1987	Angola	3.76925
1987	Cyprus	3.74757
1987	Qatar	3.51346
1987	Guatemala	3.23943
1987	Senegal	2.93718
1987	Ethiopia	2.88884
1987	Cameroon	2.81138
1987	Congo (Kinshasa)	2.7711
1987	Ghana	2.7174
1987	Bahrain	2.71051
1987	Bolivia	2.70802
1987	Bahamas, The	2.67455
1987	Mongolia	2.60149
1987	Trinidad and Tobago	2.59976
1987	Papua New Guinea	2.53417
1987	Zimbabwe	2.52255
1987	Burma (Myanmar)	2.44722
1987	Tanzania	2.39395
1987	Costa Rica	2.31506
1987	El Salvador	2.15943
1987	Nicaragua	2.08776
1987	Afghanistan	2.0655
1987	Paraguay	1.92753
1987	Zambia	1.8838
1987	Iceland	1.78137
1987	Honduras	1.70728
1987	Gabon	1.53123
1987	Gibraltar	1.45472
1987	Malta	1.36372
1987	Wake Island	1.28001
1987	Haiti	1.23965
1987	Madagascar	1.23865
1987	Barbados	1.20281
1987	New Caledonia	1.16889
1987	Suriname	1.16458
1987	Guinea	1.1216
1987	Guadeloupe	1.09392
1987	Somalia	1.06887
1987	Guyana	1.06234
1987	Mozambique	1.02054
1987	Macau	1.00144
1987	French Polynesia	0.9893
1987	Liberia	0.98596
1987	Sierra Leone	0.97529
1987	Mauritius	0.92794
1987	Congo (Brazzaville)	0.9033
1987	Reunion	0.88331
1987	Martinique	0.85701
1987	Brunei	0.84056
1987	Fiji	0.76654
1987	Guam	0.76542
1987	Djibouti	0.73088
1987	Bermuda	0.70882
1987	Mauritania	0.69988
1987	Rwanda	0.65359
1987	Botswana	0.61731
1987	Nepal	0.60652
1987	Uganda	0.56313
1987	Burkina Faso	0.51828
1987	Togo	0.49441
1987	American Samoa	0.49173
1987	Cambodia	0.45159
1987	French Guiana	0.4336
1987	Mali	0.42697
1987	Antigua and Barbuda	0.39148
1987	Benin	0.3752
1987	Malawi	0.36988
1987	Niger	0.35475
1987	Seychelles	0.33654
1987	Swaziland	0.3229
1987	Chad	0.23728
1987	Central African Republic	0.22408
1987	Saint Pierre and Miquelon	0.22284
1987	Belize	0.20872
1987	Antarctica	0.20455
1987	Western Sahara	0.20332
1987	Laos	0.20317
1987	Guinea-Bissau	0.18869
1987	Gambia, The	0.18586
1987	Burundi	0.15684
1987	Lesotho	0.15618
1987	Solomon Islands	0.15093
1987	Nauru	0.14872
1987	Saint Lucia	0.13339
1987	U.S. Pacific Islands	0.13229
1987	Vanuatu	0.11919
1987	Samoa	0.11644
1987	Cayman Islands	0.10918
1987	Aruba	0.10793
1987	Maldives	0.08191
1987	Equatorial Guinea	0.08022
1987	Grenada	0.07109
1987	Tonga	0.06937
1987	Cape Verde	0.05748
1987	Saint Kitts and Nevis	0.05665
1987	Cook Islands	0.05373
1987	Comoros	0.05033
1987	Virgin Islands, British	0.04407
1987	Dominica	0.04337
1987	Saint Vincent/Grenadines	0.04279
1987	Sao Tome and Principe	0.03463
1987	Bhutan	0.03043
1987	Montserrat	0.02518
1987	Kiribati	0.02206
1987	Falkland Islands (Islas Malvinas)	0.01598
1987	Saint Helena	0.00632
1987	Niue	0.00315
1988	United States	2245.55434
1988	Former U.S.S.R.	1277.68665
1988	Japan	630.7297
1988	Germany, West	335.09545
1988	China	328.27218
1988	Italy	266.02281
1988	France	234.17541
1988	United Kingdom	230.61562
1988	Canada	221.63544
1988	Mexico	208.88813
1988	Brazil	177.05884
1988	India	150.24166
1988	Saudi Arabia	137.13349
1988	Spain	130.26683
1988	Iran	129.98819
1988	Korea, South	103.31493
1988	Netherlands	98.19268
1988	Australia	95.38605
1988	Indonesia	76.49828
1988	Taiwan	68.30356
1988	Belgium	68.05844
1988	Egypt	66.5497
1988	Argentina	65.99163
1988	Turkey	58.30451
1988	Venezuela	54.24588
1988	Poland	50.49183
1988	Sweden	50.14373
1988	Singapore	48.94144
1988	South Africa	48.8571
1988	Romania	48.09812
1988	Former Yugoslavia	46.27537
1988	Iraq	45.85545
1988	Bulgaria	44.46926
1988	Greece	42.66384
1988	Former Czechoslovakia	41.01623
1988	Thailand	40.1768
1988	United Arab Emirates	39.12168
1988	Germany, East	39.07428
1988	Switzerland	38.00581
1988	Cuba	34.60536
1988	Nigeria	33.89413
1988	Finland	33.07646
1988	Denmark	30.45421
1988	Philippines	29.89139
1988	Malaysia	29.72447
1988	Austria	29.2033
1988	Pakistan	29.04469
1988	Syria	27.58945
1988	Colombia	27.5169
1988	Portugal	25.8332
1988	Norway	25.8095
1988	Hungary	24.29164
1988	Israel	23.89045
1988	Libya	21.42752
1988	Peru	21.28519
1988	Algeria	20.80265
1988	Puerto Rico	20.73575
1988	Hong Kong	18.94369
1988	Kuwait	17.27896
1988	Chile	15.13429
1988	Morocco	13.86218
1988	New Zealand	13.06127
1988	Ecuador	13.04313
1988	Ireland	11.59238
1988	Panama	11.26713
1988	Yemen	10.22811
1988	Korea, North	9.91727
1988	Netherlands Antilles	9.48166
1988	Jordan	9.28156
1988	Tunisia	8.91055
1988	Dominican Republic	8.29496
1988	Lebanon	6.53587
1988	Jamaica	6.10535
1988	Vietnam	5.94735
1988	Kenya	5.70931
1988	Cote dIvoire (IvoryCoast)	5.64772
1988	Bangladesh	5.33688
1988	Virgin Islands,  U.S.	5.25864
1988	Sri Lanka	5.22562
1988	Albania	4.93629
1988	Uruguay	4.71388
1988	Sudan and South Sudan	4.51931
1988	Luxembourg	4.09858
1988	Angola	3.85724
1988	Cyprus	3.85456
1988	Oman	3.82198
1988	Guatemala	3.50631
1988	Congo (Kinshasa)	3.4706
1988	Qatar	3.30935
1988	Ghana	3.12878
1988	Bolivia	2.94994
1988	Ethiopia	2.75104
1988	Costa Rica	2.71425
1988	Cameroon	2.70599
1988	Mongolia	2.63964
1988	Bahrain	2.54325
1988	Tanzania	2.52888
1988	Senegal	2.51864
1988	Bahamas, The	2.44508
1988	Zimbabwe	2.42742
1988	Burma (Myanmar)	2.41524
1988	Papua New Guinea	2.37267
1988	El Salvador	2.31694
1988	Trinidad and Tobago	2.24079
1988	Nicaragua	2.11591
1988	Zambia	2.04807
1988	Honduras	1.95591
1988	Afghanistan	1.93649
1988	Gibraltar	1.88087
1988	Iceland	1.86681
1988	Paraguay	1.72482
1988	Gabon	1.70478
1988	Mozambique	1.51603
1988	Malta	1.45971
1988	Madagascar	1.3639
1988	Mauritius	1.33522
1988	Haiti	1.32825
1988	Wake Island	1.26948
1988	Guadeloupe	1.20193
1988	Guinea	1.14468
1988	Liberia	1.12146
1988	Suriname	1.11417
1988	Barbados	1.10871
1988	New Caledonia	1.08573
1988	Somalia	1.07331
1988	Reunion	1.06843
1988	Guyana	1.05352
1988	Martinique	1.03203
1988	Sierra Leone	1.02718
1988	Macau	0.99416
1988	French Polynesia	0.98322
1988	Mauritania	0.87229
1988	Brunei	0.85552
1988	Uganda	0.85369
1988	Fiji	0.79804
1988	Guam	0.79699
1988	Congo (Brazzaville)	0.79309
1988	Bermuda	0.77465
1988	Djibouti	0.71491
1988	Botswana	0.66676
1988	Rwanda	0.62214
1988	Niger	0.62131
1988	Nepal	0.59319
1988	Togo	0.52136
1988	French Guiana	0.51416
1988	Burkina Faso	0.51364
1988	American Samoa	0.48545
1988	Benin	0.46995
1988	Cambodia	0.46875
1988	Seychelles	0.46304
1988	Aruba	0.42118
1988	Antigua and Barbuda	0.39549
1988	Malawi	0.37029
1988	Swaziland	0.33147
1988	Cayman Islands	0.26593
1988	Burundi	0.24382
1988	Central African Republic	0.23986
1988	Saint Pierre and Miquelon	0.23302
1988	Guinea-Bissau	0.21122
1988	Antarctica	0.21084
1988	Mali	0.21064
1988	Western Sahara	0.20658
1988	Laos	0.20039
1988	Gambia, The	0.1922
1988	U.S. Pacific Islands	0.17952
1988	Saint Lucia	0.16775
1988	Solomon Islands	0.16222
1988	Chad	0.16067
1988	Belize	0.1509
1988	Nauru	0.14873
1988	Vanuatu	0.14032
1988	Samoa	0.11647
1988	Lesotho	0.10313
1988	Maldives	0.08823
1988	Cape Verde	0.08275
1988	Tonga	0.08109
1988	Equatorial Guinea	0.07866
1988	Grenada	0.07745
1988	Saint Kitts and Nevis	0.0661
1988	Dominica	0.05548
1988	Cook Islands	0.05373
1988	Comoros	0.05347
1988	Saint Vincent/Grenadines	0.05135
1988	Virgin Islands, British	0.04723
1988	Sao Tome and Principe	0.03464
1988	Falkland Islands (Islas Malvinas)	0.03171
1988	Bhutan	0.02948
1988	Montserrat	0.02834
1988	Kiribati	0.02206
1988	Saint Helena	0.00632
1988	Niue	0.00315
1989	United States	2245.6575
1989	Former U.S.S.R.	1248.14599
1989	Japan	653.24571
1989	China	346.89889
1989	Germany, West	309.94444
1989	Italy	275.33624
1989	France	240.26455
1989	United Kingdom	235.28502
1989	Canada	232.38563
1989	Mexico	223.41531
1989	Brazil	181.94576
1989	India	155.88424
1989	Iran	144.80845
1989	Saudi Arabia	133.30401
1989	Spain	130.30894
1989	Korea, South	119.64846
1989	Australia	99.07757
1989	Netherlands	97.04203
1989	Indonesia	83.33951
1989	Taiwan	75.14986
1989	Egypt	67.31701
1989	Belgium	66.59279
1989	Argentina	60.38888
1989	Turkey	60.05553
1989	Singapore	53.29336
1989	Venezuela	53.19119
1989	Poland	50.99104
1989	South Africa	50.12932
1989	Thailand	49.96237
1989	Iraq	49.54608
1989	Romania	49.4872
1989	Sweden	47.46157
1989	Former Yugoslavia	45.55026
1989	Greece	45.33539
1989	Former Czechoslovakia	43.09005
1989	United Arab Emirates	40.0194
1989	Germany, East	38.99213
1989	Switzerland	37.45253
1989	Bulgaria	36.98744
1989	Nigeria	35.63467
1989	Cuba	35.44899
1989	Philippines	35.28475
1989	Portugal	33.15089
1989	Finland	32.55453
1989	Malaysia	31.84962
1989	Pakistan	31.47164
1989	Austria	29.19359
1989	Denmark	29.17136
1989	Syria	29.06652
1989	Colombia	28.87657
1989	Norway	25.13464
1989	Israel	24.77102
1989	Hungary	24.14716
1989	Libya	22.13603
1989	Algeria	22.06786
1989	Puerto Rico	19.72705
1989	Hong Kong	18.9757
1989	Peru	18.16226
1989	Kuwait	17.99741
1989	Chile	17.58259
1989	Morocco	15.42738
1989	New Zealand	13.64153
1989	Ecuador	12.45369
1989	Ireland	11.87656
1989	Panama	11.10405
1989	Yemen	10.84793
1989	Netherlands Antilles	9.8284
1989	Korea, North	9.74844
1989	Jordan	9.25786
1989	Tunisia	9.05611
1989	Dominican Republic	8.12433
1989	Virgin Islands,  U.S.	7.76805
1989	Vietnam	6.99715
1989	Jamaica	6.9459
1989	Kenya	6.22489
1989	Bangladesh	5.71146
1989	Cote dIvoire (IvoryCoast)	5.62304
1989	Lebanon	5.00048
1989	Uruguay	4.8815
1989	Sri Lanka	4.79552
1989	Cyprus	4.69837
1989	Oman	4.62805
1989	Luxembourg	4.50836
1989	Sudan and South Sudan	4.28728
1989	Albania	4.26482
1989	Angola	3.89101
1989	Ghana	3.59648
1989	Guatemala	3.5813
1989	Qatar	3.40992
1989	Congo (Kinshasa)	3.25757
1989	Cameroon	3.23391
1989	Bolivia	3.21544
1989	Ethiopia	2.98107
1989	Costa Rica	2.88021
1989	Bahamas, The	2.80694
1989	Zimbabwe	2.73409
1989	Bahrain	2.7193
1989	Senegal	2.61076
1989	Tanzania	2.51323
1989	Burma (Myanmar)	2.48359
1989	Papua New Guinea	2.42761
1989	Mongolia	2.41382
1989	Trinidad and Tobago	2.40794
1989	Gabon	2.39301
1989	Honduras	2.36974
1989	Paraguay	2.30977
1989	El Salvador	2.22631
1989	Nicaragua	2.1046
1989	Zambia	2.01168
1989	Iceland	1.99569
1989	Afghanistan	1.98054
1989	Djibouti	1.71621
1989	Gibraltar	1.60987
1989	Mauritius	1.52191
1989	Malta	1.52051
1989	Martinique	1.45639
1989	Guadeloupe	1.33446
1989	Wake Island	1.26947
1989	Haiti	1.2327
1989	New Caledonia	1.19517
1989	Barbados	1.19285
1989	Suriname	1.19232
1989	Mozambique	1.16808
1989	Reunion	1.1652
1989	Guinea	1.10994
1989	Somalia	1.10171
1989	Macau	1.06228
1989	Sierra Leone	1.05596
1989	Mauritania	1.05091
1989	Liberia	0.9859
1989	French Polynesia	0.97503
1989	Madagascar	0.9533
1989	Bermuda	0.94282
1989	Fiji	0.93566
1989	Brunei	0.93045
1989	Congo (Brazzaville)	0.90354
1989	Botswana	0.80446
1989	Uganda	0.79082
1989	Guam	0.74157
1989	Guyana	0.69718
1989	Rwanda	0.67854
1989	Niger	0.63089
1989	Nepal	0.61156
1989	Togo	0.59179
1989	French Guiana	0.57669
1989	Aruba	0.55699
1989	American Samoa	0.55557
1989	Benin	0.50276
1989	Seychelles	0.49148
1989	Burkina Faso	0.47407
1989	Mali	0.47046
1989	Malawi	0.46911
1989	Cambodia	0.46759
1989	Antigua and Barbuda	0.40406
1989	Swaziland	0.35333
1989	U.S. Pacific Islands	0.27963
1989	Cayman Islands	0.26988
1989	Burundi	0.26705
1989	Saint Pierre and Miquelon	0.26553
1989	Central African Republic	0.22726
1989	Laos	0.22314
1989	Guinea-Bissau	0.22077
1989	Belize	0.2187
1989	Antarctica	0.2077
1989	Western Sahara	0.20661
1989	Gambia, The	0.18913
1989	Solomon Islands	0.17085
1989	Saint Lucia	0.16773
1989	Chad	0.16584
1989	Lesotho	0.15623
1989	Nauru	0.14875
1989	Vanuatu	0.12401
1989	Samoa	0.12283
1989	Equatorial Guinea	0.11801
1989	Cape Verde	0.09044
1989	Maldives	0.08822
1989	Tonga	0.08744
1989	Grenada	0.08059
1989	Saint Vincent/Grenadines	0.07599
1989	Saint Kitts and Nevis	0.06612
1989	Dominica	0.05862
1989	Comoros	0.05349
1989	Virgin Islands, British	0.05039
1989	Cook Islands	0.04739
1989	Sao Tome and Principe	0.03466
1989	Bhutan	0.03024
1989	Montserrat	0.02835
1989	Falkland Islands (Islas Malvinas)	0.02833
1989	Kiribati	0.02206
1989	Saint Helena	0.00632
1989	Niue	0.00315
1990	United States	2186.57249
1990	Former U.S.S.R.	1222.23445
1990	Japan	684.86651
1990	China	334.55804
1990	Germany, West	325.03675
1990	Italy	269.645
1990	United Kingdom	240.56858
1990	France	239.41345
1990	Mexico	232.5612
1990	Canada	226.61942
1990	Brazil	196.85971
1990	India	160.22132
1990	Iran	149.29362
1990	Korea, South	143.6813
1990	Saudi Arabia	138.71119
1990	Spain	134.07847
1990	Australia	99.49996
1990	Netherlands	98.37186
1990	Indonesia	94.50663
1990	Taiwan	76.82419
1990	Egypt	70.77691
1990	Belgium	66.88123
1990	Turkey	63.46914
1990	Thailand	58.6843
1990	Singapore	57.62886
1990	Romania	57.54552
1990	Argentina	56.90884
1990	Iraq	56.65809
1990	Venezuela	53.95076
1990	South Africa	53.87945
1990	Greece	47.72803
1990	Former Yugoslavia	46.92207
1990	Sweden	46.37591
1990	Poland	42.02497
1990	United Arab Emirates	40.08528
1990	Malaysia	39.05853
1990	Former Czechoslovakia	39.01097
1990	Germany, East	38.66902
1990	Switzerland	38.26529
1990	Nigeria	36.68968
1990	Philippines	35.94267
1990	Cuba	34.714
1990	Pakistan	33.74519
1990	Portugal	32.65947
1990	Finland	32.30772
1990	Austria	30.8873
1990	Syria	30.81556
1990	Bulgaria	30.15818
1990	Denmark	28.56271
1990	Colombia	27.19689
1990	Norway	25.62883
1990	Israel	24.79084
1990	Algeria	23.9442
1990	Hungary	23.64816
1990	Libya	23.55016
