1989	Sri Lanka	7.82641
1989	Mauritania	6.61387
1989	Libya	4.40925
1989	Ghana	3.30693
1989	Tanzania	3.30693
1989	Costa Rica	2.20462
1989	Honduras	1.10231
1989	Uruguay	1.10231
1989	Iraq	1.10231
1989	Cameroon	1.10231
1989	Laos	1.10231
1989	Papua New Guinea	1.10231
1990	China	1124129.408
1990	United States	904497.568
1990	Former U.S.S.R.	848468.895
1990	Germany, East	321263.1342
1990	India	247863.5277
1990	Germany, West	212419.0146
1990	Poland	202177.1311
1990	South Africa	139081.9312
1990	Japan	126610.3804
1990	Former Czechoslovakia	119482.4053
1990	United Kingdom	119377.0133
1990	Australia	103720.8851
1990	Former Yugoslavia	83156.16434
1990	Turkey	59989.98881
1990	Greece	58946.09995
1990	Canada	53849.01222
1990	Korea, North	53674.84703
1990	Romania	51971.77598
1990	Spain	51630.05946
1990	Korea, South	49773.76713
1990	Bulgaria	41626.58387
1990	France	33829.93562
1990	Italy	24772.24318
1990	Hungary	22945.71326
1990	Taiwan	18935.60154
1990	Belgium	18033.81384
1990	Brazil	16968.98107
1990	Netherlands	14947.34204
1990	Thailand	14227.94388
1990	Denmark	11074.92223
1990	Hong Kong	10378.33971
1990	Mexico	8645.42799
1990	Austria	8076.63533
1990	Mongolia	7335.8821
1990	Indonesia	7198.97503
1990	Finland	7091.16898
1990	Zimbabwe	5447.62274
1990	Portugal	4857.88616
1990	Vietnam	4607.66148
1990	Sweden	4463.25869
1990	Chile	4144.21672
1990	Israel	4101.70057
1990	Pakistan	4024.93671
1990	Ireland	3600.1489
1990	Colombia	3041.53057
1990	Philippines	2730.42524
1990	Morocco	2527.59995
1990	Malaysia	2502.24679
1990	New Zealand	2435.28358
1990	Albania	2344.61626
1990	Luxembourg	1822.12068
1990	Egypt	1606.06765
1990	Iran	1461.66486
1990	Norway	1408.75392
1990	Algeria	1205.92863
1990	Argentina	1166.24542
1990	Botswana	901.73589
1990	Bangladesh	620.6013
1990	Switzerland	586.42964
1990	Zambia	344.31357
1990	Malta	330.69341
1990	Peru	256.80658
1990	Venezuela	246.43273
1990	Congo (Kinshasa)	241.40619
1990	Cuba	239.20157
1990	Puerto Rico	234.79232
1990	Niger	189.59755
1990	New Caledonia	180.77906
1990	Swaziland	176.36982
1990	Kenya	167.55133
1990	Tunisia	121.25425
1990	Cyprus	119.04963
1990	Afghanistan	115.74269
1990	Iceland	104.71958
1990	Burma (Myanmar)	91.49184
1990	Mauritius	82.67335
1990	Virgin Islands,  U.S.	80.46873
1990	Nigeria	69.44562
1990	Mozambique	63.93406
1990	Jamaica	57.32019
1990	Singapore	37.47859
1990	Panama	35.27396
1990	Fiji	26.45547
1990	Malawi	19.8416
1990	Bhutan	19.8416
1990	Dominican Republic	18.82858
1990	Madagascar	14.33005
1990	Nepal	14.33005
1990	Haiti	13.22774
1990	Mauritania	6.61387
1990	Libya	5.51156
1990	Tanzania	4.40925
1990	Ghana	3.30693
1990	Macau	2.31485
1990	Sri Lanka	2.29281
1990	Costa Rica	2.20462
1990	Iraq	2.20462
1990	Honduras	1.10231
1990	Uruguay	1.10231
1990	Cameroon	1.10231
1990	Laos	1.10231
1990	Papua New Guinea	1.10231
1991	China	1161425.011
1991	United States	899226.805
1991	Former U.S.S.R.	672436.3848
1991	Germany	407944.4903
1991	India	269813.8538
1991	Poland	201676.8074
1991	South Africa	143638.5104
1991	Japan	128773.1153
1991	United Kingdom	118033.6088
1991	Australia	108077.2196
1991	Former Czechoslovakia	107881.9782
1991	Former Yugoslavia	81067.28431
1991	Turkey	63546.04525
1991	Greece	58544.85862
1991	Canada	55937.32676
1991	Spain	52481.01076
1991	Korea, North	51901.22805
1991	Korea, South	48240.17424
1991	Romania	43321.93874
1991	France	35682.94086
1991	Bulgaria	33121.48011
1991	Italy	23181.60789
1991	Hungary	22318.4981
1991	Taiwan	20659.09291
1991	Brazil	19582.5613
1991	Belgium	17035.67091
1991	Thailand	16618.10018
1991	Denmark	14948.44435
1991	Netherlands	13614.6476
1991	Hong Kong	9274.80589
1991	Austria	8560.55002
1991	Mexico	8207.81038
1991	Mongolia	7806.56905
1991	Finland	6982.2562
1991	Indonesia	6489.63767
1991	Zimbabwe	5810.28318
1991	Colombia	5511.14894
1991	Portugal	5094.29337
1991	Vietnam	4620.88922
1991	Israel	4476.48643
1991	Pakistan	4254.38612
1991	Sweden	4175.55543
1991	Ireland	3580.3073
1991	Chile	3296.84021
1991	Philippines	3031.53592
1991	Morocco	2860.49798
1991	Malaysia	2546.19814
1991	New Zealand	2369.02915
1991	Luxembourg	1715.19648
1991	Iran	1610.4769
1991	Argentina	1471.82707
1991	Albania	1308.44358
1991	Egypt	1287.4677
1991	Norway	1280.8858
1991	Algeria	1183.8824
1991	Botswana	883.91372
1991	Switzerland	493.83549
1991	Peru	438.46639
1991	Zambia	355.48439
1991	Malta	267.86166
1991	Congo (Kinshasa)	251.32699
1991	Dominican Republic	214.06887
1991	Puerto Rico	211.64378
1991	Bangladesh	198.41604
1991	New Caledonia	194.0068
1991	Niger	189.59755
1991	Kenya	146.60741
1991	Swaziland	135.72209
1991	Virgin Islands,  U.S.	135.5843
1991	Cuba	125.66349
1991	Tunisia	124.53473
1991	Cyprus	123.83476
1991	Iceland	106.9242
1991	Afghanistan	103.61727
1991	Burma (Myanmar)	97.0034
1991	Nigeria	78.0723
1991	Nepal	76.05948
1991	Mauritius	72.75255
1991	Mozambique	68.3433
1991	Panama	49.72967
1991	Haiti	27.55778
1991	Bhutan	19.8416
1991	Fiji	19.8416
1991	Namibia	16.53467
1991	Jamaica	15.84903
1991	Madagascar	14.33005
1991	Malawi	12.12542
1991	Saudi Arabia	9.25942
1991	Mauritania	6.61387
1991	Libya	5.51156
1991	Tanzania	4.40925
1991	Sri Lanka	3.85809
1991	Ghana	3.30693
1991	Syria	2.20462
1991	Macau	2.20462
1991	Iraq	1.10231
1991	Cameroon	1.10231
1991	Laos	1.10231
1991	Papua New Guinea	1.10231
1991	Ecuador	0.73083
1991	Venezuela	0.68343
1991	El Salvador	0.61509
1991	Honduras	0.5732
1991	Uruguay	0.55116
1991	Oman	0.14661
1991	Singapore	0.06063
1991	Costa Rica	0.02205
1992	China	1199480.106
1992	United States	907654.798
1992	Germany	362204.0804
1992	Russia	325763.8715
1992	India	281854.4008
1992	Poland	191766.9026
1992	South Africa	147390.0001
1992	Ukraine	132331.3764
1992	Japan	125305.2438
1992	Australia	111208.8861
1992	United Kingdom	110743.7107
1992	Former Czechoslovakia	101375.1665
1992	Kazakhstan	100107.5084
1992	Turkey	65960.10713
1992	Greece	62202.32771
1992	Canada	58421.39974
1992	Spain	52225.30759
1992	Romania	48619.64713
1992	Korea, North	45656.6342
1992	Korea, South	43086.04411
1992	Former Serbia and Montenegro	42757.55532
1992	Bulgaria	33519.19405
1992	France	31544.84418
1992	Taiwan	24175.97431
1992	Estonia	23604.89545
1992	Hungary	21025.48687
1992	Italy	20369.61161
1992	Brazil	18756.93009
1992	Thailand	17820.11866
1992	Bosnia and Herzegovina	16534.67039
1992	Belgium	15458.81451
1992	Netherlands	13358.91137
1992	Denmark	12216.9168
1992	Hong Kong	11547.79727
1992	Mexico	8291.58605
1992	Indonesia	7511.25983
1992	Macedonia	7503.43342
1992	Mongolia	6982.04015
1992	Slovenia	6511.3532
1992	Uzbekistan	6439.70296
1992	Austria	6186.17135
1992	Colombia	6179.00633
1992	Zimbabwe	6094.67951
1992	Finland	6077.04253
1992	Israel	5517.06835
1992	Portugal	5196.18552
1992	Pakistan	4473.39224
1992	Vietnam	4020.12953
1992	Sweden	3870.21518
1992	Ireland	3284.88785
1992	Philippines	2996.08228
1992	Moldova	2958.60369
1992	Chile	2935.30083
1992	Malaysia	2758.71055
1992	Kyrgyzstan	2734.83448
1992	Morocco	2565.07853
1992	Belarus	2050.29913
1992	New Zealand	2039.28814
1992	Iran	1768.10742
1992	Luxembourg	1618.19308
1992	Argentina	1413.16316
1992	Norway	1254.43033
1992	Egypt	1248.42273
1992	Botswana	1003.60158
1992	Algeria	998.69409
1992	Croatia	790.35724
1992	Lithuania	725.32087
1992	Georgia	580.91809
1992	Latvia	554.46261
1992	Turkmenistan	551.15568
1992	Tajikistan	508.16554
1992	Zambia	449.89626
1992	Peru	425.87799
1992	Albania	371.47893
1992	Switzerland	346.12577
1992	Congo (Kinshasa)	255.73624
1992	Virgin Islands,  U.S.	225.97383
1992	Malta	225.97383
1992	Dominican Republic	203.26621
1992	Niger	187.39293
1992	New Caledonia	187.39293
1992	Bangladesh	186.29062
1992	Kenya	175.26751
1992	Puerto Rico	169.75595
1992	Armenia	155.4259
1992	Tunisia	127.86812
1992	Nepal	112.43576
1992	Swaziland	110.78229
1992	Nigeria	104.71958
1992	Burma (Myanmar)	95.90109
1992	Mauritius	79.36642
1992	Iceland	74.95717
1992	Cuba	73.96509
1992	Jamaica	70.66257
1992	Mozambique	66.13868
1992	Panama	54.01326
1992	Afghanistan	48.0718
1992	Singapore	35.49443
1992	Azerbaijan	29.76241
1992	Haiti	28.6601
1992	Cyprus	28.6601
1992	Fiji	22.04623
1992	Bhutan	20.94392
1992	Madagascar	14.33005
1992	Malawi	13.22774
1992	Namibia	13.22774
1992	Mauritania	6.61387
1992	Libya	5.51156
1992	Venezuela	5.03756
1992	Tanzania	4.40925
1992	Ghana	3.30693
1992	Sri Lanka	2.97624
1992	Syria	2.20462
1992	Macau	2.20462
1992	Honduras	1.10341
1992	Cameroon	1.10231
1992	Laos	1.10231
1992	Papua New Guinea	1.10231
1992	Uruguay	0.44092
1993	China	1282633.675
1993	United States	944081.285
1993	Germany	334978.0921
1993	Russia	312686.0495
1993	India	295959.5769
1993	Poland	193421.472
1993	South Africa	146389.6812
1993	Japan	126749.2717
1993	Ukraine	114773.7611
1993	Australia	109060.4813
1993	United Kingdom	96144.70129
1993	Kazakhstan	91505.07058
1993	Czech Republic	78854.94542
1993	Greece	62447.04083
1993	Turkey	60476.10812
1993	Canada	55048.32698
1993	Spain	48995.53531
1993	Romania	48853.33714
1993	Korea, South	45609.23481
1993	Korea, North	41938.53798
1993	Former Serbia and Montenegro	41190.06857
1993	Bulgaria	32206.34122
1993	Taiwan	26702.30109
1993	France	25013.64937
1993	Hungary	19625.55145
1993	Brazil	18982.90392
1993	Thailand	18516.86542
1993	Italy	17725.16666
1993	Estonia	17286.44674
1993	Slovakia	15933.9107
1993	Bosnia and Herzegovina	14330.04767
1993	Belgium	14080.92531
1993	Netherlands	13791.01742
1993	Hong Kong	13329.5998
1993	Denmark	13063.49192
1993	Indonesia	11577.57621
1993	Mexico	9738.8415
1993	Macedonia	7618.07381
1993	Finland	7195.88855
1993	Mongolia	6386.79202
1993	Colombia	6352.98413
1993	Israel	6235.77536
1993	Slovenia	6183.96673
1993	Zimbabwe	5657.0619
1993	Austria	5597.53708
1993	Portugal	5490.61288
1993	Uzbekistan	4797.25904
1993	Pakistan	4594.84491
1993	Vietnam	4389.40383
1993	Sweden	3960.60471
1993	Ireland	3243.00002
1993	Philippines	3154.81511
1993	Chile	2968.21584
1993	Morocco	2878.13496
1993	New Zealand	2599.00657
1993	Moldova	2574.99934
1993	Kyrgyzstan	2444.9266
1993	Malaysia	1963.32676
1993	Belarus	1772.51667
1993	Luxembourg	1670.00171
1993	Egypt	1632.66642
1993	Iran	1581.8168
1993	Norway	1388.91231
1993	Argentina	1355.84297
1993	Botswana	992.08022
1993	Algeria	960.11319
1993	Croatia	847.5672
1993	Lithuania	731.93474
1993	Latvia	669.103
1993	Peru	605.11933
1993	Turkmenistan	440.92454
1993	Zambia	353.69534
1993	Malta	330.69341
1993	Georgia	311.95411
1993	Switzerland	287.70326
1993	Congo (Kinshasa)	263.45241
1993	Virgin Islands,  U.S.	253.53161
1993	Albania	244.71312
1993	Dominican Republic	237.43787
1993	Niger	189.59755
1993	New Caledonia	187.39293
1993	Puerto Rico	176.36982
1993	Kenya	145.5051
1993	Tajikistan	144.40279
1993	Tunisia	131.17505
1993	Lebanon	122.35656
1993	Namibia	99.20802
1993	Cuba	92.70439
1993	Burma (Myanmar)	78.26411
1993	Iceland	74.95717
1993	Jamaica	69.44562
1993	Mauritius	69.44562
1993	Bangladesh	69.44562
1993	Mozambique	66.13868
1993	Nepal	66.13868
1993	Panama	58.4225
1993	Swaziland	54.83999
1993	Afghanistan	52.459
1993	Tanzania	48.5017
1993	Venezuela	42.97912
1993	Nigeria	39.68321
1993	Cyprus	34.17165
1993	Fiji	22.04623
1993	Malawi	16.53467
1993	Madagascar	15.43236
1993	Singapore	12.78681
1993	Bhutan	12.12542
1993	Azerbaijan	7.71618
1993	Mauritania	6.61387
1993	Libya	4.40925
1993	Sri Lanka	3.37307
1993	Armenia	3.30693
1993	Ghana	3.30693
1993	Uruguay	2.28652
1993	Syria	2.20462
1993	Macau	2.20462
1993	El Salvador	1.10231
1993	Honduras	1.10231
1993	Cameroon	1.10231
1993	Laos	1.10231
1993	Papua New Guinea	1.10231
1994	China	1393423.545
1994	United States	951285.899
1994	Germany	314276.6881
1994	India	312526.2143
1994	Russia	284421.6839
1994	Poland	183862.2278
1994	South Africa	160745.0038
1994	Japan	136316.232
1994	Australia	109750.5282
1994	Ukraine	92090.39791
1994	United Kingdom	90779.74529
1994	Kazakhstan	87641.46926
1994	Czech Republic	72771.28902
1994	Turkey	65569.88891
1994	Greece	65507.05716
1994	Canada	57251.84739
1994	Romania	49507.00778
1994	Spain	47526.15427
1994	Korea, South	46850.4374
1994	Korea, North	38684.51485
1994	Former Serbia and Montenegro	37812.58657
1994	Bulgaria	30765.51004
1994	Taiwan	28151.98713
1994	France	24566.11096
1994	Thailand	20636.46025
1994	Brazil	19680.66701
1994	Italy	18711.73533
1994	Hungary	18561.82098
1994	Estonia	17102.36074
1994	Belgium	15081.82402
1994	Netherlands	15023.40152
1994	Denmark	14343.27541
1994	Indonesia	13801.79802
1994	Slovakia	13710.54869
1994	Mexico	11187.55861
1994	Hong Kong	9604.18093
1994	Finland	8983.83758
1994	Macedonia	7975.22269
1994	Israel	6613.86816
1994	Colombia	6069.11691
1994	Mongolia	5844.45483
1994	Slovenia	5823.51091
1994	Portugal	5776.11152
1994	Austria	5610.76482
1994	Zimbabwe	5318.65231
1994	Uzbekistan	4886.54626
1994	Pakistan	4751.47453
1994	Vietnam	4362.94836
1994	Sweden	4326.00274
1994	Chile	3536.38019
1994	Philippines	3387.40281
1994	Morocco	3163.6336
1994	Ireland	3036.9174
1994	Malaysia	2622.39872
1994	New Zealand	2613.79629
1994	Moldova	2534.21382
1994	Kyrgyzstan	2237.69206
1994	Argentina	2141.79097
1994	Iran	2005.10436
1994	Egypt	1719.73249
1994	Norway	1612.68152
1994	Bosnia and Herzegovina	1543.2359
1994	Luxembourg	1450.64175
1994	Belarus	1321.67132
1994	Botswana	1004.53414
1994	Algeria	842.16588
1994	Croatia	574.08376
1994	Peru	551.49078
1994	Lithuania	531.31408
1994	Latvia	473.99388
1994	Turkmenistan	440.92454
1994	Georgia	403.44596
1994	Switzerland	291.0102
1994	Virgin Islands,  U.S.	270.06628
1994	Congo (Kinshasa)	267.86166
1994	Malta	231.48539
1994	Niger	189.59755
1994	Albania	187.55828
1994	New Caledonia	181.88137
1994	Puerto Rico	178.57444
1994	Zambia	155.05773
1994	Swaziland	150.18992
1994	Kenya	136.68661
1994	Nepal	133.37967
1994	Lebanon	123.45887
1994	Tunisia	121.25425
1994	Cuba	118.49847
1994	Iceland	112.43576
1994	Namibia	110.23114
1994	Tajikistan	88.18491
1994	Venezuela	84.01817
1994	Burma (Myanmar)	71.65024
1994	Dominican Republic	67.57169
1994	Mozambique	66.13868
1994	Bangladesh	65.03637
1994	Panama	59.52481
1994	Jamaica	58.4225
1994	Afghanistan	57.39735
1994	Tanzania	50.70632
1994	Bhutan	49.60401
1994	Armenia	39.68321
1994	Mauritius	38.5809
1994	Nigeria	35.27396
1994	Cyprus	29.76241
1994	Fiji	22.04623
1994	Malawi	18.73929
1994	Madagascar	15.43236
1994	Singapore	10.91288
1994	Azerbaijan	8.81849
1994	Mauritania	6.61387
1994	Libya	5.51156
1994	Uruguay	4.53601
1994	Sri Lanka	4.40925
1994	Ghana	3.30693
1994	Syria	2.20462
1994	Macau	2.20462
1994	El Salvador	1.10231
1994	Honduras	1.10231
1994	Cameroon	1.10231
1994	Laos	1.10231
1994	Papua New Guinea	1.10231
1995	China	1489258.822
1995	United States	962103.774
1995	India	329291.2678
1995	Germany	300723.6939
1995	Russia	270035.4184
1995	Poland	184591.958
1995	South Africa	162260.5628
1995	Japan	140762.956
1995	Australia	112243.9565
1995	Ukraine	94668.70418
1995	United Kingdom	78971.50382
1995	Kazakhstan	72361.2292
1995	Czech Republic	71435.28765
1995	Turkey	67339.09864
1995	Greece	64434.50821
1995	Canada	58457.77602
1995	Romania	50193.74776
1995	Korea, South	49246.8623
1995	Spain	47590.08832
1995	Former Serbia and Montenegro	45486.87825
1995	Korea, North	35510.96045
1995	Bulgaria	32736.23001
1995	Taiwan	29029.96049
1995	France	25682.75237
1995	Thailand	23095.52619
1995	Brazil	20771.95526
1995	Italy	19966.16566
1995	Hungary	18408.5997
1995	Netherlands	15631.87739
1995	Estonia	14699.32198
1995	Belgium	14416.02796
1995	Slovakia	13948.64794
1995	Denmark	12175.02897
1995	Mexico	12161.14095
1995	Indonesia	11590.32664
1995	Hong Kong	10328.55603
1995	Macedonia	8195.68496
1995	Finland	7508.94498
1995	Israel	7241.08332
1995	Vietnam	6942.35694
1995	Austria	6764.88481
1995	Portugal	6253.41234
1995	Slovenia	5837.84096
1995	Mongolia	5751.86067
1995	Colombia	5046.51368
1995	Zimbabwe	5033.15367
1995	Pakistan	4550.16382
1995	Sweden	4178.86236
1995	Chile	3890.68511
1995	Philippines	3820.61117
1995	Uzbekistan	3799.66726
1995	Morocco	3615.58126
1995	Ireland	3020.33313
1995	Malaysia	2668.6958
1995	New Zealand	2167.18602
1995	Argentina	1849.67846
1995	Bosnia and Herzegovina	1807.79063
1995	Iran	1807.79063
1995	Norway	1673.30864
1995	Moldova	1500.24576
1995	Kyrgyzstan	1298.52278
1995	Belarus	1240.10028
1995	Egypt	1184.98471
1995	Algeria	1056.01428
1995	Botswana	1005.73015
1995	Luxembourg	819.01734
1995	Bangladesh	707.68389
1995	Peru	580.83652
1995	Lithuania	410.05983
1995	Congo (Kinshasa)	320.77261
1995	Switzerland	311.95411
1995	Croatia	295.41944
1995	Latvia	286.60095
1995	Virgin Islands,  U.S.	275.57784
1995	Turkmenistan	220.46227
1995	Lebanon	203.9276
1995	Niger	190.69987
1995	Swaziland	188.77082
1995	Puerto Rico	181.88137
1995	New Caledonia	181.88137
1995	Zambia	156.99118
1995	Nepal	136.68661
1995	Armenia	110.23114
1995	Tunisia	109.12882
1995	Cuba	108.46744
1995	Kenya	106.9242
1995	Iceland	91.49184
1995	Albania	88.18491
1995	Dominican Republic	87.96445
1995	Burma (Myanmar)	80.46873
1995	Mauritius	69.44562
1995	Afghanistan	62.6664
1995	Jamaica	61.72944
1995	Mozambique	61.72944
1995	Bhutan	57.32019
1995	Panama	56.21788
1995	Georgia	48.5017
1995	Tanzania	48.5017
1995	Malta	40.78552
1995	Tajikistan	37.47859
1995	Nigeria	29.76241
1995	Cyprus	22.04623
1995	Fiji	22.04623
1995	Malawi	18.73929
1995	Namibia	17.63698
1995	Madagascar	15.43236
1995	Azerbaijan	12.12542
1995	Venezuela	7.95869
1995	Sri Lanka	6.61387
1995	Libya	5.51156
1995	Singapore	4.73994
1995	Mauritania	4.40925
1995	Uruguay	3.64468
1995	Ghana	3.30693
1995	Syria	2.20462
1995	Macau	2.20462
1995	El Salvador	1.10231
1995	Honduras	1.10231
1995	Cameroon	1.10231
1995	Laos	1.10231
1995	Papua New Guinea	1.10231
1995	Costa Rica	0.27558
1996	China	1502229.921
1996	United States	1006320.771
1996	India	326294.0832
1996	Germany	295808.5603
1996	Russia	278241.0241
1996	Poland	188789.5596
1996	South Africa	163936.2888
1996	Japan	142223.5185
1996	Australia	120434.1299
1996	United Kingdom	76928.10516
1996	Ukraine	74109.49501
1996	Turkey	73280.55687
1996	Czech Republic	71130.38833
1996	Greece	65721.34649
1996	Kazakhstan	64720.00685
1996	Canada	59333.01124
1996	Korea, South	53866.64921
1996	Romania	50123.19983
1996	Former Serbia and Montenegro	44959.97342
1996	Spain	40482.38468
1996	Bulgaria	33079.26159
1996	Taiwan	32948.55722
1996	Korea, North	30645.35811
1996	France	27925.95598
1996	Thailand	27819.82214
1996	Brazil	21344.05485
1996	Hungary	19142.73907
1996	Italy	18319.31248
1996	Denmark	16590.88827
1996	Estonia	16571.04667
1996	Indonesia	16149.90861
1996	Netherlands	15734.39235
1996	Mexico	14039.03747
1996	Belgium	13932.11327
1996	Slovakia	13561.73666
1996	Finland	8812.53839
1996	Israel	8641.01875
1996	Hong Kong	8237.92663
1996	Macedonia	8082.14689
1996	Vietnam	7518.86578
1996	Austria	6630.40283
1996	Portugal	5994.36917
1996	Mongolia	5797.05544
1996	Slovenia	5539.11458
1996	Chile	5336.92863
1996	Colombia	5273.12685
1996	Philippines	5127.95244
1996	Zimbabwe	4796.15673
1996	Pakistan	4745.57827
1996	Sweden	4447.82634
1996	Morocco	4176.65774
1996	Uzbekistan	3693.84537
1996	Ireland	3336.69649
1996	Malaysia	3274.96705
1996	Iran	1999.59281
1996	Bosnia and Herzegovina	1862.9062
1996	New Zealand	1801.54493
1996	Argentina	1641.34161
1996	Norway	1641.34161
1996	Egypt	1639.13699
1996	Moldova	1300.7274
1996	Belarus	1230.17948
1996	Kyrgyzstan	1119.94834
1996	Botswana	857.86279
1996	Luxembourg	766.10639
1996	Algeria	652.56832
1996	Peru	606.97562
1996	Croatia	429.24004
1996	Bangladesh	388.0136
1996	Lithuania	380.29742
1996	Virgin Islands,  U.S.	275.57784
1996	Congo (Kinshasa)	273.37322
1996	Latvia	272.27091
1996	Zambia	252.07766
1996	Switzerland	234.79232
1996	Venezuela	232.53258
1996	Lebanon	225.97383
1996	Niger	190.69987
1996	Puerto Rico	187.39293
1996	New Caledonia	185.18831
1996	Swaziland	142.61153
1996	Nepal	139.99354
1996	Laos	133.37967
1996	Albania	124.56118
1996	Tunisia	119.04963
1996	Dominican Republic	114.75061
1996	Panama	110.23114
1996	Armenia	110.23114
1996	Turkmenistan	110.23114
1996	Iceland	106.9242
1996	Kenya	98.10571
1996	Jamaica	94.79878
1996	Afghanistan	68.25512
1996	Bhutan	65.03637
1996	Burma (Myanmar)	65.03637
1996	Tanzania	62.83175
1996	Mauritius	45.19477
1996	Cuba	42.65945
1996	Georgia	27.55778
1996	Fiji	24.25085
1996	Tajikistan	22.04623
1996	Malawi	18.73929
1996	Nigeria	16.53467
1996	Namibia	15.43236
1996	Costa Rica	13.04034
1996	Cyprus	12.12542
1996	Azerbaijan	12.12542
1996	Madagascar	11.02311
1996	Syria	5.51156
1996	Libya	5.51156
1996	Ghana	3.30693
1996	Mauritania	3.30693
1996	Sri Lanka	3.30693
1996	Macau	2.20462
1996	Uruguay	1.26766
1996	El Salvador	1.10231
1996	Honduras	1.10231
1996	Cameroon	1.10231
1996	Papua New Guinea	1.10231
1996	Singapore	1.02405
1997	China	1441979.786
1997	United States	1029544.456
1997	India	351419.066
1997	Germany	281005.621
1997	Russia	253145.8037
1997	Poland	181895.7044
1997	South Africa	171665.1978
1997	Japan	148322.6073
1997	Australia	126833.0473
1997	Turkey	80095.04569
1997	Ukraine	71511.34714
1997	Czech Republic	70029.84067
1997	United Kingdom	68894.45997
1997	Greece	66147.50006
1997	Canada	62955.81594
1997	Korea, South	57054.53366
1997	Kazakhstan	54227.10502
1997	Former Serbia and Montenegro	47414.82082
1997	Spain	45212.40272
1997	Romania	42065.30379
1997	Bulgaria	37642.83172
1997	Taiwan	37424.25771
1997	Korea, North	30078.77007
1997	Thailand	28705.08729
1997	France	24091.01476
1997	Brazil	21771.75166
1997	Hungary	18764.64627
1997	Italy	18433.95287
1997	Estonia	16533.56808
1997	Netherlands	15682.58371
1997	Indonesia	14865.89445
1997	Mexico	14125.01776
1997	Belgium	13530.87194
1997	Slovakia	12383.36581
1997	Denmark	12323.841
1997	Israel	9525.07246
1997	Vietnam	8968.40522
1997	Macedonia	8314.73458
1997	Finland	8203.40114
1997	Hong Kong	7068.75899
1997	Chile	6881.26685
1997	Austria	6799.05647
1997	Slovenia	6196.09215
1997	Portugal	6046.17781
1997	Bosnia and Herzegovina	6010.90384
1997	Philippines	5908.38889
1997	Colombia	5563.69612
1997	Mongolia	5546.83076
1997	Pakistan	4912.39766
1997	Zimbabwe	4294.60506
1997	Morocco	3831.63429
1997	Sweden	3807.38344
1997	Ireland	3108.51803
1997	Uzbekistan	3077.65332
1997	New Zealand	2701.80262
1997	Malaysia	2583.81783
1997	Iran	2086.6754
1997	Norway	1682.12713
1997	Argentina	1518.98505
1997	Egypt	1373.47995
1997	Kyrgyzstan	1356.94528
1997	Belarus	892.8722
1997	Botswana	878.45066
1997	Moldova	731.93474
1997	Bangladesh	712.09314
1997	Peru	633.9569
1997	Algeria	593.04351
1997	Croatia	588.01146
1997	Luxembourg	522.49558
1997	Zambia	350.42478
1997	Lithuania	300.931
1997	Virgin Islands,  U.S.	277.78246
1997	Laos	274.47553
1997	Congo (Kinshasa)	273.37322
1997	Latvia	229.28076
1997	Lebanon	225.97383
1997	Niger	191.80218
1997	Puerto Rico	190.69987
1997	Switzerland	180.77906
1997	Swaziland	165.3467
1997	Nepal	148.81203
1997	New Caledonia	124.56118
1997	Tunisia	119.04963
1997	Dominican Republic	116.51431
1997	Armenia	110.23114
1997	Kenya	101.41265
1997	Iceland	93.69647
1997	Bhutan	78.26411
1997	Afghanistan	74.09737
1997	Jamaica	66.13868
1997	Burma (Myanmar)	63.93406
1997	Panama	62.83175
1997	Turkmenistan	60.62712
1997	Venezuela	52.01807
1997	Mauritius	49.60401
1997	Tajikistan	47.39939
1997	Albania	42.99014
1997	Cuba	33.73073
1997	Tanzania	30.86472
1997	Fiji	24.25085
1997	Cyprus	20.94392
1997	Georgia	19.18022
1997	Malawi	18.73929
1997	Nigeria	18.73929
1997	Madagascar	13.22774
1997	Namibia	12.12542
1997	Palestine	7.71618
1997	Azerbaijan	6.61387
1997	Libya	5.51156
1997	Syria	4.40925
1997	Ghana	3.30693
1997	Sri Lanka	3.30693
1997	Mauritania	2.20462
1997	Uruguay	1.27868
1997	El Salvador	1.10231
1997	Honduras	1.10231
1997	Cameroon	1.10231
1997	Macau	1.10231
1997	Papua New Guinea	1.10231
1997	Singapore	0.82343
1997	Costa Rica	0.35274
1998	China	1377088.921
1998	United States	1037102.819
1998	India	362411.3149
1998	Germany	268773.834
1998	Russia	238254.6796
1998	Poland	168152.0863
1998	South Africa	160838.7432
1998	Japan	140576.6654
1998	Australia	137690.8142
1998	Turkey	86283.42167
1998	Ukraine	72537.59901
1998	United Kingdom	68409.44297
1998	Greece	68238.58471
1998	Korea, South	66021.83657
1998	Canada	65680.12005
1998	Czech Republic	64519.38618
1998	Kazakhstan	54343.95002
1998	Former Serbia and Montenegro	49360.40037
1998	Spain	43727.58932
1998	Taiwan	40567.72342
1998	Bulgaria	36833.70101
1998	Romania	34568.48423
1998	France	28914.72927
1998	Korea, North	27136.70105
1998	Thailand	24590.42795
1998	Brazil	21163.27579
1998	Italy	19261.7887
1998	Hungary	18051.45082
1998	Indonesia	17712.36221
1998	Netherlands	15807.1449
1998	Estonia	15362.91342
1998	Mexico	14657.43415
1998	Belgium	13599.21524
1998	Slovakia	11529.07451
1998	Denmark	10411.33079
1998	Israel	10249.29102
1998	Macedonia	9370.74887
1998	Vietnam	9009.19074
1998	Hong Kong	8601.8911
1998	Bosnia and Herzegovina	7754.76041
